-195.7750E-03,+1.0854271E+00,+402.0100E-03
-195.5700E-03,+1.0553557E+00,+402.0100E-03
-195.3650E-03,+1.0452261E+00,+402.0100E-03
-195.1600E-03,+1.0381519E+00,+368.8833E-03
-194.9550E-03,+1.0050251E+00,+427.6571E-03
-194.7500E-03,+964.8241E-03,+406.0289E-03
-194.5450E-03,+947.2148E-03,+424.6018E-03
-194.3400E-03,+884.4221E-03,+402.0100E-03
-194.1350E-03,+864.8857E-03,+402.0100E-03
-193.9300E-03,+844.2211E-03,+440.1193E-03
-193.7250E-03,+820.5012E-03,+378.2901E-03
-193.5200E-03,+804.0201E-03,+402.0100E-03
-193.3150E-03,+804.0201E-03,+402.0100E-03
-193.1100E-03,+763.8191E-03,+410.2124E-03
-192.9050E-03,+763.8191E-03,+431.8406E-03
-192.7000E-03,+734.8758E-03,+430.9533E-03
-192.4950E-03,+690.7322E-03,+442.2111E-03
-192.2900E-03,+683.4171E-03,+402.0100E-03
-192.0850E-03,+643.2161E-03,+442.2111E-03
-191.8800E-03,+620.3834E-03,+419.3784E-03
-191.6750E-03,+603.0151E-03,+441.0066E-03
-191.4700E-03,+583.2378E-03,+422.4337E-03
-191.2650E-03,+522.6131E-03,+442.2111E-03
-191.0600E-03,+522.6131E-03,+418.7320E-03
-190.8550E-03,+522.6131E-03,+402.0100E-03
-190.6500E-03,+482.4121E-03,+442.2111E-03
-190.4450E-03,+474.4505E-03,+442.2111E-03
-190.2400E-03,+442.2111E-03,+431.5997E-03
-190.0350E-03,+402.0100E-03,+413.0269E-03
-189.8300E-03,+427.0990E-03,+402.0100E-03
-189.6250E-03,+335.6802E-03,+442.2111E-03
-189.4200E-03,+326.1087E-03,+442.2111E-03
-189.2150E-03,+321.6080E-03,+402.0100E-03
-189.0100E-03,+242.6514E-03,+404.9008E-03
-188.8050E-03,+241.2060E-03,+422.0282E-03
-188.6000E-03,+202.6150E-03,+440.6011E-03
-188.3950E-03,+201.0050E-03,+442.2111E-03
-188.1900E-03,+201.0050E-03,+402.0100E-03
-187.9850E-03,+160.8040E-03,+456.1186E-03
-187.7800E-03,+120.6030E-03,+442.2111E-03
-187.5750E-03,+80.4020E-03,+460.7076E-03
-187.3700E-03,+10.7759E-03,+431.4351E-03
-187.1650E-03,+72.6051E-03,+450.0080E-03
-186.9600E-03,+13.8313E-03,+415.8413E-03
-186.7550E-03,+4.7416E-03,+442.2111E-03
-186.5500E-03,-40.2010E-03,+442.2111E-03
-186.3450E-03,-80.4020E-03,+442.2111E-03
-186.1400E-03,-100.3439E-03,+442.2111E-03
-185.9350E-03,-120.6030E-03,+442.2111E-03
-185.7300E-03,-143.6002E-03,+425.0073E-03
-185.5250E-03,-160.8040E-03,+437.7867E-03
-185.3200E-03,-186.8566E-03,+442.2111E-03
-185.1150E-03,-160.8040E-03,+442.2111E-03
-184.9100E-03,-201.0050E-03,+471.3189E-03
-184.7050E-03,-241.2060E-03,+412.5451E-03
-184.5000E-03,-249.2438E-03,+402.0100E-03
-184.2950E-03,-308.0177E-03,+442.2111E-03
-184.0900E-03,-281.4070E-03,+406.9925E-03
-183.8850E-03,-314.6984E-03,+402.0100E-03
-183.6800E-03,-400.0829E-03,+403.9372E-03
-183.4750E-03,-381.5101E-03,+422.5100E-03
-183.2700E-03,-403.1382E-03,+364.0654E-03
-183.0650E-03,-464.9674E-03,+464.9674E-03
-182.8600E-03,-450.5781E-03,+442.2111E-03
-182.6550E-03,-482.4121E-03,+442.2111E-03
-182.4500E-03,-522.6131E-03,+402.0100E-03
-182.2450E-03,-551.4801E-03,+413.3441E-03
-182.0400E-03,-592.7209E-03,+431.9169E-03
-181.8350E-03,-571.0928E-03,+433.9324E-03
-181.6300E-03,-670.0676E-03,+442.2111E-03
-181.4250E-03,-683.4171E-03,+436.9877E-03
-181.2200E-03,-683.4171E-03,+425.8062E-03
-181.0150E-03,-723.6181E-03,+440.0430E-03
-180.8100E-03,-744.3590E-03,+422.7509E-03
-180.6050E-03,-724.5054E-03,+441.3238E-03
-180.4000E-03,-763.8191E-03,+442.2111E-03
-180.1950E-03,-763.8191E-03,+442.2111E-03
-179.9900E-03,-818.6503E-03,+402.0100E-03
-179.7850E-03,-844.2211E-03,+402.0100E-03
-179.5800E-03,-844.2211E-03,+390.4351E-03
-179.3750E-03,-884.4221E-03,+412.0633E-03
-179.1700E-03,-892.9417E-03,+370.3286E-03
-178.9650E-03,-937.7317E-03,+388.9015E-03
-178.7600E-03,-924.6231E-03,+436.7468E-03
-178.5550E-03,-980.9880E-03,+402.0100E-03
-178.3500E-03,-1.0476351E+00,+404.4190E-03
-178.1450E-03,-1.0662079E+00,+402.0100E-03
-177.9400E-03,-1.0854271E+00,+402.0100E-03
-177.7350E-03,-1.1033536E+00,+402.0100E-03
-177.5300E-03,-1.1219264E+00,+405.7118E-03
-177.3250E-03,-1.1256281E+00,+402.0100E-03
-177.1200E-03,-1.1256281E+00,+395.2530E-03
-176.9150E-03,-1.1658291E+00,+402.0100E-03
-176.7100E-03,-1.1756415E+00,+412.7740E-03
-176.5050E-03,-1.2147906E+00,+402.0100E-03
-176.3000E-03,-1.2462311E+00,+414.8777E-03
-176.0950E-03,-1.2462311E+00,+396.3049E-03
-175.8900E-03,-1.2864321E+00,+410.3650E-03
-175.6850E-03,-1.3266332E+00,+364.4589E-03
-175.4800E-03,-1.3266332E+00,+383.0317E-03
-175.2750E-03,-1.3668342E+00,+402.0100E-03
-175.0700E-03,-1.3668342E+00,+383.8427E-03
-174.8650E-03,-1.4437753E+00,+365.2699E-03
-174.6600E-03,-1.4321241E+00,+361.8090E-03
-174.4550E-03,-1.4537523E+00,+368.3252E-03
-174.2500E-03,-1.4874372E+00,+389.9534E-03
-174.0450E-03,-1.5180667E+00,+382.8671E-03
-173.8400E-03,-1.5276382E+00,+361.8090E-03
-173.6350E-03,-1.5150114E+00,+361.8090E-03
-173.4300E-03,-1.5678392E+00,+361.8090E-03
-173.2250E-03,-1.5521571E+00,+386.3279E-03
-173.0200E-03,-1.5678392E+00,+361.8090E-03
-172.8150E-03,-1.5865766E+00,+383.2726E-03
-172.6100E-03,-1.5680038E+00,+361.8090E-03
-172.4050E-03,-1.6080402E+00,+361.8090E-03
-172.2000E-03,-1.6852223E+00,+361.8090E-03
-171.9950E-03,-1.6884422E+00,+361.8090E-03
-171.7900E-03,-1.6884422E+00,+361.8090E-03
-171.5850E-03,-1.7286432E+00,+365.1173E-03
-171.3800E-03,-1.7286432E+00,+383.3489E-03
-171.1750E-03,-1.7905607E+00,+352.5668E-03
-170.9700E-03,-1.7812301E+00,+374.1949E-03
-170.7650E-03,-1.7688442E+00,+327.7950E-03
-170.5600E-03,-1.8244864E+00,+352.4905E-03
-170.3550E-03,-1.8492462E+00,+361.8090E-03
-170.1500E-03,-1.8492462E+00,+380.3056E-03
-169.9450E-03,-1.8893709E+00,+321.6080E-03
-169.7400E-03,-1.8894472E+00,+343.1599E-03
-169.5350E-03,-1.8522252E+00,+321.6080E-03
-169.3300E-03,-1.8894472E+00,+337.2018E-03
-169.1250E-03,-1.8954816E+00,+321.6080E-03
-168.9200E-03,-1.9296482E+00,+306.4840E-03
-168.7150E-03,-1.9698492E+00,+352.7194E-03
-168.5100E-03,-1.9391314E+00,+352.3259E-03
-168.3050E-03,-1.9979052E+00,+321.6080E-03
-168.1000E-03,-2.0100502E+00,+321.6080E-03
-167.8950E-03,-2.0100502E+00,+321.6080E-03
-167.6900E-03,-2.0468787E+00,+321.6080E-03
-167.4850E-03,-2.0502512E+00,+325.2977E-03
-167.2800E-03,-2.0499341E+00,+321.6080E-03
-167.0750E-03,-2.0502512E+00,+342.9190E-03
-166.8700E-03,-2.0904522E+00,+321.6080E-03
-166.6650E-03,-2.1148185E+00,+305.7733E-03
-166.4600E-03,-2.1306532E+00,+321.6080E-03
-166.2550E-03,-2.1306532E+00,+321.6080E-03
-166.0500E-03,-2.1708542E+00,+290.2558E-03
-165.8450E-03,-2.1708542E+00,+342.3609E-03
-165.6400E-03,-2.1425574E+00,+293.3111E-03
-165.4350E-03,-2.1641855E+00,+288.0758E-03
-165.2300E-03,-2.1858137E+00,+281.4070E-03
-165.0250E-03,-2.1708542E+00,+285.0204E-03
-164.8200E-03,-2.2110553E+00,+303.5933E-03
-164.6150E-03,-2.2110553E+00,+321.0500E-03
-164.4100E-03,-2.2321253E+00,+281.4070E-03
-164.2050E-03,-2.2085580E+00,+319.1108E-03
-164.0000E-03,-2.2110553E+00,+281.4070E-03
-163.7950E-03,-2.2457037E+00,+286.9596E-03
-163.5900E-03,-2.2784370E+00,+281.4070E-03
-163.3850E-03,-2.2512563E+00,+298.6228E-03
-163.1800E-03,-2.3216933E+00,+261.1359E-03
-162.9750E-03,-2.2914573E+00,+281.4070E-03
-162.7700E-03,-2.2581659E+00,+314.6984E-03
-162.5650E-03,-2.3061758E+00,+296.1256E-03
-162.3600E-03,-2.3278040E+00,+281.4070E-03
-162.1550E-03,-2.3494321E+00,+258.9799E-03
-161.9500E-03,-2.3316583E+00,+281.4070E-03
-161.7450E-03,-2.2914573E+00,+302.2362E-03
-161.5400E-03,-2.3316583E+00,+243.4624E-03
-161.3350E-03,-2.3555428E+00,+281.4070E-03
-161.1300E-03,-2.3718593E+00,+281.4070E-03
-160.9250E-03,-2.3316583E+00,+241.2060E-03
-160.7200E-03,-2.3718593E+00,+273.0400E-03
-160.5150E-03,-2.3718593E+00,+271.2012E-03
-160.3100E-03,-2.4006379E+00,+281.4070E-03
-160.1050E-03,-2.3388088E+00,+248.3565E-03
-159.9000E-03,-2.3718593E+00,+255.6837E-03
-159.6950E-03,-2.4120603E+00,+245.3012E-03
-159.4900E-03,-2.3842572E+00,+281.4070E-03
-159.2850E-03,-2.4120603E+00,+241.2060E-03
-159.0800E-03,-2.3924476E+00,+241.2060E-03
-158.8750E-03,-2.4120603E+00,+241.2060E-03
-158.6700E-03,-2.4120603E+00,+257.7634E-03
-158.4650E-03,-2.4120603E+00,+276.3362E-03
-158.2600E-03,-2.4120603E+00,+241.2060E-03
-158.0550E-03,-2.4522613E+00,+249.3321E-03
-157.8500E-03,-2.4225070E+00,+241.2060E-03
-157.6450E-03,-2.4120603E+00,+241.2060E-03
-157.4400E-03,-2.4448699E+00,+241.2060E-03
-157.2350E-03,-2.4120603E+00,+226.9693E-03
-157.0300E-03,-2.4163964E+00,+205.3411E-03
-156.8250E-03,-2.4349692E+00,+223.9139E-03
-156.6200E-03,-2.4509805E+00,+242.4868E-03
-156.4150E-03,-2.4527551E+00,+241.2060E-03
-156.2100E-03,-2.4156094E+00,+201.0050E-03
-156.0050E-03,-2.4522613E+00,+217.8033E-03
-155.8000E-03,-2.4522613E+00,+241.2060E-03
-155.5950E-03,-2.4385183E+00,+214.7480E-03
-155.3900E-03,-2.4522613E+00,+208.8902E-03
-155.1850E-03,-2.4629489E+00,+211.6926E-03
-154.9800E-03,-2.4522613E+00,+211.9456E-03
-154.7750E-03,-2.4446290E+00,+233.5737E-03
-154.5700E-03,-2.4522613E+00,+267.4112E-03
-154.3650E-03,-2.4120603E+00,+134.3339E-03
-154.1600E-03,-2.4693125E+00,+201.0050E-03
-153.9550E-03,-2.4909406E+00,+201.0050E-03
-153.7500E-03,-2.4723558E+00,+180.9105E-03
-153.5450E-03,-2.4507276E+00,+201.0050E-03
-153.3400E-03,-2.4522613E+00,+177.8432E-03
-153.1350E-03,-2.4166493E+00,+165.3930E-03
-152.9300E-03,-2.4120603E+00,+201.0050E-03
-152.7250E-03,-2.4446170E+00,+201.0050E-03
-152.5200E-03,-2.4120603E+00,+190.0765E-03
-152.3150E-03,-2.4522613E+00,+201.0050E-03
-152.1100E-03,-2.4120603E+00,+233.3328E-03
-151.9050E-03,-2.4120603E+00,+188.3140E-03
-151.7000E-03,-2.4072424E+00,+201.0050E-03
-151.4950E-03,-2.4120603E+00,+201.0050E-03
-151.2900E-03,-2.4120603E+00,+160.8040E-03
-151.0850E-03,-2.3718593E+00,+201.0050E-03
-150.8800E-03,-2.4107675E+00,+201.0050E-03
-150.6750E-03,-2.3718593E+00,+201.0050E-03
-150.4700E-03,-2.3762074E+00,+201.0050E-03
-150.2650E-03,-2.3718593E+00,+201.0050E-03
-150.0600E-03,-2.3464651E+00,+160.8040E-03
-149.8550E-03,-2.3718593E+00,+171.9734E-03
-149.6500E-03,-2.3211995E+00,+160.8040E-03
-149.4450E-03,-2.3397723E+00,+128.7171E-03
-149.2400E-03,-2.3583452E+00,+160.8040E-03
-149.0350E-03,-2.3316583E+00,+165.8628E-03
-148.8300E-03,-2.3316583E+00,+184.4356E-03
-148.6250E-03,-2.2934607E+00,+199.0016E-03
-148.4200E-03,-2.3120335E+00,+160.8040E-03
-148.2150E-03,-2.2914573E+00,+160.8040E-03
-148.0100E-03,-2.2914573E+00,+160.8040E-03
-147.8050E-03,-2.2553635E+00,+160.8040E-03
-147.6000E-03,-2.2914573E+00,+146.3384E-03
-147.3950E-03,-2.2584188E+00,+193.8425E-03
-147.1900E-03,-2.2512563E+00,+160.8040E-03
-146.9850E-03,-2.2812394E+00,+160.8040E-03
-146.7800E-03,-2.2429013E+00,+201.0050E-03
-146.5750E-03,-2.2379831E+00,+187.7318E-03
-146.3700E-03,-2.2459566E+00,+120.6030E-03
-146.1650E-03,-2.2110553E+00,+136.9315E-03
-145.9600E-03,-2.2110553E+00,+160.8040E-03
-145.7550E-03,-2.2318724E+00,+99.7858E-03
-145.5500E-03,-2.2110553E+00,+121.4140E-03
-145.3450E-03,-2.1708542E+00,+120.6030E-03
-145.1400E-03,-2.1708542E+00,+156.9377E-03
-144.9350E-03,-2.1708542E+00,+135.3095E-03
-144.7300E-03,-2.1306532E+00,+127.5247E-03
-144.5250E-03,-2.1423044E+00,+120.6030E-03
-144.3200E-03,-2.1206763E+00,+130.5800E-03
-144.1150E-03,-2.1306532E+00,+152.2081E-03
-143.9100E-03,-2.0904522E+00,+120.6030E-03
-143.7050E-03,-2.0557918E+00,+120.6030E-03
-143.5000E-03,-2.0502512E+00,+120.6030E-03
-143.2950E-03,-2.0502512E+00,+158.3188E-03
-143.0900E-03,-2.0311083E+00,+120.6030E-03
-142.8850E-03,-2.0491110E+00,+80.9721E-03
-142.6800E-03,-2.0100502E+00,+102.6003E-03
-142.4750E-03,-2.0100502E+00,+120.6030E-03
-142.2700E-03,-1.9698492E+00,+95.3494E-03
-142.0650E-03,-1.9363290E+00,+120.6030E-03
-141.8600E-03,-1.9698492E+00,+120.6030E-03
-141.6550E-03,-1.9698492E+00,+80.4020E-03
-141.4500E-03,-1.9610125E+00,+120.6030E-03
-141.2450E-03,-1.9424396E+00,+120.6030E-03
-141.0400E-03,-1.9238668E+00,+86.1834E-03
-140.8350E-03,-1.8650929E+00,+120.6030E-03
-140.6300E-03,-1.8492462E+00,+120.6030E-03
-140.4250E-03,-1.8090452E+00,+101.7010E-03
-140.2200E-03,-1.8489170E+00,+80.4020E-03
-140.0150E-03,-1.7908016E+00,+120.6030E-03
-139.8100E-03,-1.7688442E+00,+80.4020E-03
-139.6050E-03,-1.7688442E+00,+95.5903E-03
-139.4000E-03,-1.7688442E+00,+80.4020E-03
-139.1950E-03,-1.7286432E+00,+80.4020E-03
-138.9900E-03,-1.7286432E+00,+111.1078E-03
-138.7850E-03,-1.6793645E+00,+120.6030E-03
-138.5800E-03,-1.6884422E+00,+120.6030E-03
-138.3750E-03,-1.6542635E+00,+80.4020E-03
-138.1700E-03,-1.6728364E+00,+80.4020E-03
-137.9650E-03,-1.6080402E+00,+80.4020E-03
-137.7600E-03,-1.6267013E+00,+99.0632E-03
-137.5550E-03,-1.5277265E+00,+80.4903E-03
-137.3500E-03,-1.5059217E+00,+80.4020E-03
-137.1450E-03,-1.5646955E+00,+80.4020E-03
-136.9400E-03,-1.5122090E+00,+80.4020E-03
-136.7350E-03,-1.4874372E+00,+80.4020E-03
-136.5300E-03,-1.4874372E+00,+80.4020E-03
-136.3250E-03,-1.4379819E+00,+80.4020E-03
-136.1200E-03,-1.4070352E+00,+80.4020E-03
-135.9150E-03,-1.4070352E+00,+108.2934E-03
-135.7100E-03,-1.3730974E+00,+46.4642E-03
-135.5050E-03,-1.3514692E+00,+40.2010E-03
-135.3000E-03,-1.3298411E+00,+43.4089E-03
-135.0950E-03,-1.3082129E+00,+80.4020E-03
-134.8900E-03,-1.2865847E+00,+80.4020E-03
-134.6850E-03,-1.3266332E+00,+80.4020E-03
-134.4800E-03,-1.2864321E+00,+43.1038E-03
-134.2750E-03,-1.2864321E+00,+80.4020E-03
-134.0700E-03,-1.2462311E+00,+46.1591E-03
-133.8650E-03,-1.1934154E+00,+40.2010E-03
-133.6600E-03,-1.1658291E+00,+49.2144E-03
-133.4550E-03,-1.1562697E+00,+40.2010E-03
-133.2500E-03,-1.1376969E+00,+68.3333E-03
-133.0450E-03,-1.0517302E+00,+46.7051E-03
-132.8400E-03,-1.0703031E+00,+65.2780E-03
-132.6350E-03,-1.0452261E+00,+43.6498E-03
-132.4300E-03,-1.0452261E+00,+62.2226E-03
-132.2250E-03,-1.0050251E+00,+40.2010E-03
-132.0200E-03,-1.0072935E+00,+80.4020E-03
-131.8150E-03,-927.2850E-03,+77.7402E-03
-131.6100E-03,-940.5341E-03,+80.4020E-03
-131.4050E-03,-890.1393E-03,+74.6848E-03
-131.2000E-03,-884.4221E-03,+40.2010E-03
-130.9950E-03,-884.4221E-03,+40.2010E-03
-130.7900E-03,-834.4208E-03,+30.4007E-03
-130.5850E-03,-860.7664E-03,+28.3732E-03
-130.3800E-03,-804.0201E-03,+46.9460E-03
-130.1750E-03,-804.0201E-03,+80.4020E-03
-129.9700E-03,-723.6181E-03,+40.2010E-03
-129.7650E-03,-723.6181E-03,+17.9385E-03
-129.5600E-03,-683.4171E-03,+634.4E-06
-129.3550E-03,-622.2223E-03,+59.4082E-03
-129.1500E-03,-603.0151E-03,+37.7800E-03
-128.9450E-03,-603.0151E-03,+24.0491E-03
-128.7400E-03,-528.0893E-03,+45.6773E-03
-128.5350E-03,-535.7096E-03,+13.0966E-03
-128.3300E-03,-522.6131E-03,+71.8704E-03
-128.1250E-03,-522.6131E-03,+50.2422E-03
-127.9200E-03,-499.4392E-03,+80.4020E-03
-127.7150E-03,-482.4121E-03,+33.2151E-03
-127.5100E-03,-442.2111E-03,+54.8433E-03
-127.3050E-03,-365.7396E-03,+3.9306E-03
-127.1000E-03,-402.0100E-03,+40.2010E-03
-126.8950E-03,-360.9338E-03,+40.2010E-03
-126.6900E-03,-361.8090E-03,+40.2010E-03
-126.4850E-03,-283.5871E-03,+40.2010E-03
-126.2800E-03,-297.7998E-03,+47.6165E-03
-126.0750E-03,-281.4070E-03,+75.1666E-03
-125.8700E-03,-241.2060E-03,+40.2010E-03
-125.6650E-03,-201.0050E-03,+40.2010E-03
-125.4600E-03,-171.0861E-03,+40.2010E-03
-125.2550E-03,-131.9491E-03,+40.2010E-03
-125.0500E-03,-127.8298E-03,+40.2010E-03
-124.8450E-03,-106.2016E-03,+25.7996E-03
-124.6400E-03,-80.4020E-03,+4.1715E-03
-124.4350E-03,-80.4020E-03,+22.7443E-03
-124.2300E-03,-41.3172E-03,+1.1161E-03
-124.0250E-03,+0.0E+00,+19.6890E-03
-123.8200E-03,+40.2010E-03,+1.9392E-03
-123.6150E-03,+23.5673E-03,+47.1347E-03
-123.4100E-03,+75.4075E-03,+40.2010E-03
-123.2050E-03,+80.4020E-03,+40.2010E-03
-123.0000E-03,+128.6528E-03,+40.2010E-03
-122.7950E-03,+160.8040E-03,+50.7240E-03
-122.5900E-03,+142.8133E-03,+69.2969E-03
-122.3850E-03,+160.8040E-03,+40.2010E-03
-122.1800E-03,+201.0050E-03,+40.2010E-03
-121.9750E-03,+205.4174E-03,+40.2010E-03
-121.7700E-03,+241.2060E-03,+17.2158E-03
-121.5650E-03,+241.2060E-03,+1.3570E-03
-121.3600E-03,+301.3369E-03,+80.4020E-03
-121.1550E-03,+319.9098E-03,+1.6983E-03
-120.9500E-03,+338.4826E-03,+57.0756E-03
-120.7450E-03,+366.5626E-03,+35.4474E-03
-120.5400E-03,+428.3918E-03,+54.0202E-03
-120.3350E-03,+442.2111E-03,+40.2010E-03
-120.1300E-03,+442.2111E-03,+40.2010E-03
-119.9250E-03,+522.6131E-03,+51.0653E-03
-119.7200E-03,+530.3216E-03,+40.2010E-03
-119.5150E-03,+562.8141E-03,+66.4824E-03
-119.3100E-03,+603.0151E-03,+44.8543E-03
-119.1050E-03,+603.0151E-03,+80.4020E-03
-118.9000E-03,+604.6130E-03,+78.8041E-03
-118.6950E-03,+623.1858E-03,+60.2312E-03
-118.4900E-03,+681.9597E-03,+78.9446E-03
-118.2850E-03,+683.4171E-03,+80.4020E-03
-118.0800E-03,+687.9298E-03,+80.4020E-03
-117.8750E-03,+723.6181E-03,+66.3419E-03
-117.6700E-03,+763.8191E-03,+80.4020E-03
-117.4650E-03,+763.8191E-03,+51.2058E-03
-117.2600E-03,+814.6435E-03,+80.4020E-03
-117.0550E-03,+876.4726E-03,+72.4525E-03
-116.8500E-03,+884.4221E-03,+66.7233E-03
-116.6450E-03,+889.3163E-03,+75.5079E-03
-116.4400E-03,+941.3571E-03,+80.4020E-03
-116.2350E-03,+924.6231E-03,+80.4020E-03
-116.0300E-03,+944.4124E-03,+80.4020E-03
-115.8250E-03,+966.0406E-03,+80.4020E-03
-115.6200E-03,+1.0050251E+00,+97.7584E-03
-115.4150E-03,+1.0409543E+00,+76.1302E-03
-115.2100E-03,+1.0595271E+00,+120.6030E-03
-115.0050E-03,+1.0781000E+00,+80.4020E-03
-114.8000E-03,+1.0854271E+00,+91.6477E-03
-114.5950E-03,+1.1256281E+00,+70.0195E-03
-114.3900E-03,+1.1256281E+00,+80.4020E-03
-114.1850E-03,+1.1658291E+00,+80.4020E-03
-113.9800E-03,+1.2008951E+00,+80.4020E-03
-113.7750E-03,+1.2060301E+00,+80.4020E-03
-113.5700E-03,+1.2462311E+00,+120.6030E-03
-113.3650E-03,+1.2657796E+00,+99.9505E-03
-113.1600E-03,+1.2854565E+00,+41.1766E-03
-112.9550E-03,+1.3040294E+00,+120.6030E-03
-112.7500E-03,+1.3668342E+00,+116.5721E-03
-112.5450E-03,+1.3522922E+00,+80.4020E-03
-112.3400E-03,+1.3739204E+00,+113.5168E-03
-112.1350E-03,+1.4357496E+00,+109.1164E-03
-111.9300E-03,+1.4370946E+00,+90.5436E-03
-111.7250E-03,+1.4556674E+00,+80.4020E-03
-111.5200E-03,+1.4874372E+00,+107.4061E-03
-111.3150E-03,+1.5222622E+00,+85.7779E-03
-111.1100E-03,+1.5276382E+00,+96.6542E-03
-110.9050E-03,+1.5276382E+00,+120.6030E-03
-110.7000E-03,+1.5485316E+00,+120.6030E-03
-110.4950E-03,+1.5276382E+00,+81.1367E-03
-110.2900E-03,+1.5500010E+00,+80.4020E-03
-110.0850E-03,+1.5716292E+00,+120.6030E-03
-109.8800E-03,+1.5932574E+00,+146.0212E-03
-109.6750E-03,+1.6482412E+00,+120.6030E-03
-109.4700E-03,+1.6482412E+00,+92.1295E-03
-109.2650E-03,+1.6884422E+00,+110.7023E-03
-109.0600E-03,+1.6655855E+00,+120.6030E-03
-108.8550E-03,+1.7286432E+00,+133.5590E-03
-108.6500E-03,+1.7286432E+00,+120.6030E-03
-108.4450E-03,+1.7688442E+00,+136.6143E-03
-108.2400E-03,+1.7662827E+00,+120.6030E-03
-108.0350E-03,+1.8090452E+00,+120.6030E-03
-107.8300E-03,+1.8090452E+00,+121.0968E-03
-107.6250E-03,+1.8271242E+00,+142.7250E-03
-107.4200E-03,+1.8492462E+00,+124.1522E-03
-107.2150E-03,+1.8642699E+00,+120.6030E-03
-107.0100E-03,+1.8894472E+00,+127.2075E-03
-106.8050E-03,+1.8894472E+00,+120.6030E-03
-106.6000E-03,+1.8894472E+00,+151.1442E-03
-106.3950E-03,+1.8983603E+00,+151.8910E-03
-106.1900E-03,+1.9571341E+00,+148.0889E-03
-105.9850E-03,+1.9296482E+00,+120.6030E-03
-105.7800E-03,+1.9540788E+00,+160.8040E-03
-105.5750E-03,+2.0072478E+00,+198.2026E-03
-105.3700E-03,+2.0100502E+00,+179.6298E-03
-105.1650E-03,+2.0103032E+00,+200.4992E-03
-104.9600E-03,+2.0100502E+00,+179.1239E-03
-104.7550E-03,+2.0133585E+00,+123.9113E-03
-104.5500E-03,+2.0502512E+00,+170.4758E-03
-104.3450E-03,+2.0502512E+00,+154.4404E-03
-104.1400E-03,+2.0904522E+00,+160.8040E-03
-103.9350E-03,+2.1425976E+00,+139.4408E-03
-103.7300E-03,+2.0904522E+00,+151.6501E-03
-103.5250E-03,+2.1029265E+00,+160.8040E-03
-103.3200E-03,+2.1306532E+00,+160.8040E-03
-103.1150E-03,+2.1461828E+00,+185.4755E-03
-102.9100E-03,+2.1336965E+00,+160.8040E-03
-102.7050E-03,+2.1708542E+00,+160.8040E-03
-102.5000E-03,+2.1708422E+00,+160.8160E-03
-102.2950E-03,+2.1708542E+00,+182.4442E-03
-102.0900E-03,+2.1708542E+00,+201.0050E-03
-101.8850E-03,+2.1863597E+00,+160.8040E-03
-101.6800E-03,+2.2049326E+00,+201.0050E-03
