x-axis,1,2
second,Volt,Volt
-4.765000E+00,+4.506915E+00,+4.279020E+00
-4.760000E+00,+4.426513E+00,+4.359422E+00
-4.755000E+00,+4.406412E+00,+4.299120E+00
-4.750000E+00,+4.547116E+00,+4.279020E+00
-4.745000E+00,+4.647618E+00,+4.379523E+00
-4.740000E+00,+4.667719E+00,+4.279020E+00
-4.735000E+00,+4.667719E+00,+4.279020E+00
-4.730000E+00,+4.667719E+00,+4.279020E+00
-4.725000E+00,+4.667719E+00,+4.279020E+00
-4.720000E+00,+4.748121E+00,+4.279020E+00
-4.715000E+00,+4.748121E+00,+4.218718E+00
-4.710000E+00,+4.828523E+00,+4.279020E+00
-4.705000E+00,+4.828523E+00,+4.279020E+00
-4.700000E+00,+4.748121E+00,+4.118216E+00
-4.695000E+00,+4.828523E+00,+4.138316E+00
-4.690000E+00,+4.707920E+00,+4.118216E+00
-4.685000E+00,+4.768221E+00,+4.098115E+00
-4.680000E+00,+4.748121E+00,+4.198618E+00
-4.675000E+00,+4.707920E+00,+4.118216E+00
-4.670000E+00,+4.707920E+00,+4.078015E+00
-4.665000E+00,+4.748121E+00,+4.057914E+00
-4.660000E+00,+4.667719E+00,+4.037814E+00
-4.655000E+00,+4.728020E+00,+4.037814E+00
-4.650000E+00,+4.667719E+00,+3.997613E+00
-4.645000E+00,+4.506915E+00,+4.037814E+00
-4.640000E+00,+4.587317E+00,+4.118216E+00
-4.635000E+00,+4.587317E+00,+3.997613E+00
-4.630000E+00,+4.466714E+00,+3.957412E+00
-4.625000E+00,+4.486814E+00,+3.977512E+00
-4.620000E+00,+4.426513E+00,+3.957412E+00
-4.615000E+00,+4.366211E+00,+3.877010E+00
-4.610000E+00,+4.346111E+00,+3.957412E+00
-4.605000E+00,+4.326010E+00,+3.897110E+00
-4.600000E+00,+4.265708E+00,+3.796608E+00
-4.595000E+00,+4.165206E+00,+3.856909E+00
-4.590000E+00,+4.145105E+00,+3.836809E+00
-4.585000E+00,+4.104904E+00,+3.856909E+00
-4.580000E+00,+4.024502E+00,+3.796608E+00
-4.575000E+00,+3.903899E+00,+3.776507E+00
-4.570000E+00,+3.863698E+00,+3.836809E+00
-4.565000E+00,+3.743095E+00,+3.716206E+00
-4.560000E+00,+3.702894E+00,+3.716206E+00
-4.555000E+00,+3.622492E+00,+3.696105E+00
-4.550000E+00,+3.622492E+00,+3.716206E+00
-4.545000E+00,+3.501889E+00,+3.655904E+00
-4.540000E+00,+3.461688E+00,+3.635804E+00
-4.535000E+00,+3.300884E+00,+3.595603E+00
-4.530000E+00,+3.220482E+00,+3.635804E+00
-4.525000E+00,+3.059678E+00,+3.555402E+00
-4.520000E+00,+3.059678E+00,+3.555402E+00
-4.515000E+00,+2.898874E+00,+3.535301E+00
-4.510000E+00,+2.858673E+00,+3.595603E+00
-4.505000E+00,+2.778271E+00,+3.515201E+00
-4.500000E+00,+2.657668E+00,+3.394598E+00
-4.495000E+00,+2.456663E+00,+3.475000E+00
-4.490000E+00,+2.416462E+00,+3.394598E+00
-4.485000E+00,+2.416462E+00,+3.555402E+00
-4.480000E+00,+2.255658E+00,+3.314196E+00
-4.475000E+00,+2.215457E+00,+3.394598E+00
-4.470000E+00,+2.054653E+00,+3.354397E+00
-4.465000E+00,+1.873749E+00,+3.394598E+00
-4.460000E+00,+1.853648E+00,+3.314196E+00
-4.455000E+00,+1.632543E+00,+3.314196E+00
-4.450000E+00,+1.612442E+00,+3.233794E+00
-4.445000E+00,+1.471739E+00,+3.314196E+00
-4.440000E+00,+1.371236E+00,+3.314196E+00
-4.435000E+00,+1.270734E+00,+3.253894E+00
-4.430000E+00,+1.130030E+00,+3.233794E+00
-4.425000E+00,+989.327E-03,+3.294095E+00
-4.420000E+00,+969.226E-03,+3.153392E+00
-4.415000E+00,+788.322E-03,+3.213693E+00
-4.410000E+00,+687.819E-03,+3.113191E+00
-4.405000E+00,+567.216E-03,+3.153392E+00
-4.400000E+00,+567.216E-03,+3.072990E+00
-4.395000E+00,+265.709E-03,+3.072990E+00
-4.390000E+00,+245.608E-03,+3.072990E+00
-4.385000E+00,+24.503E-03,+3.052889E+00
-4.380000E+00,+4.402E-03,+3.072990E+00
-4.375000E+00,-76.000E-03,+2.932286E+00
-4.370000E+00,-196.603E-03,+3.032789E+00
-4.365000E+00,-317.206E-03,+2.992588E+00
-4.360000E+00,-478.010E-03,+2.912186E+00
-4.355000E+00,-638.814E-03,+2.912186E+00
-4.350000E+00,-719.216E-03,+2.912186E+00
-4.345000E+00,-819.719E-03,+2.892085E+00
-4.340000E+00,-880.020E-03,+2.912186E+00
-4.335000E+00,-1.040824E+00,+2.892085E+00
-4.330000E+00,-1.161427E+00,+2.831784E+00
-4.325000E+00,-1.221729E+00,+2.811683E+00
-4.320000E+00,-1.362432E+00,+2.751382E+00
-4.315000E+00,-1.523236E+00,+2.751382E+00
-4.310000E+00,-1.603638E+00,+2.751382E+00
-4.305000E+00,-1.684040E+00,+2.731281E+00
-4.300000E+00,-1.844844E+00,+2.670980E+00
-4.295000E+00,-1.985548E+00,+2.691080E+00
-4.290000E+00,-2.005648E+00,+2.630779E+00
-4.285000E+00,-2.166452E+00,+2.590578E+00
-4.280000E+00,-2.246854E+00,+2.590578E+00
-4.275000E+00,-2.347357E+00,+2.650879E+00
-4.270000E+00,-2.447859E+00,+2.550377E+00
-4.265000E+00,-2.568462E+00,+2.550377E+00
-4.260000E+00,-2.568462E+00,+2.510176E+00
-4.255000E+00,-2.849869E+00,+2.530276E+00
-4.250000E+00,-2.930271E+00,+2.550377E+00
-4.245000E+00,-2.910171E+00,+2.530276E+00
-4.240000E+00,-3.050874E+00,+2.429774E+00
-4.235000E+00,-3.231779E+00,+2.429774E+00
-4.230000E+00,-3.251879E+00,+2.469975E+00
-4.225000E+00,-3.372482E+00,+2.429774E+00
-4.220000E+00,-3.533286E+00,+2.510176E+00
-4.215000E+00,-3.513186E+00,+2.490075E+00
-4.210000E+00,-3.573487E+00,+2.389573E+00
-4.205000E+00,-3.673990E+00,+2.409673E+00
-4.200000E+00,-3.694090E+00,+2.349372E+00
-4.195000E+00,-3.854894E+00,+2.289070E+00
-4.190000E+00,-3.935296E+00,+2.349372E+00
-4.185000E+00,-3.935296E+00,+2.289070E+00
-4.180000E+00,-4.096100E+00,+2.349372E+00
-4.175000E+00,-4.176502E+00,+2.268970E+00
-4.170000E+00,-4.136301E+00,+2.309171E+00
-4.165000E+00,-4.196603E+00,+2.329271E+00
-4.160000E+00,-4.176502E+00,+2.349372E+00
-4.155000E+00,-4.337306E+00,+2.309171E+00
-4.150000E+00,-4.377507E+00,+2.309171E+00
-4.145000E+00,-4.377507E+00,+2.309171E+00
-4.140000E+00,-4.498111E+00,+2.349372E+00
-4.135000E+00,-4.518211E+00,+2.349372E+00
-4.130000E+00,-4.538312E+00,+2.349372E+00
-4.125000E+00,-4.658915E+00,+2.349372E+00
-4.120000E+00,-4.658915E+00,+2.349372E+00
-4.115000E+00,-4.699116E+00,+2.429774E+00
-4.110000E+00,-4.699116E+00,+2.389573E+00
-4.105000E+00,-4.679015E+00,+2.550377E+00
-4.100000E+00,-4.739317E+00,+2.510176E+00
-4.095000E+00,-4.739317E+00,+2.490075E+00
-4.090000E+00,-4.779518E+00,+2.510176E+00
-4.085000E+00,-4.819719E+00,+2.530276E+00
-4.080000E+00,-4.900121E+00,+2.590578E+00
-4.075000E+00,-4.880020E+00,+2.570477E+00
-4.070000E+00,-4.900121E+00,+2.670980E+00
-4.065000E+00,-4.839819E+00,+2.670980E+00
-4.060000E+00,-4.900121E+00,+2.670980E+00
-4.055000E+00,-4.819719E+00,+2.751382E+00
-4.050000E+00,-4.900121E+00,+2.711181E+00
-4.045000E+00,-4.839819E+00,+2.731281E+00
-4.040000E+00,-4.739317E+00,+2.751382E+00
-4.035000E+00,-4.739317E+00,+2.892085E+00
-4.030000E+00,-4.779518E+00,+2.912186E+00
-4.025000E+00,-4.799618E+00,+2.831784E+00
-4.020000E+00,-4.739317E+00,+2.912186E+00
-4.015000E+00,-4.679015E+00,+2.992588E+00
-4.010000E+00,-4.699116E+00,+3.072990E+00
-4.005000E+00,-4.618714E+00,+3.072990E+00
-4.000000E+00,-4.498111E+00,+3.153392E+00
-3.995000E+00,-4.498111E+00,+3.213693E+00
-3.990000E+00,-4.498111E+00,+3.193593E+00
-3.985000E+00,-4.417708E+00,+3.294095E+00
-3.980000E+00,-4.337306E+00,+3.314196E+00
-3.975000E+00,-4.337306E+00,+3.334296E+00
-3.970000E+00,-4.297105E+00,+3.314196E+00
-3.965000E+00,-4.256904E+00,+3.454899E+00
-3.960000E+00,-4.176502E+00,+3.475000E+00
-3.955000E+00,-4.096100E+00,+3.535301E+00
-3.950000E+00,-3.975497E+00,+3.515201E+00
-3.945000E+00,-4.015698E+00,+3.555402E+00
-3.940000E+00,-3.854894E+00,+3.635804E+00
-3.935000E+00,-3.794593E+00,+3.696105E+00
-3.930000E+00,-3.774492E+00,+3.676005E+00
-3.925000E+00,-3.633789E+00,+3.776507E+00
-3.920000E+00,-3.613688E+00,+3.796608E+00
-3.915000E+00,-3.533286E+00,+3.716206E+00
-3.910000E+00,-3.452884E+00,+3.836809E+00
-3.905000E+00,-3.312181E+00,+3.796608E+00
-3.900000E+00,-3.292080E+00,+3.877010E+00
-3.895000E+00,-3.151377E+00,+3.937311E+00
-3.890000E+00,-3.131276E+00,+3.957412E+00
-3.885000E+00,-2.910171E+00,+3.957412E+00
-3.880000E+00,-2.970472E+00,+4.037814E+00
-3.875000E+00,-2.749367E+00,+4.078015E+00
-3.870000E+00,-2.648864E+00,+4.078015E+00
-3.865000E+00,-2.548362E+00,+4.118216E+00
-3.860000E+00,-2.488060E+00,+4.198618E+00
-3.855000E+00,-2.447859E+00,+4.078015E+00
-3.850000E+00,-2.367457E+00,+4.198618E+00
-3.845000E+00,-2.166452E+00,+4.258919E+00
-3.840000E+00,-2.086050E+00,+4.279020E+00
-3.835000E+00,-1.945347E+00,+4.218718E+00
-3.830000E+00,-1.844844E+00,+4.319221E+00
-3.825000E+00,-1.684040E+00,+4.359422E+00
-3.820000E+00,-1.603638E+00,+4.279020E+00
-3.815000E+00,-1.523236E+00,+4.339322E+00
-3.810000E+00,-1.402633E+00,+4.359422E+00
-3.805000E+00,-1.221729E+00,+4.299120E+00
-3.800000E+00,-1.121226E+00,+4.279020E+00
-3.795000E+00,-1.101126E+00,+4.419724E+00
-3.790000E+00,-920.221E-03,+4.439824E+00
-3.785000E+00,-819.719E-03,+4.399623E+00
-3.780000E+00,-719.216E-03,+4.439824E+00
-3.775000E+00,-618.714E-03,+4.439824E+00
-3.770000E+00,-518.211E-03,+4.439824E+00
-3.765000E+00,-357.407E-03,+4.419724E+00
-3.760000E+00,-236.804E-03,+4.520226E+00
-3.755000E+00,-96.100E-03,+4.500126E+00
-3.750000E+00,-35.799E-03,+4.600628E+00
-3.745000E+00,+104.905E-03,+4.500126E+00
-3.740000E+00,+245.608E-03,+4.520226E+00
-3.735000E+00,+406.412E-03,+4.540327E+00
-3.730000E+00,+406.412E-03,+4.520226E+00
-3.725000E+00,+667.719E-03,+4.600628E+00
-3.720000E+00,+728.020E-03,+4.520226E+00
-3.715000E+00,+808.422E-03,+4.560427E+00
-3.710000E+00,+969.226E-03,+4.560427E+00
-3.705000E+00,+1.069729E+00,+4.600628E+00
-3.700000E+00,+1.130030E+00,+4.600628E+00
-3.695000E+00,+1.270734E+00,+4.600628E+00
-3.690000E+00,+1.371236E+00,+4.681030E+00
-3.685000E+00,+1.532040E+00,+4.620729E+00
-3.680000E+00,+1.692844E+00,+4.520226E+00
-3.675000E+00,+1.712945E+00,+4.520226E+00
-3.670000E+00,+1.773246E+00,+4.600628E+00
-3.665000E+00,+1.934050E+00,+4.600628E+00
-3.660000E+00,+2.094854E+00,+4.600628E+00
-3.655000E+00,+2.155156E+00,+4.660930E+00
-3.650000E+00,+2.255658E+00,+4.560427E+00
-3.645000E+00,+2.416462E+00,+4.600628E+00
-3.640000E+00,+2.416462E+00,+4.520226E+00
-3.635000E+00,+2.557166E+00,+4.681030E+00
-3.630000E+00,+2.657668E+00,+4.560427E+00
-3.625000E+00,+2.798372E+00,+4.600628E+00
-3.620000E+00,+2.898874E+00,+4.681030E+00
-3.615000E+00,+2.959176E+00,+4.600628E+00
-3.610000E+00,+3.059678E+00,+4.640829E+00
-3.605000E+00,+3.099879E+00,+4.540327E+00
-3.600000E+00,+3.220482E+00,+4.600628E+00
-3.595000E+00,+3.381286E+00,+4.580528E+00
-3.590000E+00,+3.421487E+00,+4.640829E+00
-3.585000E+00,+3.461688E+00,+4.560427E+00
-3.580000E+00,+3.542090E+00,+4.520226E+00
-3.575000E+00,+3.642593E+00,+4.520226E+00
-3.570000E+00,+3.743095E+00,+4.560427E+00
-3.565000E+00,+3.783296E+00,+4.500126E+00
-3.560000E+00,+3.863698E+00,+4.520226E+00
-3.555000E+00,+3.924000E+00,+4.459925E+00
-3.550000E+00,+4.024502E+00,+4.439824E+00
-3.545000E+00,+4.044603E+00,+4.520226E+00
-3.540000E+00,+4.185306E+00,+4.439824E+00
-3.535000E+00,+4.185306E+00,+4.480025E+00
-3.530000E+00,+4.265708E+00,+4.439824E+00
-3.525000E+00,+4.265708E+00,+4.419724E+00
-3.520000E+00,+4.346111E+00,+4.359422E+00
-3.515000E+00,+4.406412E+00,+4.439824E+00
-3.510000E+00,+4.426513E+00,+4.439824E+00
-3.505000E+00,+4.426513E+00,+4.500126E+00
-3.500000E+00,+4.587317E+00,+4.359422E+00
-3.495000E+00,+4.527015E+00,+4.359422E+00
-3.490000E+00,+4.587317E+00,+4.359422E+00
-3.485000E+00,+4.627518E+00,+4.419724E+00
-3.480000E+00,+4.667719E+00,+4.359422E+00
-3.475000E+00,+4.687819E+00,+4.359422E+00
-3.470000E+00,+4.667719E+00,+4.319221E+00
-3.465000E+00,+4.687819E+00,+4.339322E+00
-3.460000E+00,+4.748121E+00,+4.279020E+00
-3.455000E+00,+4.808422E+00,+4.279020E+00
-3.450000E+00,+4.788322E+00,+4.279020E+00
-3.445000E+00,+4.768221E+00,+4.258919E+00
-3.440000E+00,+4.828523E+00,+4.198618E+00
-3.435000E+00,+4.888824E+00,+4.279020E+00
-3.430000E+00,+4.828523E+00,+4.238819E+00
-3.425000E+00,+4.808422E+00,+4.279020E+00
-3.420000E+00,+4.748121E+00,+4.198618E+00
-3.415000E+00,+4.748121E+00,+4.198618E+00
-3.410000E+00,+4.707920E+00,+4.198618E+00
-3.405000E+00,+4.768221E+00,+4.198618E+00
-3.400000E+00,+4.667719E+00,+4.118216E+00
-3.395000E+00,+4.587317E+00,+4.118216E+00
-3.390000E+00,+4.587317E+00,+4.118216E+00
-3.385000E+00,+4.506915E+00,+4.017713E+00
-3.380000E+00,+4.506915E+00,+4.037814E+00
-3.375000E+00,+4.587317E+00,+4.037814E+00
-3.370000E+00,+4.386312E+00,+4.078015E+00
-3.365000E+00,+4.366211E+00,+4.078015E+00
-3.360000E+00,+4.426513E+00,+3.957412E+00
-3.355000E+00,+4.366211E+00,+4.017713E+00
-3.350000E+00,+4.225507E+00,+3.957412E+00
-3.345000E+00,+4.265708E+00,+3.897110E+00
-3.340000E+00,+4.346111E+00,+3.877010E+00
-3.335000E+00,+4.145105E+00,+3.937311E+00
-3.330000E+00,+4.064703E+00,+3.877010E+00
-3.325000E+00,+3.944100E+00,+3.877010E+00
-3.320000E+00,+3.863698E+00,+3.877010E+00
-3.315000E+00,+3.924000E+00,+3.816708E+00
-3.310000E+00,+3.783296E+00,+3.836809E+00
-3.305000E+00,+3.722995E+00,+3.856909E+00
-3.300000E+00,+3.622492E+00,+3.877010E+00
-3.295000E+00,+3.562191E+00,+3.796608E+00
-3.290000E+00,+3.501889E+00,+3.756407E+00
-3.285000E+00,+3.401387E+00,+3.716206E+00
-3.280000E+00,+3.300884E+00,+3.635804E+00
-3.275000E+00,+3.280784E+00,+3.716206E+00
-3.270000E+00,+3.140080E+00,+3.716206E+00
-3.265000E+00,+3.059678E+00,+3.716206E+00
-3.260000E+00,+2.898874E+00,+3.635804E+00
-3.255000E+00,+2.898874E+00,+3.655904E+00
-3.250000E+00,+2.778271E+00,+3.676005E+00
-3.245000E+00,+2.677769E+00,+3.635804E+00
-3.240000E+00,+2.577266E+00,+3.635804E+00
-3.235000E+00,+2.476764E+00,+3.555402E+00
-3.230000E+00,+2.456663E+00,+3.515201E+00
-3.225000E+00,+2.235558E+00,+3.495100E+00
-3.220000E+00,+2.175256E+00,+3.555402E+00
-3.215000E+00,+2.034553E+00,+3.475000E+00
-3.210000E+00,+1.893849E+00,+3.434799E+00
-3.205000E+00,+1.793347E+00,+3.414698E+00
-3.200000E+00,+1.692844E+00,+3.394598E+00
-3.195000E+00,+1.552141E+00,+3.394598E+00
-3.190000E+00,+1.491839E+00,+3.394598E+00
-3.185000E+00,+1.451638E+00,+3.394598E+00
-3.180000E+00,+1.290834E+00,+3.314196E+00
-3.175000E+00,+1.190332E+00,+3.394598E+00
-3.170000E+00,+1.089829E+00,+3.273995E+00
-3.165000E+00,+929.025E-03,+3.314196E+00
-3.160000E+00,+888.824E-03,+3.233794E+00
-3.155000E+00,+667.719E-03,+3.233794E+00
-3.150000E+00,+567.216E-03,+3.273995E+00
-3.145000E+00,+466.714E-03,+3.294095E+00
-3.140000E+00,+326.010E-03,+3.233794E+00
-3.135000E+00,+185.307E-03,+3.193593E+00
-3.130000E+00,+125.005E-03,+3.072990E+00
-3.125000E+00,+4.402E-03,+3.093090E+00
-3.120000E+00,-156.402E-03,+3.153392E+00
-3.115000E+00,-176.503E-03,+3.072990E+00
-3.110000E+00,-357.407E-03,+3.072990E+00
-3.105000E+00,-417.709E-03,+3.072990E+00
-3.100000E+00,-558.412E-03,+3.072990E+00
-3.095000E+00,-699.116E-03,+3.072990E+00
-3.090000E+00,-759.417E-03,+3.032789E+00
-3.085000E+00,-880.020E-03,+3.032789E+00
-3.080000E+00,-960.422E-03,+2.912186E+00
-3.075000E+00,-1.040824E+00,+2.972487E+00
-3.070000E+00,-1.201628E+00,+2.952387E+00
-3.065000E+00,-1.362432E+00,+2.912186E+00
-3.060000E+00,-1.442834E+00,+2.831784E+00
-3.055000E+00,-1.583538E+00,+2.831784E+00
-3.050000E+00,-1.643839E+00,+2.871985E+00
-3.045000E+00,-1.784543E+00,+2.811683E+00
-3.040000E+00,-1.925246E+00,+2.751382E+00
-3.035000E+00,-2.005648E+00,+2.751382E+00
-3.030000E+00,-2.166452E+00,+2.711181E+00
-3.025000E+00,-2.246854E+00,+2.630779E+00
-3.020000E+00,-2.327256E+00,+2.670980E+00
-3.015000E+00,-2.407658E+00,+2.711181E+00
-3.010000E+00,-2.568462E+00,+2.630779E+00
-3.005000E+00,-2.628764E+00,+2.691080E+00
-3.000000E+00,-2.809668E+00,+2.590578E+00
-2.995000E+00,-2.910171E+00,+2.610678E+00
-2.990000E+00,-3.010673E+00,+2.590578E+00
-2.985000E+00,-3.010673E+00,+2.570477E+00
-2.980000E+00,-3.292080E+00,+2.590578E+00
-2.975000E+00,-3.211678E+00,+2.490075E+00
-2.970000E+00,-3.332281E+00,+2.510176E+00
-2.965000E+00,-3.372482E+00,+2.490075E+00
-2.960000E+00,-3.533286E+00,+2.510176E+00
-2.955000E+00,-3.553387E+00,+2.429774E+00
-2.950000E+00,-3.734291E+00,+2.389573E+00
-2.945000E+00,-3.714191E+00,+2.490075E+00
-2.940000E+00,-3.854894E+00,+2.429774E+00
-2.935000E+00,-3.915196E+00,+2.389573E+00
-2.930000E+00,-3.935296E+00,+2.389573E+00
-2.925000E+00,-4.035799E+00,+2.429774E+00
-2.920000E+00,-4.015698E+00,+2.349372E+00
-2.915000E+00,-4.176502E+00,+2.329271E+00
-2.910000E+00,-4.256904E+00,+2.389573E+00
-2.905000E+00,-4.196603E+00,+2.429774E+00
-2.900000E+00,-4.337306E+00,+2.349372E+00
-2.895000E+00,-4.417708E+00,+2.429774E+00
-2.890000E+00,-4.457909E+00,+2.389573E+00
-2.885000E+00,-4.417708E+00,+2.429774E+00
-2.880000E+00,-4.498111E+00,+2.349372E+00
-2.875000E+00,-4.558412E+00,+2.469975E+00
-2.870000E+00,-4.538312E+00,+2.429774E+00
-2.865000E+00,-4.638814E+00,+2.510176E+00
-2.860000E+00,-4.658915E+00,+2.429774E+00
-2.855000E+00,-4.679015E+00,+2.510176E+00
-2.850000E+00,-4.699116E+00,+2.510176E+00
-2.845000E+00,-4.799618E+00,+2.530276E+00
-2.840000E+00,-4.819719E+00,+2.510176E+00
-2.835000E+00,-4.839819E+00,+2.590578E+00
-2.830000E+00,-4.779518E+00,+2.670980E+00
-2.825000E+00,-4.839819E+00,+2.590578E+00
-2.820000E+00,-4.819719E+00,+2.590578E+00
-2.815000E+00,-4.839819E+00,+2.650879E+00
-2.810000E+00,-4.900121E+00,+2.711181E+00
-2.805000E+00,-4.880020E+00,+2.791583E+00
-2.800000E+00,-4.980523E+00,+2.670980E+00
-2.795000E+00,-4.819719E+00,+2.731281E+00
-2.790000E+00,-4.819719E+00,+2.791583E+00
-2.785000E+00,-4.819719E+00,+2.831784E+00
-2.780000E+00,-4.819719E+00,+2.831784E+00
-2.775000E+00,-4.679015E+00,+2.892085E+00
-2.770000E+00,-4.739317E+00,+2.952387E+00
-2.765000E+00,-4.679015E+00,+2.932286E+00
-2.760000E+00,-4.739317E+00,+3.072990E+00
-2.755000E+00,-4.638814E+00,+3.072990E+00
-2.750000E+00,-4.658915E+00,+3.072990E+00
-2.745000E+00,-4.518211E+00,+3.153392E+00
-2.740000E+00,-4.498111E+00,+3.233794E+00
-2.735000E+00,-4.478010E+00,+3.153392E+00
-2.730000E+00,-4.417708E+00,+3.233794E+00
-2.725000E+00,-4.478010E+00,+3.253894E+00
-2.720000E+00,-4.417708E+00,+3.314196E+00
-2.715000E+00,-4.357407E+00,+3.414698E+00
-2.710000E+00,-4.297105E+00,+3.394598E+00
-2.705000E+00,-4.236804E+00,+3.535301E+00
-2.700000E+00,-4.176502E+00,+3.475000E+00
-2.695000E+00,-4.116201E+00,+3.535301E+00
-2.690000E+00,-4.015698E+00,+3.515201E+00
-2.685000E+00,-3.995598E+00,+3.575502E+00
-2.680000E+00,-3.854894E+00,+3.635804E+00
-2.675000E+00,-3.774492E+00,+3.635804E+00
-2.670000E+00,-3.734291E+00,+3.635804E+00
-2.665000E+00,-3.533286E+00,+3.716206E+00
-2.660000E+00,-3.533286E+00,+3.716206E+00
-2.655000E+00,-3.392583E+00,+3.856909E+00
-2.650000E+00,-3.372482E+00,+3.836809E+00
-2.645000E+00,-3.332281E+00,+3.816708E+00
-2.640000E+00,-3.131276E+00,+3.877010E+00
-2.635000E+00,-3.070975E+00,+4.017713E+00
-2.630000E+00,-3.010673E+00,+3.957412E+00
-2.625000E+00,-2.849869E+00,+4.037814E+00
-2.620000E+00,-2.890070E+00,+4.037814E+00
-2.615000E+00,-2.709166E+00,+4.037814E+00
-2.610000E+00,-2.648864E+00,+4.078015E+00
-2.605000E+00,-2.568462E+00,+4.178517E+00
-2.600000E+00,-2.407658E+00,+4.198618E+00
-2.595000E+00,-2.327256E+00,+4.178517E+00
-2.590000E+00,-2.126251E+00,+4.078015E+00
-2.585000E+00,-2.065950E+00,+4.178517E+00
-2.580000E+00,-1.925246E+00,+4.198618E+00
-2.575000E+00,-1.844844E+00,+4.158417E+00
-2.570000E+00,-1.804643E+00,+4.238819E+00
-2.565000E+00,-1.623739E+00,+4.279020E+00
-2.560000E+00,-1.523236E+00,+4.279020E+00
-2.555000E+00,-1.422734E+00,+4.379523E+00
-2.550000E+00,-1.322231E+00,+4.359422E+00
-2.545000E+00,-1.121226E+00,+4.419724E+00
-2.540000E+00,-960.422E-03,+4.359422E+00
-2.535000E+00,-960.422E-03,+4.339322E+00
-2.530000E+00,-839.819E-03,+4.399623E+00
-2.525000E+00,-719.216E-03,+4.439824E+00
-2.520000E+00,-558.412E-03,+4.439824E+00
-2.515000E+00,-437.809E-03,+4.439824E+00
-2.510000E+00,-397.608E-03,+4.439824E+00
-2.505000E+00,-256.905E-03,+4.419724E+00
-2.500000E+00,-156.402E-03,+4.520226E+00
-2.495000E+00,-55.899E-03,+4.520226E+00
-2.490000E+00,+84.804E-03,+4.439824E+00
-2.485000E+00,+185.307E-03,+4.459925E+00
-2.480000E+00,+326.010E-03,+4.439824E+00
-2.475000E+00,+466.714E-03,+4.520226E+00
-2.470000E+00,+446.613E-03,+4.520226E+00
-2.465000E+00,+728.020E-03,+4.580528E+00
-2.460000E+00,+808.422E-03,+4.520226E+00
-2.455000E+00,+908.925E-03,+4.560427E+00
-2.450000E+00,+1.009427E+00,+4.520226E+00
-2.445000E+00,+1.190332E+00,+4.520226E+00
-2.440000E+00,+1.371236E+00,+4.520226E+00
-2.435000E+00,+1.371236E+00,+4.580528E+00
-2.430000E+00,+1.451638E+00,+4.520226E+00
-2.425000E+00,+1.612442E+00,+4.580528E+00
-2.420000E+00,+1.773246E+00,+4.520226E+00
-2.415000E+00,+1.793347E+00,+4.520226E+00
-2.410000E+00,+1.853648E+00,+4.520226E+00
-2.405000E+00,+2.094854E+00,+4.600628E+00
