x-axis,1,2
second,Volt,Volt
-8.9300E+00,-8.4717E+00,-4.7896E+00
-8.9200E+00,-8.5220E+00,-4.6451E+00
-8.9100E+00,-8.5722E+00,-4.6451E+00
-8.9000E+00,-8.6162E+00,-4.6451E+00
-8.8900E+00,-8.4717E+00,-4.7016E+00
-8.8800E+00,-8.4152E+00,-4.5383E+00
-8.8700E+00,-8.6162E+00,-4.4881E+00
-8.8600E+00,-8.6099E+00,-4.6451E+00
-8.8500E+00,-8.6162E+00,-4.6451E+00
-8.8400E+00,-8.6162E+00,-4.5509E+00
-8.8300E+00,-8.6162E+00,-4.6451E+00
-8.8200E+00,-8.4152E+00,-4.6451E+00
-8.8100E+00,-8.4717E+00,-4.4441E+00
-8.8000E+00,-8.4152E+00,-4.6451E+00
-8.7900E+00,-8.5722E+00,-4.6011E+00
-8.7800E+00,-8.4152E+00,-4.6388E+00
-8.7700E+00,-8.4152E+00,-4.4441E+00
-8.7600E+00,-8.4152E+00,-4.4441E+00
-8.7500E+00,-8.2582E+00,-4.4881E+00
-8.7400E+00,-8.4089E+00,-4.6388E+00
-8.7300E+00,-8.2707E+00,-4.5886E+00
-8.7200E+00,-8.2142E+00,-4.5383E+00
-8.7100E+00,-8.0572E+00,-4.6011E+00
-8.7000E+00,-8.0132E+00,-4.6451E+00
-8.6900E+00,-8.2142E+00,-4.5886E+00
-8.6800E+00,-8.1074E+00,-4.5383E+00
-8.6700E+00,-8.0132E+00,-4.6011E+00
-8.6600E+00,-8.0132E+00,-4.4441E+00
-8.6500E+00,-7.9567E+00,-4.4441E+00
-8.6400E+00,-7.7054E+00,-4.6451E+00
-8.6300E+00,-7.8122E+00,-4.4441E+00
-8.6200E+00,-7.6175E+00,-4.4441E+00
-8.6100E+00,-7.7557E+00,-4.5886E+00
-8.6000E+00,-7.7180E+00,-4.6451E+00
-8.5900E+00,-7.6112E+00,-4.4881E+00
-8.5800E+00,-7.6112E+00,-4.4504E+00
-8.5700E+00,-7.4667E+00,-4.6451E+00
-8.5600E+00,-7.4102E+00,-4.5383E+00
-8.5500E+00,-7.4102E+00,-4.6011E+00
-8.5400E+00,-7.2092E+00,-4.4504E+00
-8.5300E+00,-7.2092E+00,-4.5006E+00
-8.5200E+00,-7.0082E+00,-4.4441E+00
-8.5100E+00,-7.0082E+00,-4.4441E+00
-8.5000E+00,-7.0019E+00,-4.6388E+00
-8.4900E+00,-6.9516E+00,-4.4441E+00
-8.4800E+00,-6.8072E+00,-4.4441E+00
-8.4700E+00,-6.8072E+00,-4.4441E+00
-8.4600E+00,-6.8072E+00,-4.4504E+00
-8.4500E+00,-6.6062E+00,-4.4441E+00
-8.4400E+00,-6.6062E+00,-4.4441E+00
-8.4300E+00,-6.4491E+00,-4.4441E+00
-8.4200E+00,-6.4052E+00,-4.6388E+00
-8.4100E+00,-6.2041E+00,-4.5006E+00
-8.4000E+00,-6.2041E+00,-4.5509E+00
-8.3900E+00,-6.1602E+00,-4.4881E+00
-8.3800E+00,-6.1979E+00,-4.4504E+00
-8.3700E+00,-6.0597E+00,-4.5886E+00
-8.3600E+00,-6.1099E+00,-4.4441E+00
-8.3500E+00,-5.8461E+00,-4.4881E+00
-8.3400E+00,-5.8021E+00,-4.6451E+00
-8.3300E+00,-5.6577E+00,-4.6451E+00
-8.3200E+00,-5.6011E+00,-4.6451E+00
-8.3100E+00,-5.5572E+00,-4.4441E+00
-8.3000E+00,-5.4001E+00,-4.6451E+00
-8.2900E+00,-5.4001E+00,-4.6451E+00
-8.2800E+00,-5.2933E+00,-4.5509E+00
-8.2700E+00,-5.3562E+00,-4.6451E+00
-8.2600E+00,-5.1991E+00,-4.6451E+00
-8.2500E+00,-5.1426E+00,-4.6451E+00
-8.2400E+00,-4.9981E+00,-4.5383E+00
-8.2300E+00,-4.9541E+00,-4.4881E+00
-8.2200E+00,-4.7971E+00,-4.6451E+00
-8.2100E+00,-4.7971E+00,-4.6451E+00
-8.2000E+00,-4.7029E+00,-4.6451E+00
-8.1900E+00,-4.5961E+00,-4.6451E+00
-8.1800E+00,-4.5961E+00,-4.6451E+00
-8.1700E+00,-4.4516E+00,-4.5886E+00
-8.1600E+00,-4.3951E+00,-4.6451E+00
-8.1500E+00,-4.3951E+00,-4.4881E+00
-8.1400E+00,-4.2004E+00,-4.6451E+00
-8.1300E+00,-4.3386E+00,-4.6451E+00
-8.1200E+00,-4.0999E+00,-4.6451E+00
-8.1100E+00,-3.9931E+00,-4.6451E+00
-8.1000E+00,-3.9994E+00,-4.6451E+00
-8.0900E+00,-3.9366E+00,-4.5006E+00
-8.0800E+00,-3.8863E+00,-4.6451E+00
-8.0700E+00,-3.7921E+00,-4.6451E+00
-8.0600E+00,-3.7921E+00,-4.6451E+00
-8.0500E+00,-3.5911E+00,-4.6451E+00
-8.0400E+00,-3.5911E+00,-4.6451E+00
-8.0300E+00,-3.4340E+00,-4.6451E+00
-8.0200E+00,-3.3964E+00,-4.6451E+00
-8.0100E+00,-3.3901E+00,-4.6451E+00
-8.0000E+00,-3.3901E+00,-4.6451E+00
-7.9900E+00,-3.3901E+00,-4.8021E+00
-7.9800E+00,-3.3901E+00,-4.6451E+00
-7.9700E+00,-3.2456E+00,-4.6451E+00
-7.9600E+00,-3.1891E+00,-4.7519E+00
-7.9500E+00,-3.1891E+00,-4.5320E+00
-7.9400E+00,-3.1828E+00,-4.6451E+00
-7.9300E+00,-3.0446E+00,-4.6451E+00
-7.9200E+00,-2.9881E+00,-4.7519E+00
-7.9100E+00,-2.9881E+00,-4.6451E+00
-7.9000E+00,-2.7933E+00,-4.6451E+00
-7.8900E+00,-2.8436E+00,-4.5886E+00
-7.8800E+00,-2.8938E+00,-4.6451E+00
-7.8700E+00,-2.9881E+00,-4.8021E+00
-7.8600E+00,-2.9818E+00,-4.6451E+00
-7.8500E+00,-2.8436E+00,-4.6451E+00
-7.8400E+00,-2.8813E+00,-4.7519E+00
-7.8300E+00,-2.7871E+00,-4.8461E+00
-7.8200E+00,-2.7871E+00,-4.6451E+00
-7.8100E+00,-2.8436E+00,-4.6451E+00
-7.8000E+00,-2.7871E+00,-4.6451E+00
-7.7900E+00,-2.5861E+00,-4.6451E+00
-7.7800E+00,-2.5861E+00,-4.6451E+00
-7.7700E+00,-2.5861E+00,-4.7896E+00
-7.7600E+00,-2.5861E+00,-4.6451E+00
-7.7500E+00,-2.6300E+00,-4.6891E+00
-7.7400E+00,-2.7871E+00,-4.6451E+00
-7.7300E+00,-2.5861E+00,-4.6451E+00
-7.7200E+00,-2.6928E+00,-4.6451E+00
-7.7100E+00,-2.6300E+00,-4.6451E+00
-7.7000E+00,-2.7871E+00,-4.6451E+00
-7.6900E+00,-2.7871E+00,-4.5886E+00
-7.6800E+00,-2.5861E+00,-4.5383E+00
-7.6700E+00,-2.7431E+00,-4.4881E+00
-7.6600E+00,-2.5923E+00,-4.6451E+00
-7.6500E+00,-2.7871E+00,-4.5006E+00
-7.6400E+00,-2.6928E+00,-4.4441E+00
-7.6300E+00,-2.8310E+00,-4.4881E+00
-7.6200E+00,-2.7871E+00,-4.4441E+00
-7.6100E+00,-2.7871E+00,-4.5886E+00
-7.6000E+00,-2.6803E+00,-4.4441E+00
-7.5900E+00,-2.7871E+00,-4.4441E+00
-7.5800E+00,-2.9881E+00,-4.4441E+00
-7.5700E+00,-2.7871E+00,-4.4441E+00
-7.5600E+00,-2.8938E+00,-4.4441E+00
-7.5500E+00,-2.9441E+00,-4.4441E+00
-7.5400E+00,-2.9881E+00,-4.4441E+00
-7.5300E+00,-2.9881E+00,-4.4441E+00
-7.5200E+00,-2.9881E+00,-4.5509E+00
-7.5100E+00,-2.9881E+00,-4.4441E+00
-7.5000E+00,-2.9881E+00,-4.4441E+00
-7.4900E+00,-2.9001E+00,-4.5320E+00
-7.4800E+00,-2.9881E+00,-4.4441E+00
-7.4700E+00,-3.1891E+00,-4.4441E+00
-7.4600E+00,-2.9881E+00,-4.4441E+00
-7.4500E+00,-3.0446E+00,-4.4441E+00
-7.4400E+00,-3.0823E+00,-4.4441E+00
-7.4300E+00,-3.0760E+00,-4.6451E+00
-7.4200E+00,-3.1828E+00,-4.6325E+00
-7.4100E+00,-3.1891E+00,-4.4441E+00
-7.4000E+00,-3.3901E+00,-4.5509E+00
-7.3900E+00,-3.1891E+00,-4.4881E+00
-7.3800E+00,-3.1954E+00,-4.4441E+00
-7.3700E+00,-3.3901E+00,-4.5006E+00
-7.3600E+00,-3.3901E+00,-4.6451E+00
-7.3500E+00,-3.3461E+00,-4.4441E+00
-7.3400E+00,-3.5911E+00,-4.4441E+00
-7.3300E+00,-3.5345E+00,-4.5006E+00
-7.3200E+00,-3.5911E+00,-4.5383E+00
-7.3100E+00,-3.5911E+00,-4.4881E+00
-7.3000E+00,-3.5911E+00,-4.4504E+00
-7.2900E+00,-3.6476E+00,-4.4441E+00
-7.2800E+00,-3.6853E+00,-4.4441E+00
-7.2700E+00,-3.7921E+00,-4.4881E+00
-7.2600E+00,-3.7921E+00,-4.4441E+00
-7.2500E+00,-3.9366E+00,-4.5006E+00
-7.2400E+00,-3.8989E+00,-4.5509E+00
-7.2300E+00,-3.8361E+00,-4.6011E+00
-7.2200E+00,-3.9868E+00,-4.4441E+00
-7.2100E+00,-3.9931E+00,-4.5886E+00
-7.2000E+00,-3.8989E+00,-4.4441E+00
-7.1900E+00,-3.9931E+00,-4.4881E+00
-7.1800E+00,-4.1878E+00,-4.6388E+00
-7.1700E+00,-3.9931E+00,-4.4441E+00
-7.1600E+00,-4.0999E+00,-4.6451E+00
-7.1500E+00,-4.1941E+00,-4.6011E+00
-7.1400E+00,-4.2004E+00,-4.4378E+00
-7.1300E+00,-4.2506E+00,-4.6451E+00
-7.1200E+00,-4.3951E+00,-4.5509E+00
-7.1100E+00,-4.2381E+00,-4.4441E+00
-7.1000E+00,-4.2004E+00,-4.4504E+00
-7.0900E+00,-4.3951E+00,-4.4441E+00
-7.0800E+00,-4.3951E+00,-4.4441E+00
-7.0700E+00,-4.3951E+00,-4.6011E+00
-7.0600E+00,-4.5898E+00,-4.6451E+00
-7.0500E+00,-4.5396E+00,-4.6451E+00
-7.0400E+00,-4.5019E+00,-4.5383E+00
-7.0300E+00,-4.5961E+00,-4.4881E+00
-7.0200E+00,-4.6024E+00,-4.6388E+00
-7.0100E+00,-4.7406E+00,-4.5006E+00
-7.0000E+00,-4.6903E+00,-4.5383E+00
-6.9900E+00,-4.7971E+00,-4.4881E+00
-6.9800E+00,-4.7971E+00,-4.4504E+00
-6.9700E+00,-4.7971E+00,-4.6451E+00
-6.9600E+00,-4.9039E+00,-4.6451E+00
-6.9500E+00,-4.7971E+00,-4.6451E+00
-6.9400E+00,-4.7971E+00,-4.6451E+00
-6.9300E+00,-4.7971E+00,-4.6451E+00
-6.9200E+00,-4.9039E+00,-4.6451E+00
-6.9100E+00,-4.8411E+00,-4.6451E+00
-6.9000E+00,-4.8034E+00,-4.4504E+00
-6.8900E+00,-4.9981E+00,-4.6451E+00
-6.8800E+00,-4.9981E+00,-4.5509E+00
-6.8700E+00,-4.9981E+00,-4.6451E+00
-6.8600E+00,-5.1928E+00,-4.6451E+00
-6.8500E+00,-5.1991E+00,-4.6451E+00
-6.8400E+00,-5.0923E+00,-4.6451E+00
-6.8300E+00,-5.0421E+00,-4.6451E+00
-6.8200E+00,-5.1991E+00,-4.6451E+00
-6.8100E+00,-5.0546E+00,-4.6451E+00
-6.8000E+00,-5.1991E+00,-4.6451E+00
-6.7900E+00,-5.1552E+00,-4.4881E+00
-6.7800E+00,-5.1991E+00,-4.6514E+00
-6.7700E+00,-5.1991E+00,-4.5572E+00
-6.7600E+00,-5.2933E+00,-4.6451E+00
-6.7500E+00,-5.1991E+00,-4.6891E+00
-6.7400E+00,-5.1991E+00,-4.6451E+00
-6.7300E+00,-5.1991E+00,-4.5006E+00
-6.7200E+00,-5.4001E+00,-4.6451E+00
-6.7100E+00,-5.4001E+00,-4.6451E+00
-6.7000E+00,-5.4001E+00,-4.6451E+00
-6.6900E+00,-5.1991E+00,-4.7896E+00
-6.6800E+00,-5.3059E+00,-4.6451E+00
-6.6700E+00,-5.4001E+00,-4.6891E+00
-6.6600E+00,-5.3938E+00,-4.6451E+00
-6.6500E+00,-5.4001E+00,-4.6451E+00
-6.6400E+00,-5.2933E+00,-4.7519E+00
-6.6300E+00,-5.4001E+00,-4.6451E+00
-6.6200E+00,-5.2054E+00,-4.6451E+00
-6.6100E+00,-5.3436E+00,-4.6451E+00
-6.6000E+00,-5.2933E+00,-4.7393E+00
-6.5900E+00,-5.3562E+00,-4.8021E+00
-6.5800E+00,-5.4001E+00,-4.6451E+00
-6.5700E+00,-5.4001E+00,-4.6451E+00
-6.5600E+00,-5.2933E+00,-4.6451E+00
-6.5500E+00,-5.4441E+00,-4.6451E+00
-6.5400E+00,-5.4001E+00,-4.6451E+00
-6.5300E+00,-5.2557E+00,-4.6451E+00
-6.5200E+00,-5.1991E+00,-4.6451E+00
-6.5100E+00,-5.4001E+00,-4.4441E+00
-6.5000E+00,-5.4001E+00,-4.6451E+00
-6.4900E+00,-5.3436E+00,-4.6451E+00
-6.4800E+00,-5.3059E+00,-4.4315E+00
-6.4700E+00,-5.1991E+00,-4.6451E+00
-6.4600E+00,-5.4001E+00,-4.6388E+00
-6.4500E+00,-5.3436E+00,-4.5886E+00
-6.4400E+00,-5.1991E+00,-4.6451E+00
-6.4300E+00,-5.1991E+00,-4.4881E+00
-6.4200E+00,-5.3938E+00,-4.4504E+00
-6.4100E+00,-5.4001E+00,-4.6451E+00
-6.4000E+00,-5.4001E+00,-4.4441E+00
-6.3900E+00,-5.4001E+00,-4.4441E+00
-6.3800E+00,-5.4001E+00,-4.4504E+00
-6.3700E+00,-5.2557E+00,-4.5006E+00
-6.3600E+00,-5.1991E+00,-4.4441E+00
-6.3500E+00,-5.3562E+00,-4.4441E+00
-6.3400E+00,-5.2054E+00,-4.6388E+00
-6.3300E+00,-5.1991E+00,-4.4441E+00
-6.3200E+00,-5.1991E+00,-4.5509E+00
-6.3100E+00,-5.1991E+00,-4.4441E+00
-6.3000E+00,-5.1991E+00,-4.4441E+00
-6.2900E+00,-5.3436E+00,-4.6451E+00
-6.2800E+00,-5.1049E+00,-4.5383E+00
-6.2700E+00,-5.0421E+00,-4.6011E+00
-6.2600E+00,-5.1991E+00,-4.6451E+00
-6.2500E+00,-5.1991E+00,-4.5006E+00
-6.2400E+00,-5.1049E+00,-4.6451E+00
-6.2300E+00,-5.1991E+00,-4.6011E+00
-6.2200E+00,-4.8034E+00,-4.6388E+00
-6.2100E+00,-5.0546E+00,-4.5006E+00
-6.2000E+00,-4.9981E+00,-4.4441E+00
-6.1900E+00,-5.1991E+00,-4.6011E+00
-6.1800E+00,-4.9981E+00,-4.6451E+00
-6.1700E+00,-4.9981E+00,-4.5006E+00
-6.1600E+00,-4.9981E+00,-4.5509E+00
-6.1500E+00,-4.9981E+00,-4.4441E+00
-6.1400E+00,-4.9981E+00,-4.4441E+00
-6.1300E+00,-4.9416E+00,-4.5886E+00
-6.1200E+00,-4.9039E+00,-4.4441E+00
-6.1100E+00,-4.9541E+00,-4.6451E+00
-6.1000E+00,-4.9918E+00,-4.6388E+00
-6.0900E+00,-4.9416E+00,-4.5886E+00
-6.0800E+00,-4.7971E+00,-4.5509E+00
-6.0700E+00,-4.7971E+00,-4.6011E+00
-6.0600E+00,-4.7971E+00,-4.6451E+00
-6.0500E+00,-4.9981E+00,-4.6451E+00
-6.0400E+00,-4.7971E+00,-4.5509E+00
-6.0300E+00,-4.7971E+00,-4.6011E+00
-6.0200E+00,-4.6024E+00,-4.4441E+00
-6.0100E+00,-4.7971E+00,-4.6451E+00
-6.0000E+00,-4.6903E+00,-4.6451E+00
-5.9900E+00,-4.7971E+00,-4.6451E+00
-5.9800E+00,-4.7908E+00,-4.4504E+00
-5.9700E+00,-4.7406E+00,-4.6451E+00
-5.9600E+00,-4.5961E+00,-4.5509E+00
-5.9500E+00,-4.5961E+00,-4.6451E+00
-5.9400E+00,-4.5961E+00,-4.6451E+00
-5.9300E+00,-4.7406E+00,-4.5886E+00
-5.9200E+00,-4.5961E+00,-4.6451E+00
-5.9100E+00,-4.5961E+00,-4.6451E+00
-5.9000E+00,-4.5961E+00,-4.6451E+00
-5.8900E+00,-4.5961E+00,-4.6451E+00
-5.8800E+00,-4.3951E+00,-4.5509E+00
-5.8700E+00,-4.5961E+00,-4.6011E+00
-5.8600E+00,-4.5961E+00,-4.6451E+00
-5.8500E+00,-4.3951E+00,-4.6451E+00
-5.8400E+00,-4.4893E+00,-4.5383E+00
-5.8300E+00,-4.4391E+00,-4.6451E+00
-5.8200E+00,-4.3951E+00,-4.4504E+00
-5.8100E+00,-4.3386E+00,-4.6451E+00
-5.8000E+00,-4.5019E+00,-4.6451E+00
-5.7900E+00,-4.3951E+00,-4.6891E+00
-5.7800E+00,-4.3951E+00,-4.6451E+00
-5.7700E+00,-4.3951E+00,-4.6451E+00
-5.7600E+00,-4.2883E+00,-4.6451E+00
-5.7500E+00,-4.3951E+00,-4.6011E+00
-5.7400E+00,-4.3888E+00,-4.6451E+00
-5.7300E+00,-4.3951E+00,-4.5006E+00
-5.7200E+00,-4.2883E+00,-4.6451E+00
-5.7100E+00,-4.1941E+00,-4.6451E+00
-5.7000E+00,-4.3888E+00,-4.4441E+00
-5.6900E+00,-4.3386E+00,-4.6451E+00
-5.6800E+00,-4.1941E+00,-4.6451E+00
-5.6700E+00,-4.3511E+00,-4.6011E+00
-5.6600E+00,-4.1941E+00,-4.8398E+00
-5.6500E+00,-4.2506E+00,-4.6451E+00
-5.6400E+00,-4.2883E+00,-4.6451E+00
-5.6300E+00,-4.2381E+00,-4.6451E+00
-5.6200E+00,-4.1941E+00,-4.6451E+00
-5.6100E+00,-4.3386E+00,-4.6451E+00
-5.6000E+00,-4.1941E+00,-4.7393E+00
-5.5900E+00,-4.0371E+00,-4.6451E+00
-5.5800E+00,-3.9994E+00,-4.6451E+00
-5.5700E+00,-4.1941E+00,-4.6451E+00
-5.5600E+00,-4.0999E+00,-4.6451E+00
-5.5500E+00,-3.9931E+00,-4.8021E+00
-5.5400E+00,-4.1941E+00,-4.6451E+00
-5.5300E+00,-4.1376E+00,-4.6451E+00
-5.5200E+00,-4.1941E+00,-4.7519E+00
-5.5100E+00,-4.1941E+00,-4.6451E+00
-5.5000E+00,-4.1941E+00,-4.6451E+00
-5.4900E+00,-4.1941E+00,-4.6451E+00
-5.4800E+00,-4.1941E+00,-4.6451E+00
-5.4700E+00,-4.1941E+00,-4.8461E+00
-5.4600E+00,-4.1941E+00,-4.6451E+00
-5.4500E+00,-4.1941E+00,-4.7896E+00
-5.4400E+00,-4.1941E+00,-4.6451E+00
-5.4300E+00,-4.1941E+00,-4.6451E+00
-5.4200E+00,-3.9994E+00,-4.6451E+00
-5.4100E+00,-4.1941E+00,-4.6451E+00
-5.4000E+00,-4.2883E+00,-4.7519E+00
-5.3900E+00,-4.1941E+00,-4.6451E+00
-5.3800E+00,-4.1941E+00,-4.6388E+00
-5.3700E+00,-4.1941E+00,-4.6451E+00
-5.3600E+00,-4.1941E+00,-4.5509E+00
-5.3500E+00,-4.0371E+00,-4.4441E+00
-5.3400E+00,-4.1941E+00,-4.6388E+00
-5.3300E+00,-4.1941E+00,-4.5006E+00
-5.3200E+00,-4.1941E+00,-4.5383E+00
-5.3100E+00,-4.2381E+00,-4.6451E+00
-5.3000E+00,-4.1878E+00,-4.4441E+00
-5.2900E+00,-4.1062E+00,-4.5886E+00
-5.2800E+00,-4.1941E+00,-4.6451E+00
-5.2700E+00,-4.1941E+00,-4.6011E+00
-5.2600E+00,-4.1941E+00,-4.6388E+00
-5.2500E+00,-4.2506E+00,-4.6451E+00
-5.2400E+00,-4.1941E+00,-4.5383E+00
-5.2300E+00,-4.2381E+00,-4.4441E+00
-5.2200E+00,-4.3888E+00,-4.6388E+00
-5.2100E+00,-4.2506E+00,-4.4441E+00
-5.2000E+00,-4.1941E+00,-4.6451E+00
-5.1900E+00,-4.0371E+00,-4.6011E+00
-5.1800E+00,-4.3888E+00,-4.6388E+00
-5.1700E+00,-4.1941E+00,-4.4441E+00
-5.1600E+00,-4.3951E+00,-4.5509E+00
-5.1500E+00,-4.3511E+00,-4.6451E+00
-5.1400E+00,-4.1941E+00,-4.6451E+00
-5.1300E+00,-4.3951E+00,-4.7016E+00
-5.1200E+00,-4.3009E+00,-4.5509E+00
-5.1100E+00,-4.2381E+00,-4.4881E+00
-5.1000E+00,-4.1941E+00,-4.4504E+00
-5.0900E+00,-4.1941E+00,-4.4441E+00
-5.0800E+00,-4.2883E+00,-4.5509E+00
-5.0700E+00,-4.1941E+00,-4.4881E+00
-5.0600E+00,-4.3951E+00,-4.6451E+00
-5.0500E+00,-4.3951E+00,-4.5886E+00
-5.0400E+00,-4.3951E+00,-4.4441E+00
-5.0300E+00,-4.3951E+00,-4.6011E+00
-5.0200E+00,-4.3951E+00,-4.4504E+00
-5.0100E+00,-4.3951E+00,-4.6451E+00
-5.0000E+00,-4.1941E+00,-4.5509E+00
-4.9900E+00,-4.3951E+00,-4.6011E+00
-4.9800E+00,-4.3951E+00,-4.6388E+00
-4.9700E+00,-4.3951E+00,-4.5006E+00
-4.9600E+00,-4.4893E+00,-4.6451E+00
-4.9500E+00,-4.5082E+00,-4.6451E+00
-4.9400E+00,-4.3951E+00,-4.6451E+00
-4.9300E+00,-4.3951E+00,-4.5886E+00
-4.9200E+00,-4.3951E+00,-4.7393E+00
-4.9100E+00,-4.4391E+00,-4.4441E+00
-4.9000E+00,-4.5961E+00,-4.6388E+00
-4.8900E+00,-4.4516E+00,-4.6451E+00
-4.8800E+00,-4.3951E+00,-4.6325E+00
-4.8700E+00,-4.4391E+00,-4.4881E+00
-4.8600E+00,-4.4014E+00,-4.6451E+00
-4.8500E+00,-4.5961E+00,-4.5886E+00
-4.8400E+00,-4.3951E+00,-4.5509E+00
-4.8300E+00,-4.3951E+00,-4.6011E+00
-4.8200E+00,-4.4077E+00,-4.4441E+00
-4.8100E+00,-4.5961E+00,-4.6451E+00
-4.8000E+00,-4.4893E+00,-4.6451E+00
-4.7900E+00,-4.3951E+00,-4.4881E+00
-4.7800E+00,-4.3951E+00,-4.6451E+00
-4.7700E+00,-4.4516E+00,-4.4441E+00
-4.7600E+00,-4.5961E+00,-4.6451E+00
-4.7500E+00,-4.5961E+00,-4.6451E+00
-4.7400E+00,-4.5961E+00,-4.6451E+00
-4.7300E+00,-4.4516E+00,-4.5886E+00
-4.7200E+00,-4.5961E+00,-4.6451E+00
-4.7100E+00,-4.5961E+00,-4.6011E+00
-4.7000E+00,-4.5961E+00,-4.6451E+00
-4.6900E+00,-4.5961E+00,-4.7016E+00
-4.6800E+00,-4.5961E+00,-4.4441E+00
-4.6700E+00,-4.6401E+00,-4.4881E+00
-4.6600E+00,-4.5961E+00,-4.6388E+00
-4.6500E+00,-4.7406E+00,-4.6451E+00
-4.6400E+00,-4.6903E+00,-4.6451E+00
-4.6300E+00,-4.5961E+00,-4.6451E+00
-4.6200E+00,-4.7908E+00,-4.6451E+00
-4.6100E+00,-4.5961E+00,-4.6451E+00
-4.6000E+00,-4.5019E+00,-4.6451E+00
-4.5900E+00,-4.5961E+00,-4.4881E+00
-4.5800E+00,-4.5961E+00,-4.6451E+00
-4.5700E+00,-4.5961E+00,-4.6451E+00
-4.5600E+00,-4.5961E+00,-4.6451E+00
-4.5500E+00,-4.5961E+00,-4.6451E+00
-4.5400E+00,-4.7971E+00,-4.6451E+00
-4.5300E+00,-4.4516E+00,-4.6451E+00
-4.5200E+00,-4.7029E+00,-4.7393E+00
-4.5100E+00,-4.7531E+00,-4.6451E+00
-4.5000E+00,-4.7971E+00,-4.6451E+00
-4.4900E+00,-4.5961E+00,-4.7016E+00
-4.4800E+00,-4.6903E+00,-4.6451E+00
-4.4700E+00,-4.5961E+00,-4.6011E+00
-4.4600E+00,-4.7908E+00,-4.4504E+00
-4.4500E+00,-4.5961E+00,-4.5006E+00
-4.4400E+00,-4.5961E+00,-4.6451E+00
-4.4300E+00,-4.6401E+00,-4.6451E+00
-4.4200E+00,-4.6024E+00,-4.6451E+00
-4.4100E+00,-4.7406E+00,-4.6451E+00
-4.4000E+00,-4.7029E+00,-4.6451E+00
-4.3900E+00,-4.7531E+00,-4.6451E+00
-4.3800E+00,-4.6024E+00,-4.6451E+00
-4.3700E+00,-4.5961E+00,-4.6451E+00
-4.3600E+00,-4.7971E+00,-4.6451E+00
-4.3500E+00,-4.5961E+00,-4.8021E+00
-4.3400E+00,-4.5961E+00,-4.6451E+00
-4.3300E+00,-4.6526E+00,-4.6451E+00
-4.3200E+00,-4.7029E+00,-4.7393E+00
-4.3100E+00,-4.7531E+00,-4.8021E+00
-4.3000E+00,-4.5961E+00,-4.6514E+00
-4.2900E+00,-4.5961E+00,-4.7016E+00
-4.2800E+00,-4.7029E+00,-4.6451E+00
-4.2700E+00,-4.5961E+00,-4.8021E+00
-4.2600E+00,-4.7908E+00,-4.6514E+00
-4.2500E+00,-4.7406E+00,-4.7016E+00
-4.2400E+00,-4.7029E+00,-4.6451E+00
