-23.87500E+00,+3.26438E+00,+3.95226E+00
-23.85000E+00,+3.25810E+00,+4.00251E+00
-23.82500E+00,+3.34479E+00,+4.05276E+00
-23.80000E+00,+3.34479E+00,+3.97111E+00
-23.77500E+00,+3.38499E+00,+4.15327E+00
-23.75000E+00,+3.38499E+00,+4.00251E+00
-23.72500E+00,+3.42519E+00,+4.05276E+00
-23.70000E+00,+3.42519E+00,+4.04020E+00
-23.67500E+00,+3.46539E+00,+3.98995E+00
-23.65000E+00,+3.49931E+00,+4.17211E+00
-23.62500E+00,+3.50559E+00,+4.17211E+00
-23.60000E+00,+3.53197E+00,+4.24121E+00
-23.57500E+00,+3.54202E+00,+4.17211E+00
-23.55000E+00,+3.54579E+00,+4.34171E+00
-23.52500E+00,+3.56212E+00,+4.29146E+00
-23.50000E+00,+3.58599E+00,+4.30402E+00
-23.47500E+00,+3.62242E+00,+4.17211E+00
-23.45000E+00,+3.58599E+00,+4.20352E+00
-23.42500E+00,+3.58599E+00,+4.05276E+00
-23.40000E+00,+3.59981E+00,+4.37312E+00
-23.37500E+00,+3.62242E+00,+4.37312E+00
-23.35000E+00,+3.62619E+00,+4.37312E+00
-23.32500E+00,+3.62619E+00,+4.29146E+00
-23.30000E+00,+3.62619E+00,+4.37312E+00
-23.27500E+00,+3.66639E+00,+4.37312E+00
-23.25000E+00,+3.66639E+00,+4.37312E+00
-23.22500E+00,+3.66639E+00,+4.37312E+00
-23.20000E+00,+3.68021E+00,+4.37312E+00
-23.17500E+00,+3.66639E+00,+4.37312E+00
-23.15000E+00,+3.70660E+00,+4.20352E+00
-23.12500E+00,+3.68273E+00,+4.37312E+00
-23.10000E+00,+3.69278E+00,+4.37312E+00
-23.07500E+00,+3.66639E+00,+4.35427E+00
-23.05000E+00,+3.66011E+00,+4.17211E+00
-23.02500E+00,+3.62619E+00,+4.17211E+00
-23.00000E+00,+3.65258E+00,+4.30402E+00
-22.97500E+00,+3.62619E+00,+4.19095E+00
-22.95000E+00,+3.58599E+00,+4.17211E+00
-22.92500E+00,+3.57845E+00,+4.09045E+00
-22.90000E+00,+3.55961E+00,+3.97111E+00
-22.87500E+00,+3.54956E+00,+3.97111E+00
-22.85000E+00,+3.51187E+00,+3.97111E+00
-22.82500E+00,+3.50559E+00,+4.17211E+00
-22.80000E+00,+3.50559E+00,+3.97111E+00
-22.77500E+00,+3.46916E+00,+3.97111E+00
-22.75000E+00,+3.46539E+00,+3.93970E+00
-22.72500E+00,+3.42519E+00,+3.77010E+00
-22.70000E+00,+3.43901E+00,+3.97111E+00
-22.67500E+00,+3.42519E+00,+3.95226E+00
-22.65000E+00,+3.37871E+00,+3.77010E+00
-22.62500E+00,+3.36866E+00,+3.77010E+00
-22.60000E+00,+3.31840E+00,+3.90201E+00
-22.57500E+00,+3.30459E+00,+3.78894E+00
-22.55000E+00,+3.27067E+00,+3.77010E+00
-22.52500E+00,+3.22418E+00,+3.68844E+00
-22.50000E+00,+3.19780E+00,+3.56910E+00
-22.47500E+00,+3.18398E+00,+3.56910E+00
-22.45000E+00,+3.15006E+00,+3.39950E+00
-22.42500E+00,+3.14378E+00,+3.44975E+00
-22.40000E+00,+3.06338E+00,+3.56910E+00
-22.37500E+00,+3.05584E+00,+3.36809E+00
-22.35000E+00,+3.01690E+00,+3.36809E+00
-22.32500E+00,+2.94278E+00,+3.24874E+00
-22.30000E+00,+2.92896E+00,+3.16709E+00
-22.27500E+00,+2.90258E+00,+3.16709E+00
-22.25000E+00,+2.89629E+00,+3.13568E+00
-22.22500E+00,+2.82217E+00,+2.96608E+00
-22.20000E+00,+2.78197E+00,+2.96608E+00
-22.17500E+00,+2.74177E+00,+2.96608E+00
-22.15000E+00,+2.70157E+00,+2.79648E+00
-22.12500E+00,+2.63750E+00,+2.88442E+00
-22.10000E+00,+2.60735E+00,+2.76508E+00
-22.07500E+00,+2.57720E+00,+2.78392E+00
-22.05000E+00,+2.50685E+00,+2.76508E+00
-22.02500E+00,+2.50057E+00,+2.64573E+00
-22.00000E+00,+2.46036E+00,+2.63317E+00
-21.97500E+00,+2.41639E+00,+2.56407E+00
-21.95000E+00,+2.37996E+00,+2.59548E+00
-21.92500E+00,+2.32343E+00,+2.36307E+00
-21.90000E+00,+2.27318E+00,+2.36307E+00
-21.87500E+00,+2.21916E+00,+2.36307E+00
-21.85000E+00,+2.17896E+00,+2.33166E+00
-21.82500E+00,+2.13876E+00,+2.16206E+00
-21.80000E+00,+2.09856E+00,+2.03015E+00
-21.77500E+00,+2.01815E+00,+2.16206E+00
-21.75000E+00,+1.94403E+00,+1.96106E+00
-21.72500E+00,+1.92142E+00,+1.87940E+00
-21.70000E+00,+1.85735E+00,+1.76005E+00
-21.67500E+00,+1.81715E+00,+1.77889E+00
-21.65000E+00,+1.77695E+00,+1.76005E+00
-21.62500E+00,+1.72041E+00,+1.76005E+00
-21.60000E+00,+1.65634E+00,+1.69095E+00
-21.57500E+00,+1.61614E+00,+1.54020E+00
-21.55000E+00,+1.53574E+00,+1.52764E+00
-21.52500E+00,+1.47167E+00,+1.35804E+00
-21.50000E+00,+1.44152E+00,+1.35804E+00
-21.47500E+00,+1.41514E+00,+1.17588E+00
-21.45000E+00,+1.33474E+00,+1.15704E+00
-21.42500E+00,+1.25433E+00,+956.03E-03
-21.40000E+00,+1.21413E+00,+956.03E-03
-21.37500E+00,+1.13373E+00,+956.03E-03
-21.35000E+00,+1.12745E+00,+786.43E-03
-21.32500E+00,+1.03700E+00,+755.03E-03
-21.30000E+00,+972.93E-03,+623.12E-03
-21.27500E+00,+896.29E-03,+554.02E-03
-21.25000E+00,+852.32E-03,+554.02E-03
-21.22500E+00,+788.25E-03,+554.02E-03
-21.20000E+00,+731.72E-03,+353.02E-03
-21.17500E+00,+651.32E-03,+353.02E-03
-21.15000E+00,+570.92E-03,+183.42E-03
-21.12500E+00,+514.38E-03,+353.02E-03
-21.10000E+00,+450.31E-03,+82.91E-03
-21.07500E+00,+369.91E-03,+133.17E-03
-21.05000E+00,+329.71E-03,-48.99E-03
-21.02500E+00,+209.11E-03,-168.34E-03
-21.00000E+00,+168.91E-03,-48.99E-03
-20.97500E+00,+128.71E-03,-250.00E-03
-20.95000E+00,+14.38E-03,-250.00E-03
-20.92500E+00,+8.10E-03,-331.66E-03
-20.90000E+00,-32.10E-03,-319.10E-03
-20.87500E+00,-112.50E-03,-451.01E-03
-20.85000E+00,-152.70E-03,-652.01E-03
-20.82500E+00,-192.90E-03,-733.67E-03
-20.80000E+00,-273.30E-03,-853.02E-03
-20.77500E+00,-313.51E-03,-853.02E-03
-20.75000E+00,-427.83E-03,-1.05402E+00
-20.72500E+00,-450.44E-03,-853.02E-03
-20.70000E+00,-554.71E-03,-1.12312E+00
-20.67500E+00,-594.91E-03,-1.07286E+00
-20.65000E+00,-675.31E-03,-1.25503E+00
-20.62500E+00,-715.52E-03,-1.25503E+00
-20.60000E+00,-741.90E-03,-1.25503E+00
-20.57500E+00,-799.69E-03,-1.45603E+00
-20.55000E+00,-882.60E-03,-1.45603E+00
-20.52500E+00,-940.39E-03,-1.45603E+00
-20.50000E+00,-1.03712E+00,-1.52513E+00
-20.47500E+00,-1.07732E+00,-1.67588E+00
-20.45000E+00,-1.15144E+00,-1.68844E+00
-20.42500E+00,-1.19039E+00,-1.77638E+00
-20.40000E+00,-1.25195E+00,-1.85804E+00
-20.37500E+00,-1.27833E+00,-1.87688E+00
-20.35000E+00,-1.35873E+00,-2.05905E+00
-20.32500E+00,-1.39893E+00,-2.14070E+00
-20.30000E+00,-1.45295E+00,-2.05905E+00
-20.27500E+00,-1.51577E+00,-2.26005E+00
-20.25000E+00,-1.56602E+00,-2.26005E+00
-20.22500E+00,-1.64014E+00,-2.37940E+00
-20.20000E+00,-1.68034E+00,-2.39196E+00
-20.17500E+00,-1.76074E+00,-2.46106E+00
-20.15000E+00,-1.80722E+00,-2.46106E+00
-20.12500E+00,-1.88134E+00,-2.66206E+00
-20.10000E+00,-1.92155E+00,-2.66206E+00
-20.07500E+00,-1.99818E+00,-2.86307E+00
-20.05000E+00,-2.04215E+00,-2.86307E+00
-20.02500E+00,-2.08235E+00,-2.86307E+00
-20.00000E+00,-2.12255E+00,-2.86307E+00
-19.97500E+00,-2.13009E+00,-2.88191E+00
-19.95000E+00,-2.21552E+00,-3.09548E+00
-19.92500E+00,-2.26702E+00,-3.06407E+00
-19.90000E+00,-2.32356E+00,-3.06407E+00
-19.87500E+00,-2.36753E+00,-3.26508E+00
-19.85000E+00,-2.39768E+00,-3.46608E+00
-19.82500E+00,-2.46803E+00,-3.46608E+00
-19.80000E+00,-2.49818E+00,-3.26508E+00
-19.77500E+00,-2.56476E+00,-3.46608E+00
-19.75000E+00,-2.60496E+00,-3.63568E+00
-19.72500E+00,-2.64516E+00,-3.54774E+00
-19.70000E+00,-2.68536E+00,-3.59799E+00
-19.67500E+00,-2.72557E+00,-3.66709E+00
-19.65000E+00,-2.79969E+00,-3.83668E+00
-19.62500E+00,-2.80597E+00,-3.86809E+00
-19.60000E+00,-2.85999E+00,-3.86809E+00
-19.57500E+00,-2.92657E+00,-4.05025E+00
-19.55000E+00,-2.96677E+00,-3.89950E+00
-19.52500E+00,-2.96677E+00,-4.06910E+00
-19.50000E+00,-3.04717E+00,-4.06910E+00
-19.47500E+00,-3.08361E+00,-4.05025E+00
-19.45000E+00,-3.12129E+00,-4.06910E+00
-19.42500E+00,-3.12758E+00,-4.06910E+00
-19.40000E+00,-3.16778E+00,-4.20101E+00
-19.37500E+00,-3.20798E+00,-4.27010E+00
-19.35000E+00,-3.24818E+00,-4.30151E+00
-19.32500E+00,-3.27205E+00,-4.15075E+00
-19.30000E+00,-3.32858E+00,-4.27010E+00
-19.27500E+00,-3.32858E+00,-4.28894E+00
-19.25000E+00,-3.36878E+00,-4.30151E+00
-19.22500E+00,-3.38511E+00,-4.35176E+00
-19.20000E+00,-3.43536E+00,-4.47111E+00
-19.17500E+00,-3.44918E+00,-4.47111E+00
-19.15000E+00,-3.48938E+00,-4.47111E+00
-19.12500E+00,-3.48938E+00,-4.50879E+00
-19.10000E+00,-3.52959E+00,-4.67211E+00
-19.07500E+00,-3.56602E+00,-4.48995E+00
-19.05000E+00,-3.53587E+00,-4.50251E+00
-19.02500E+00,-3.59366E+00,-4.67211E+00
-19.00000E+00,-3.63637E+00,-4.67211E+00
-18.97500E+00,-3.64642E+00,-4.67211E+00
-18.95000E+00,-3.60999E+00,-4.84171E+00
-18.92500E+00,-3.66652E+00,-4.79146E+00
-18.90000E+00,-3.66401E+00,-4.80402E+00
-18.87500E+00,-3.72682E+00,-4.87312E+00
-18.85000E+00,-3.69667E+00,-4.87312E+00
-18.82500E+00,-3.73059E+00,-4.87312E+00
-18.80000E+00,-3.73059E+00,-4.80402E+00
-18.77500E+00,-3.76702E+00,-4.87312E+00
-18.75000E+00,-3.77079E+00,-4.87312E+00
-18.72500E+00,-3.79466E+00,-4.95477E+00
-18.70000E+00,-3.78461E+00,-4.87312E+00
-18.67500E+00,-3.77456E+00,-4.87312E+00
-18.65000E+00,-3.81727E+00,-4.87312E+00
-18.62500E+00,-3.82732E+00,-4.99246E+00
-18.60000E+00,-3.85119E+00,-4.87312E+00
-18.57500E+00,-3.84742E+00,-5.03643E+00
-18.55000E+00,-3.88511E+00,-4.90452E+00
-18.52500E+00,-3.85119E+00,-4.87312E+00
-18.50000E+00,-3.87758E+00,-4.81030E+00
-18.47500E+00,-3.81476E+00,-4.69095E+00
-18.45000E+00,-3.88511E+00,-4.87312E+00
-18.42500E+00,-3.89139E+00,-4.87312E+00
-18.40000E+00,-3.87758E+00,-5.07412E+00
-18.37500E+00,-3.88763E+00,-4.85427E+00
-18.35000E+00,-3.85119E+00,-4.87312E+00
-18.32500E+00,-3.85119E+00,-4.87312E+00
-18.30000E+00,-3.81099E+00,-4.87312E+00
-18.27500E+00,-3.85119E+00,-4.69095E+00
-18.25000E+00,-3.84491E+00,-4.67211E+00
-18.22500E+00,-3.82732E+00,-4.75377E+00
-18.20000E+00,-3.79843E+00,-4.67211E+00
-18.17500E+00,-3.77079E+00,-4.67211E+00
-18.15000E+00,-3.77079E+00,-4.67211E+00
-18.12500E+00,-3.73059E+00,-4.55276E+00
-18.10000E+00,-3.70421E+00,-4.54020E+00
-18.07500E+00,-3.72682E+00,-4.65327E+00
-18.05000E+00,-3.72431E+00,-4.50251E+00
-18.02500E+00,-3.69039E+00,-4.67211E+00
-18.00000E+00,-3.67657E+00,-4.47111E+00
-17.97500E+00,-3.65019E+00,-4.67211E+00
-17.95000E+00,-3.63763E+00,-4.50251E+00
-17.92500E+00,-3.60999E+00,-4.47111E+00
-17.90000E+00,-3.56979E+00,-4.54020E+00
-17.87500E+00,-3.56602E+00,-4.47111E+00
-17.85000E+00,-3.52959E+00,-4.27010E+00
-17.82500E+00,-3.51325E+00,-4.38945E+00
-17.80000E+00,-3.48938E+00,-4.27010E+00
-17.77500E+00,-3.45295E+00,-4.27010E+00
-17.75000E+00,-3.44290E+00,-4.10050E+00
-17.72500E+00,-3.44918E+00,-4.18844E+00
-17.70000E+00,-3.38260E+00,-4.13819E+00
-17.67500E+00,-3.36878E+00,-4.27010E+00
-17.65000E+00,-3.32230E+00,-4.06910E+00
-17.62500E+00,-3.28838E+00,-3.98744E+00
-17.60000E+00,-3.24818E+00,-3.86809E+00
-17.57500E+00,-3.24818E+00,-3.88693E+00
-17.55000E+00,-3.16778E+00,-3.86809E+00
-17.52500E+00,-3.12758E+00,-3.98744E+00
-17.50000E+00,-3.12758E+00,-3.86809E+00
-17.47500E+00,-3.08737E+00,-3.86809E+00
-17.45000E+00,-3.04089E+00,-3.66709E+00
-17.42500E+00,-3.03084E+00,-3.66709E+00
-17.40000E+00,-2.96677E+00,-3.53518E+00
-17.37500E+00,-2.93034E+00,-3.46608E+00
-17.35000E+00,-2.92657E+00,-3.49749E+00
-17.32500E+00,-2.82984E+00,-3.38442E+00
-17.30000E+00,-2.79215E+00,-3.46608E+00
-17.27500E+00,-2.76577E+00,-3.26508E+00
-17.25000E+00,-2.72557E+00,-3.40327E+00
-17.22500E+00,-2.64516E+00,-3.14573E+00
-17.20000E+00,-2.63134E+00,-3.26508E+00
-17.17500E+00,-2.56853E+00,-2.88191E+00
-17.15000E+00,-2.52456E+00,-2.89447E+00
-17.12500E+00,-2.46803E+00,-2.94472E+00
-17.10000E+00,-2.41778E+00,-3.06407E+00
-17.07500E+00,-2.40019E+00,-2.88191E+00
-17.05000E+00,-2.35747E+00,-2.86307E+00
-17.02500E+00,-2.26702E+00,-2.74372E+00
-17.00000E+00,-2.22933E+00,-2.66206E+00
-16.97500E+00,-2.19918E+00,-2.64322E+00
-16.95000E+00,-2.08863E+00,-2.46106E+00
-16.92500E+00,-2.08235E+00,-2.46106E+00
-16.90000E+00,-2.01577E+00,-2.26005E+00
-16.87500E+00,-1.92155E+00,-2.26005E+00
-16.85000E+00,-1.88763E+00,-2.26005E+00
-16.82500E+00,-1.84114E+00,-2.05905E+00
-16.80000E+00,-1.80094E+00,-2.05905E+00
-16.77500E+00,-1.72431E+00,-2.05905E+00
-16.75000E+00,-1.71426E+00,-1.88945E+00
-16.72500E+00,-1.61627E+00,-1.73869E+00
-16.70000E+00,-1.55974E+00,-1.85804E+00
-16.67500E+00,-1.48310E+00,-1.65704E+00
-16.65000E+00,-1.44541E+00,-1.48744E+00
-16.62500E+00,-1.39893E+00,-1.65704E+00
-16.60000E+00,-1.35873E+00,-1.45603E+00
-16.57500E+00,-1.27833E+00,-1.45603E+00
-16.55000E+00,-1.20421E+00,-1.28643E+00
-16.52500E+00,-1.15773E+00,-1.25503E+00
-16.50000E+00,-1.07732E+00,-1.25503E+00
-16.47500E+00,-1.00069E+00,-1.25503E+00
-16.45000E+00,-956.72E-03,-1.05402E+00
-16.42500E+00,-876.32E-03,-1.05402E+00
-16.40000E+00,-836.12E-03,-1.05402E+00
-16.37500E+00,-792.15E-03,-871.86E-03
-16.35000E+00,-681.60E-03,-853.02E-03
-16.32500E+00,-627.58E-03,-652.01E-03
-16.30000E+00,-528.33E-03,-652.01E-03
-16.27500E+00,-478.08E-03,-469.85E-03
-16.25000E+00,-393.91E-03,-482.41E-03
-16.22500E+00,-313.51E-03,-451.01E-03
-16.20000E+00,-246.92E-03,-250.00E-03
-16.17500E+00,-156.47E-03,-250.00E-03
-16.15000E+00,-112.50E-03,-218.59E-03
-16.12500E+00,-32.10E-03,-250.00E-03
-16.10000E+00,-18.28E-03,-48.99E-03
-16.07500E+00,-32.10E-03,+133.17E-03
-16.05000E+00,+14.38E-03,-17.59E-03
-16.02500E+00,+64.64E-03,+32.66E-03
-16.00000E+00,+168.91E-03,+353.02E-03
-15.97500E+00,+205.34E-03,+334.17E-03
-15.95000E+00,+249.31E-03,+214.82E-03
-15.92500E+00,+313.38E-03,+353.02E-03
-15.90000E+00,+383.73E-03,+554.02E-03
-15.87500E+00,+446.55E-03,+554.02E-03
-15.85000E+00,+490.52E-03,+723.62E-03
-15.82500E+00,+547.05E-03,+755.03E-03
-15.80000E+00,+611.12E-03,+755.03E-03
-15.77500E+00,+691.52E-03,+937.19E-03
-15.75000E+00,+725.44E-03,+956.03E-03
-15.72500E+00,+795.79E-03,+956.03E-03
-15.70000E+00,+838.51E-03,+1.15704E+00
-15.67500E+00,+932.73E-03,+1.15704E+00
-15.65000E+00,+932.73E-03,+1.18844E+00
-15.62500E+00,+1.03700E+00,+1.35804E+00
-15.60000E+00,+1.07971E+00,+1.35804E+00
-15.57500E+00,+1.14127E+00,+1.52136E+00
-15.55000E+00,+1.21413E+00,+1.55905E+00
-15.52500E+00,+1.25433E+00,+1.55905E+00
-15.50000E+00,+1.33348E+00,+1.55905E+00
-15.47500E+00,+1.33474E+00,+1.74121E+00
-15.45000E+00,+1.45534E+00,+1.76005E+00
-15.42500E+00,+1.51941E+00,+1.87940E+00
-15.40000E+00,+1.57594E+00,+1.96106E+00
-15.37500E+00,+1.57971E+00,+1.96106E+00
-15.35000E+00,+1.62242E+00,+1.99246E+00
-15.32500E+00,+1.69655E+00,+2.16206E+00
-15.30000E+00,+1.76313E+00,+2.29397E+00
-15.27500E+00,+1.85358E+00,+2.16206E+00
-15.25000E+00,+1.89755E+00,+2.33166E+00
-15.22500E+00,+1.93775E+00,+2.28141E+00
-15.20000E+00,+1.93775E+00,+2.36307E+00
-15.17500E+00,+2.05835E+00,+2.56407E+00
-15.15000E+00,+2.08599E+00,+2.56407E+00
-15.12500E+00,+2.11489E+00,+2.56407E+00
-15.10000E+00,+2.13876E+00,+2.76508E+00
-15.07500E+00,+2.21916E+00,+2.76508E+00
-15.05000E+00,+2.29328E+00,+2.76508E+00
-15.02500E+00,+2.31589E+00,+2.88442E+00
-15.00000E+00,+2.37996E+00,+2.96608E+00
-14.97500E+00,+2.42393E+00,+2.96608E+00
-14.95000E+00,+2.46036E+00,+2.79648E+00
-14.92500E+00,+2.51690E+00,+2.96608E+00
-14.90000E+00,+2.54077E+00,+3.16709E+00
-14.87500E+00,+2.58474E+00,+3.16709E+00
-14.85000E+00,+2.62745E+00,+3.13568E+00
-14.82500E+00,+2.68524E+00,+3.36809E+00
-14.80000E+00,+2.70157E+00,+3.36809E+00
-14.77500E+00,+2.78197E+00,+3.36809E+00
-14.75000E+00,+2.82217E+00,+3.56910E+00
-14.72500E+00,+2.79830E+00,+3.36809E+00
-14.70000E+00,+2.87619E+00,+3.43719E+00
-14.67500E+00,+2.94278E+00,+3.56910E+00
-14.65000E+00,+2.90886E+00,+3.56910E+00
-14.62500E+00,+2.99931E+00,+3.68844E+00
-14.60000E+00,+3.02318E+00,+3.63819E+00
-14.57500E+00,+3.06715E+00,+3.77010E+00
-14.55000E+00,+3.10358E+00,+3.60050E+00
-14.52500E+00,+3.14378E+00,+3.88945E+00
-14.50000E+00,+3.17016E+00,+3.97111E+00
-14.47500E+00,+3.18021E+00,+3.77010E+00
-14.45000E+00,+3.21790E+00,+3.80151E+00
-14.42500E+00,+3.26438E+00,+4.09045E+00
-14.40000E+00,+3.33097E+00,+3.83920E+00
-14.37500E+00,+3.34102E+00,+3.97111E+00
-14.35000E+00,+3.31087E+00,+4.00251E+00
-14.32500E+00,+3.36866E+00,+3.97111E+00
-14.30000E+00,+3.38499E+00,+4.17211E+00
-14.27500E+00,+3.42142E+00,+3.98995E+00
-14.25000E+00,+3.43147E+00,+4.20352E+00
-14.22500E+00,+3.46539E+00,+4.05276E+00
-14.20000E+00,+3.46539E+00,+4.17211E+00
-14.17500E+00,+3.50936E+00,+4.17211E+00
-14.15000E+00,+3.54579E+00,+4.17211E+00
-14.12500E+00,+3.56212E+00,+4.29146E+00
-14.10000E+00,+3.57217E+00,+4.17211E+00
-14.07500E+00,+3.58599E+00,+4.35427E+00
-14.05000E+00,+3.61991E+00,+4.20352E+00
-14.02500E+00,+3.60232E+00,+4.37312E+00
-14.00000E+00,+3.59981E+00,+4.37312E+00
-13.97500E+00,+3.62619E+00,+4.35427E+00
-13.95000E+00,+3.70031E+00,+4.37312E+00
-13.92500E+00,+3.66639E+00,+4.37312E+00
-13.90000E+00,+3.68021E+00,+4.24121E+00
-13.87500E+00,+3.67016E+00,+4.37312E+00
-13.85000E+00,+3.66639E+00,+4.40452E+00
-13.82500E+00,+3.75433E+00,+4.49246E+00
-13.80000E+00,+3.72041E+00,+4.57412E+00
-13.77500E+00,+3.70660E+00,+4.37312E+00
-13.75000E+00,+3.74680E+00,+4.40452E+00
-13.72500E+00,+3.72293E+00,+4.37312E+00
-13.70000E+00,+3.70660E+00,+4.37312E+00
-13.67500E+00,+3.74303E+00,+4.37312E+00
-13.65000E+00,+3.74680E+00,+4.40452E+00
-13.62500E+00,+3.70660E+00,+4.37312E+00
-13.60000E+00,+3.74680E+00,+4.37312E+00
-13.57500E+00,+3.74680E+00,+4.37312E+00
-13.55000E+00,+3.70660E+00,+4.37312E+00
-13.52500E+00,+3.70660E+00,+4.37312E+00
-13.50000E+00,+3.69278E+00,+4.24121E+00
-13.47500E+00,+3.69906E+00,+4.37312E+00
-13.45000E+00,+3.70031E+00,+4.17211E+00
-13.42500E+00,+3.70660E+00,+4.29146E+00
-13.40000E+00,+3.65258E+00,+4.17211E+00
-13.37500E+00,+3.66639E+00,+4.17211E+00
-13.35000E+00,+3.59227E+00,+4.17211E+00
-13.32500E+00,+3.60232E+00,+4.17211E+00
-13.30000E+00,+3.62619E+00,+4.24121E+00
-13.27500E+00,+3.58599E+00,+4.17211E+00
-13.25000E+00,+3.58599E+00,+4.17211E+00
-13.22500E+00,+3.54579E+00,+4.05276E+00
-13.20000E+00,+3.51941E+00,+4.17211E+00
-13.17500E+00,+3.50559E+00,+3.97111E+00
-13.15000E+00,+3.49931E+00,+4.00251E+00
-13.12500E+00,+3.46539E+00,+3.88945E+00
-13.10000E+00,+3.42519E+00,+3.97111E+00
-13.07500E+00,+3.42142E+00,+3.97111E+00
-13.05000E+00,+3.41891E+00,+3.80151E+00
-13.02500E+00,+3.36866E+00,+3.77010E+00
-13.00000E+00,+3.33097E+00,+3.77010E+00
-12.97500E+00,+3.26438E+00,+3.58794E+00
-12.95000E+00,+3.27067E+00,+3.77010E+00
-12.92500E+00,+3.22418E+00,+3.56910E+00
-12.90000E+00,+3.22418E+00,+3.63819E+00
-12.87500E+00,+3.18775E+00,+3.56910E+00
-12.85000E+00,+3.14378E+00,+3.56910E+00
-12.82500E+00,+3.10358E+00,+3.36809E+00
-12.80000E+00,+3.10358E+00,+3.36809E+00
-12.77500E+00,+3.02695E+00,+3.56910E+00
-12.75000E+00,+3.05082E+00,+3.33668E+00
-12.72500E+00,+3.00685E+00,+3.16709E+00
-12.70000E+00,+2.94278E+00,+3.23618E+00
-12.67500E+00,+2.93901E+00,+3.16709E+00
-12.65000E+00,+2.86237E+00,+3.16709E+00
-12.62500E+00,+2.83850E+00,+3.08543E+00
-12.60000E+00,+2.80835E+00,+2.96608E+00
-12.57500E+00,+2.77820E+00,+2.98492E+00
-12.55000E+00,+2.70157E+00,+2.79648E+00
-12.52500E+00,+2.66137E+00,+2.88442E+00
-12.50000E+00,+2.63499E+00,+2.76508E+00
-12.47500E+00,+2.58097E+00,+2.76508E+00
-12.45000E+00,+2.54077E+00,+2.59548E+00
-12.42500E+00,+2.50057E+00,+2.56407E+00
-12.40000E+00,+2.42016E+00,+2.63317E+00
-12.37500E+00,+2.37996E+00,+2.58291E+00
-12.35000E+00,+2.37996E+00,+2.39447E+00
-12.32500E+00,+2.27569E+00,+2.56407E+00
-12.30000E+00,+2.25936E+00,+2.29397E+00
-12.27500E+00,+2.18273E+00,+2.36307E+00
-12.25000E+00,+2.14504E+00,+2.33166E+00
-12.22500E+00,+2.09856E+00,+2.08040E+00
-12.20000E+00,+2.03197E+00,+2.09296E+00
-12.17500E+00,+1.97795E+00,+1.96106E+00
-12.15000E+00,+1.97167E+00,+1.96106E+00
-12.12500E+00,+1.85735E+00,+1.76005E+00
-12.10000E+00,+1.81715E+00,+1.82915E+00
-12.07500E+00,+1.78072E+00,+1.76005E+00
-12.05000E+00,+1.69655E+00,+1.72864E+00
-12.02500E+00,+1.65634E+00,+1.55905E+00
