x-axis,1,2
second,Volt,Volt
-9.5200E+00,+1.2060E+00,-5.0251E+00
-9.5100E+00,+1.2060E+00,-5.0754E+00
-9.5000E+00,+1.2060E+00,-5.1256E+00
-9.4900E+00,+1.2563E+00,-5.0251E+00
-9.4800E+00,+1.2060E+00,-5.0251E+00
-9.4700E+00,+1.4070E+00,-4.9246E+00
-9.4600E+00,+1.4070E+00,-5.1256E+00
-9.4500E+00,+1.4573E+00,-5.0251E+00
-9.4400E+00,+1.4070E+00,-5.2261E+00
-9.4300E+00,+1.6080E+00,-5.0754E+00
-9.4200E+00,+1.6080E+00,-5.2261E+00
-9.4100E+00,+1.6583E+00,-5.1759E+00
-9.4000E+00,+1.8090E+00,-5.0251E+00
-9.3900E+00,+1.8090E+00,-5.1759E+00
-9.3800E+00,+1.9095E+00,-5.1256E+00
-9.3700E+00,+2.1106E+00,-5.0754E+00
-9.3600E+00,+2.0101E+00,-5.2261E+00
-9.3500E+00,+2.2111E+00,-5.2261E+00
-9.3400E+00,+2.2111E+00,-5.1256E+00
-9.3300E+00,+2.2111E+00,-5.0754E+00
-9.3200E+00,+2.4121E+00,-5.2261E+00
-9.3100E+00,+2.3618E+00,-5.0251E+00
-9.3000E+00,+2.4121E+00,-5.0251E+00
-9.2900E+00,+2.5126E+00,-5.2261E+00
-9.2800E+00,+2.4121E+00,-5.2261E+00
-9.2700E+00,+2.5628E+00,-5.0754E+00
-9.2600E+00,+2.7136E+00,-5.1256E+00
-9.2500E+00,+2.7638E+00,-5.1759E+00
-9.2400E+00,+2.8141E+00,-5.0251E+00
-9.2300E+00,+2.8141E+00,-5.2261E+00
-9.2200E+00,+2.9146E+00,-5.1256E+00
-9.2100E+00,+2.8643E+00,-5.1759E+00
-9.2000E+00,+2.8141E+00,+4.6231E+00
-9.1900E+00,+2.8141E+00,+4.6231E+00
-9.1800E+00,+2.8141E+00,+4.7236E+00
-9.1700E+00,+2.8141E+00,+4.8241E+00
-9.1600E+00,+2.6131E+00,+4.8241E+00
-9.1500E+00,+2.6131E+00,+4.6734E+00
-9.1400E+00,+2.5126E+00,+4.6231E+00
-9.1300E+00,+2.4121E+00,+4.7739E+00
-9.1200E+00,+2.4121E+00,+4.6231E+00
-9.1100E+00,+2.2613E+00,+4.6231E+00
-9.1000E+00,+2.3116E+00,+4.7236E+00
-9.0900E+00,+2.2111E+00,+4.6734E+00
-9.0800E+00,+2.2111E+00,+4.6231E+00
-9.0700E+00,+2.2111E+00,+4.6734E+00
-9.0600E+00,+2.0101E+00,+4.6231E+00
-9.0500E+00,+2.0603E+00,+4.6734E+00
-9.0400E+00,+2.0101E+00,+4.6231E+00
-9.0300E+00,+2.0101E+00,+4.8241E+00
-9.0200E+00,+1.8090E+00,+4.6231E+00
-9.0100E+00,+1.8090E+00,+4.8241E+00
-9.0000E+00,+1.6080E+00,+4.6231E+00
-8.9900E+00,+1.6080E+00,+4.6231E+00
-8.9800E+00,+1.6080E+00,+4.8241E+00
-8.9700E+00,+1.6080E+00,+4.6734E+00
-8.9600E+00,+1.6080E+00,+4.6231E+00
-8.9500E+00,+1.3065E+00,+4.6734E+00
-8.9400E+00,+1.4070E+00,+4.7236E+00
-8.9300E+00,+1.2060E+00,+4.6734E+00
-8.9200E+00,+1.4070E+00,+4.8241E+00
-8.9100E+00,+1.2060E+00,+4.8241E+00
-8.9000E+00,+1.2060E+00,+4.7236E+00
-8.8900E+00,+1.1558E+00,+4.8241E+00
-8.8800E+00,+1.0050E+00,+4.8241E+00
-8.8700E+00,+954.8E-03,+4.7739E+00
-8.8600E+00,+1.0050E+00,+4.6231E+00
-8.8500E+00,+804.0E-03,+4.6231E+00
-8.8400E+00,+603.0E-03,+4.6231E+00
-8.8300E+00,+653.3E-03,+4.7739E+00
-8.8200E+00,+603.0E-03,+4.8241E+00
-8.8100E+00,+603.0E-03,+4.6231E+00
-8.8000E+00,+402.0E-03,+4.6231E+00
-8.7900E+00,+402.0E-03,+4.8241E+00
-8.7800E+00,+402.0E-03,+4.6231E+00
-8.7700E+00,+251.3E-03,+4.6231E+00
-8.7600E+00,+201.0E-03,+4.8241E+00
-8.7500E+00,+251.3E-03,+4.6231E+00
-8.7400E+00,+402.0E-03,+4.7236E+00
-8.7300E+00,+201.0E-03,+4.6734E+00
-8.7200E+00,+0.0E+00,+4.8241E+00
-8.7100E+00,+0.0E+00,+4.8241E+00
-8.7000E+00,+0.0E+00,+4.6231E+00
-8.6900E+00,-50.3E-03,+4.7739E+00
-8.6800E+00,-201.0E-03,+4.6231E+00
-8.6700E+00,-201.0E-03,+4.6231E+00
-8.6600E+00,-301.5E-03,+4.8241E+00
-8.6500E+00,-351.8E-03,+4.8241E+00
-8.6400E+00,-402.0E-03,+4.8241E+00
-8.6300E+00,-552.8E-03,+4.6231E+00
-8.6200E+00,-502.5E-03,+4.8241E+00
-8.6100E+00,-603.0E-03,+4.7739E+00
-8.6000E+00,-603.0E-03,+4.6231E+00
-8.5900E+00,-753.8E-03,+4.7739E+00
-8.5800E+00,-703.5E-03,+4.6231E+00
-8.5700E+00,-804.0E-03,+4.7739E+00
-8.5600E+00,-804.0E-03,+4.8241E+00
-8.5500E+00,-854.3E-03,+4.6231E+00
-8.5400E+00,-1.1055E+00,+4.6231E+00
-8.5300E+00,-804.0E-03,+4.8241E+00
-8.5200E+00,-1.2060E+00,+4.6231E+00
-8.5100E+00,-1.0553E+00,+4.7739E+00
-8.5000E+00,-1.2060E+00,+4.7236E+00
-8.4900E+00,-1.2060E+00,+4.7739E+00
-8.4800E+00,-1.2060E+00,+4.6231E+00
-8.4700E+00,-1.4070E+00,+4.7739E+00
-8.4600E+00,-1.4070E+00,+4.7236E+00
-8.4500E+00,-1.4070E+00,+4.7739E+00
-8.4400E+00,-1.6080E+00,+4.6231E+00
-8.4300E+00,-1.6080E+00,+4.8241E+00
-8.4200E+00,-1.7085E+00,+4.7236E+00
-8.4100E+00,-1.6583E+00,+4.8241E+00
-8.4000E+00,-1.6080E+00,+4.6231E+00
-8.3900E+00,-1.8090E+00,+4.7739E+00
-8.3800E+00,-1.9095E+00,+4.7236E+00
-8.3700E+00,-1.8593E+00,+4.6734E+00
-8.3600E+00,-2.0101E+00,+4.6231E+00
-8.3500E+00,-2.0101E+00,+4.8241E+00
-8.3400E+00,-2.1106E+00,+4.6231E+00
-8.3300E+00,-2.2111E+00,+4.6231E+00
-8.3200E+00,-2.2111E+00,+4.6231E+00
-8.3100E+00,-2.2111E+00,+4.8241E+00
-8.3000E+00,-2.3116E+00,+4.8241E+00
-8.2900E+00,-2.4121E+00,+4.9749E+00
-8.2800E+00,-2.4121E+00,+4.8241E+00
-8.2700E+00,-2.4121E+00,+4.8241E+00
-8.2600E+00,-2.6131E+00,+4.7236E+00
-8.2500E+00,-2.6131E+00,+4.8241E+00
-8.2400E+00,-2.6131E+00,+4.6231E+00
-8.2300E+00,-2.4623E+00,-5.1759E+00
-8.2200E+00,-2.6131E+00,-5.1256E+00
-8.2100E+00,-2.5628E+00,-5.2261E+00
-8.2000E+00,-2.4121E+00,-5.0251E+00
-8.1900E+00,-2.5628E+00,-5.2261E+00
-8.1800E+00,-2.3116E+00,-5.1256E+00
-8.1700E+00,-2.2613E+00,-5.0251E+00
-8.1600E+00,-2.2111E+00,-5.2261E+00
-8.1500E+00,-2.2111E+00,-5.1759E+00
-8.1400E+00,-2.1106E+00,-5.1256E+00
-8.1300E+00,-2.0101E+00,-5.0251E+00
-8.1200E+00,-1.8090E+00,-5.0251E+00
-8.1100E+00,-1.8593E+00,-5.2261E+00
-8.1000E+00,-1.9095E+00,-5.0251E+00
-8.0900E+00,-1.7588E+00,-5.2261E+00
-8.0800E+00,-1.6080E+00,-5.0251E+00
-8.0700E+00,-1.6080E+00,-5.0754E+00
-8.0600E+00,-1.6080E+00,-5.0251E+00
-8.0500E+00,-1.6583E+00,-5.1759E+00
-8.0400E+00,-1.4070E+00,-5.0251E+00
-8.0300E+00,-1.4070E+00,-5.0251E+00
-8.0200E+00,-1.4070E+00,-5.0251E+00
-8.0100E+00,-1.2563E+00,-5.1759E+00
-8.0000E+00,-1.4070E+00,-5.2261E+00
-7.9900E+00,-1.2060E+00,-5.3266E+00
-7.9800E+00,-1.2060E+00,-5.1256E+00
-7.9700E+00,-1.2060E+00,-5.0754E+00
-7.9600E+00,-1.2060E+00,-5.0251E+00
-7.9500E+00,-954.8E-03,-5.0251E+00
-7.9400E+00,-1.0050E+00,-5.1256E+00
-7.9300E+00,-804.0E-03,-5.2261E+00
-7.9200E+00,-804.0E-03,-5.0251E+00
-7.9100E+00,-703.5E-03,-5.0754E+00
-7.9000E+00,-603.0E-03,-5.0251E+00
-7.8900E+00,-653.3E-03,-5.2261E+00
-7.8800E+00,-603.0E-03,-5.0251E+00
-7.8700E+00,-603.0E-03,-5.0251E+00
-7.8600E+00,-603.0E-03,-5.1256E+00
-7.8500E+00,-402.0E-03,-5.0754E+00
-7.8400E+00,-402.0E-03,-5.2261E+00
-7.8300E+00,-402.0E-03,-5.0251E+00
-7.8200E+00,-201.0E-03,-5.1256E+00
-7.8100E+00,-201.0E-03,-5.0251E+00
-7.8000E+00,-402.0E-03,-5.2261E+00
-7.7900E+00,-50.3E-03,-5.0754E+00
-7.7800E+00,+0.0E+00,-5.0251E+00
-7.7700E+00,+50.3E-03,-5.0251E+00
-7.7600E+00,+0.0E+00,-5.0251E+00
-7.7500E+00,+150.8E-03,-5.0251E+00
-7.7400E+00,+201.0E-03,-5.1256E+00
-7.7300E+00,+201.0E-03,-5.0754E+00
-7.7200E+00,+201.0E-03,-5.0251E+00
-7.7100E+00,+351.8E-03,-5.0251E+00
-7.7000E+00,+402.0E-03,-5.2261E+00
-7.6900E+00,+603.0E-03,-5.1759E+00
-7.6800E+00,+603.0E-03,-5.0251E+00
-7.6700E+00,+753.8E-03,-5.0251E+00
-7.6600E+00,+703.5E-03,-5.1256E+00
-7.6500E+00,+653.3E-03,-5.0754E+00
-7.6400E+00,+804.0E-03,-5.0251E+00
-7.6300E+00,+854.3E-03,-5.1759E+00
-7.6200E+00,+904.5E-03,-5.0251E+00
-7.6100E+00,+1.0050E+00,-5.2261E+00
-7.6000E+00,+1.0050E+00,-5.0251E+00
-7.5900E+00,+1.2060E+00,-5.0754E+00
-7.5800E+00,+1.2060E+00,-5.0251E+00
-7.5700E+00,+1.2060E+00,-5.1759E+00
-7.5600E+00,+1.2060E+00,-5.0251E+00
-7.5500E+00,+1.3568E+00,-5.0251E+00
-7.5400E+00,+1.4070E+00,-5.0251E+00
-7.5300E+00,+1.3065E+00,-5.2261E+00
-7.5200E+00,+1.6080E+00,-5.0251E+00
-7.5100E+00,+1.6080E+00,-5.0251E+00
-7.5000E+00,+1.7085E+00,-5.1256E+00
-7.4900E+00,+1.7588E+00,-5.1759E+00
-7.4800E+00,+1.8090E+00,-5.2261E+00
-7.4700E+00,+1.8593E+00,-5.2261E+00
-7.4600E+00,+1.9095E+00,-5.1256E+00
-7.4500E+00,+1.9598E+00,-5.1759E+00
-7.4400E+00,+2.0101E+00,-5.2261E+00
-7.4300E+00,+2.0101E+00,-5.0251E+00
-7.4200E+00,+2.0101E+00,-5.0251E+00
-7.4100E+00,+2.0603E+00,-5.0754E+00
-7.4000E+00,+2.2111E+00,-5.2261E+00
-7.3900E+00,+2.2111E+00,-5.1759E+00
-7.3800E+00,+2.3116E+00,-5.1256E+00
-7.3700E+00,+2.4121E+00,-5.0251E+00
-7.3600E+00,+2.4121E+00,-5.2261E+00
-7.3500E+00,+2.4121E+00,-5.0251E+00
-7.3400E+00,+2.5126E+00,-5.0251E+00
-7.3300E+00,+2.6131E+00,-5.0754E+00
-7.3200E+00,+2.8141E+00,-5.2261E+00
-7.3100E+00,+2.8141E+00,-5.0754E+00
-7.3000E+00,+2.8141E+00,-5.2261E+00
-7.2900E+00,+2.8141E+00,-5.1759E+00
-7.2800E+00,+2.8141E+00,-5.2261E+00
-7.2700E+00,+3.0151E+00,+4.8241E+00
-7.2600E+00,+2.8141E+00,+4.7236E+00
-7.2500E+00,+2.9648E+00,+4.6734E+00
-7.2400E+00,+2.6131E+00,+4.8241E+00
-7.2300E+00,+2.6633E+00,+4.6734E+00
-7.2200E+00,+2.6131E+00,+4.6231E+00
-7.2100E+00,+2.6131E+00,+4.8241E+00
-7.2000E+00,+2.4121E+00,+4.6231E+00
-7.1900E+00,+2.4121E+00,+4.6231E+00
-7.1800E+00,+2.3116E+00,+4.6231E+00
-7.1700E+00,+2.3618E+00,+4.8241E+00
-7.1600E+00,+2.2111E+00,+4.6231E+00
-7.1500E+00,+2.2111E+00,+4.6734E+00
-7.1400E+00,+2.2111E+00,+4.7236E+00
-7.1300E+00,+2.0603E+00,+4.6734E+00
-7.1200E+00,+2.0101E+00,+4.6231E+00
-7.1100E+00,+1.8593E+00,+4.8241E+00
-7.1000E+00,+1.8090E+00,+4.6231E+00
-7.0900E+00,+1.9598E+00,+4.6231E+00
-7.0800E+00,+1.8090E+00,+4.6231E+00
-7.0700E+00,+1.8090E+00,+4.7739E+00
-7.0600E+00,+1.6080E+00,+4.6231E+00
-7.0500E+00,+1.6080E+00,+4.6231E+00
-7.0400E+00,+1.4070E+00,+4.6231E+00
-7.0300E+00,+1.6080E+00,+4.6734E+00
-7.0200E+00,+1.4070E+00,+4.7236E+00
-7.0100E+00,+1.5578E+00,+4.6734E+00
-7.0000E+00,+1.4070E+00,+4.6231E+00
-6.9900E+00,+1.1558E+00,+4.6734E+00
-6.9800E+00,+1.2060E+00,+4.6231E+00
-6.9700E+00,+1.1558E+00,+4.6734E+00
-6.9600E+00,+1.0050E+00,+4.8241E+00
-6.9500E+00,+1.0050E+00,+4.6734E+00
-6.9400E+00,+904.5E-03,+4.8241E+00
-6.9300E+00,+854.3E-03,+4.8241E+00
-6.9200E+00,+804.0E-03,+4.6231E+00
-6.9100E+00,+653.3E-03,+4.6231E+00
-6.9000E+00,+804.0E-03,+4.7236E+00
-6.8900E+00,+603.0E-03,+4.7739E+00
-6.8800E+00,+603.0E-03,+4.8241E+00
-6.8700E+00,+452.3E-03,+4.6231E+00
-6.8600E+00,+502.5E-03,+4.7236E+00
-6.8500E+00,+402.0E-03,+4.7739E+00
-6.8400E+00,+201.0E-03,+4.8241E+00
-6.8300E+00,+251.3E-03,+4.7739E+00
-6.8200E+00,+301.5E-03,+4.7236E+00
-6.8100E+00,+201.0E-03,+4.7739E+00
-6.8000E+00,+0.0E+00,+4.6231E+00
-6.7900E+00,+50.3E-03,+4.6231E+00
-6.7800E+00,+201.0E-03,+4.7236E+00
-6.7700E+00,+0.0E+00,+4.6734E+00
-6.7600E+00,-201.0E-03,+4.6231E+00
-6.7500E+00,-201.0E-03,+4.6734E+00
-6.7400E+00,-100.5E-03,+4.8241E+00
-6.7300E+00,-351.8E-03,+4.8241E+00
-6.7200E+00,-201.0E-03,+4.8241E+00
-6.7100E+00,-402.0E-03,+4.6231E+00
-6.7000E+00,-402.0E-03,+4.8241E+00
-6.6900E+00,-452.3E-03,+4.6231E+00
-6.6800E+00,-603.0E-03,+4.8241E+00
-6.6700E+00,-552.8E-03,+4.7739E+00
-6.6600E+00,-603.0E-03,+4.7236E+00
-6.6500E+00,-753.8E-03,+4.6734E+00
-6.6400E+00,-804.0E-03,+4.6231E+00
-6.6300E+00,-804.0E-03,+4.7739E+00
-6.6200E+00,-804.0E-03,+4.7236E+00
-6.6100E+00,-854.3E-03,+4.8241E+00
-6.6000E+00,-1.0050E+00,+4.8241E+00
-6.5900E+00,-1.1558E+00,+4.6231E+00
-6.5800E+00,-1.2060E+00,+4.7236E+00
-6.5700E+00,-1.0553E+00,+4.7739E+00
-6.5600E+00,-1.2060E+00,+4.6231E+00
-6.5500E+00,-1.2563E+00,+4.6231E+00
-6.5400E+00,-1.2060E+00,+4.7236E+00
-6.5300E+00,-1.4070E+00,+4.6734E+00
-6.5200E+00,-1.6080E+00,+4.6231E+00
-6.5100E+00,-1.4070E+00,+4.6231E+00
-6.5000E+00,-1.6080E+00,+4.7236E+00
-6.4900E+00,-1.5075E+00,+4.7739E+00
-6.4800E+00,-1.6080E+00,+4.8241E+00
-6.4700E+00,-1.6583E+00,+4.6231E+00
-6.4600E+00,-1.8090E+00,+4.7236E+00
-6.4500E+00,-1.8090E+00,+4.7739E+00
-6.4400E+00,-2.0101E+00,+4.6231E+00
-6.4300E+00,-2.0603E+00,+4.7739E+00
-6.4200E+00,-2.1106E+00,+4.7236E+00
-6.4100E+00,-2.0603E+00,+4.6231E+00
-6.4000E+00,-2.2111E+00,+4.8241E+00
-6.3900E+00,-2.0603E+00,+4.6734E+00
-6.3800E+00,-2.3116E+00,+4.6231E+00
-6.3700E+00,-2.4121E+00,+4.6734E+00
-6.3600E+00,-2.6131E+00,+4.8241E+00
-6.3500E+00,-2.4623E+00,+4.7739E+00
-6.3400E+00,-2.5126E+00,+4.7236E+00
-6.3300E+00,-2.6131E+00,+4.7236E+00
-6.3200E+00,-2.6131E+00,+4.8241E+00
-6.3100E+00,-2.6131E+00,-5.2261E+00
-6.3000E+00,-2.7136E+00,-5.0251E+00
-6.2900E+00,-2.6131E+00,-5.2261E+00
-6.2800E+00,-2.6131E+00,-5.0251E+00
-6.2700E+00,-2.5628E+00,-5.0251E+00
-6.2600E+00,-2.3116E+00,-5.1256E+00
-6.2500E+00,-2.4121E+00,-5.0754E+00
-6.2400E+00,-2.2111E+00,-5.0251E+00
-6.2300E+00,-2.2613E+00,-5.0251E+00
-6.2200E+00,-2.2111E+00,-5.1256E+00
-6.2100E+00,-2.0101E+00,-5.2261E+00
-6.2000E+00,-2.2111E+00,-5.0251E+00
-6.1900E+00,-1.9598E+00,-5.0251E+00
-6.1800E+00,-1.9095E+00,-5.1256E+00
-6.1700E+00,-1.9598E+00,-5.2261E+00
-6.1600E+00,-2.0101E+00,-5.0251E+00
-6.1500E+00,-1.6583E+00,-5.1759E+00
-6.1400E+00,-1.7085E+00,-5.1256E+00
-6.1300E+00,-1.6080E+00,-5.0754E+00
-6.1200E+00,-1.6080E+00,-5.2261E+00
-6.1100E+00,-1.4573E+00,-5.0754E+00
-6.1000E+00,-1.5075E+00,-5.0251E+00
-6.0900E+00,-1.4070E+00,-5.0754E+00
-6.0800E+00,-1.4070E+00,-5.0251E+00
-6.0700E+00,-1.2060E+00,-5.0754E+00
-6.0600E+00,-1.2060E+00,-5.0251E+00
-6.0500E+00,-1.2060E+00,-5.1759E+00
-6.0400E+00,-1.2060E+00,-5.0251E+00
-6.0300E+00,-1.0553E+00,-5.2261E+00
-6.0200E+00,-1.0050E+00,-5.2261E+00
-6.0100E+00,-954.8E-03,-5.1759E+00
-6.0000E+00,-1.0050E+00,-5.0251E+00
-5.9900E+00,-804.0E-03,-5.0251E+00
-5.9800E+00,-603.0E-03,-5.0251E+00
-5.9700E+00,-653.3E-03,-5.0251E+00
-5.9600E+00,-603.0E-03,-5.2261E+00
-5.9500E+00,-603.0E-03,-5.2261E+00
-5.9400E+00,-502.5E-03,-5.1256E+00
-5.9300E+00,-452.3E-03,-5.1759E+00
-5.9200E+00,-402.0E-03,-5.2261E+00
-5.9100E+00,-402.0E-03,-5.2261E+00
-5.9000E+00,-301.5E-03,-5.1256E+00
-5.8900E+00,-201.0E-03,-5.0754E+00
-5.8800E+00,-201.0E-03,-5.0251E+00
-5.8700E+00,-201.0E-03,-5.0754E+00
-5.8600E+00,-100.5E-03,-5.1256E+00
-5.8500E+00,+0.0E+00,-5.0754E+00
-5.8400E+00,+0.0E+00,-5.2261E+00
-5.8300E+00,+50.3E-03,-5.0251E+00
-5.8200E+00,+0.0E+00,-5.0251E+00
-5.8100E+00,+201.0E-03,-5.0251E+00
-5.8000E+00,+201.0E-03,-5.2261E+00
-5.7900E+00,+402.0E-03,-5.0754E+00
-5.7800E+00,+502.5E-03,-5.0251E+00
-5.7700E+00,+402.0E-03,-5.2261E+00
-5.7600E+00,+603.0E-03,-5.0251E+00
-5.7500E+00,+603.0E-03,-5.0251E+00
-5.7400E+00,+603.0E-03,-5.2261E+00
-5.7300E+00,+653.3E-03,-5.0754E+00
-5.7200E+00,+603.0E-03,-5.0251E+00
-5.7100E+00,+804.0E-03,-5.2261E+00
-5.7000E+00,+904.5E-03,-5.2261E+00
-5.6900E+00,+1.0050E+00,-5.0251E+00
-5.6800E+00,+1.2060E+00,-5.0251E+00
-5.6700E+00,+1.0050E+00,-5.1759E+00
-5.6600E+00,+1.1055E+00,-5.2261E+00
-5.6500E+00,+1.2060E+00,-5.2261E+00
-5.6400E+00,+1.2060E+00,-5.2261E+00
-5.6300E+00,+1.2563E+00,-5.0754E+00
-5.6200E+00,+1.3065E+00,-5.0251E+00
-5.6100E+00,+1.2563E+00,-5.1759E+00
-5.6000E+00,+1.2060E+00,-5.2261E+00
-5.5900E+00,+1.5578E+00,-5.0754E+00
-5.5800E+00,+1.6080E+00,-5.0251E+00
-5.5700E+00,+1.6080E+00,-5.0251E+00
-5.5600E+00,+1.6080E+00,-5.0251E+00
-5.5500E+00,+1.7588E+00,-5.2261E+00
-5.5400E+00,+1.8090E+00,-5.0251E+00
-5.5300E+00,+1.8090E+00,-5.0754E+00
-5.5200E+00,+1.8090E+00,-5.2261E+00
-5.5100E+00,+1.8593E+00,-5.0251E+00
-5.5000E+00,+2.1106E+00,-5.0251E+00
-5.4900E+00,+2.0101E+00,-5.1759E+00
-5.4800E+00,+2.2111E+00,-5.2261E+00
-5.4700E+00,+2.0603E+00,-5.0251E+00
-5.4600E+00,+2.3116E+00,-5.0251E+00
-5.4500E+00,+2.2613E+00,-5.2261E+00
-5.4400E+00,+2.4121E+00,-5.0251E+00
-5.4300E+00,+2.4121E+00,-5.1759E+00
-5.4200E+00,+2.5126E+00,-5.1256E+00
-5.4100E+00,+2.6131E+00,-5.1256E+00
-5.4000E+00,+2.6131E+00,-5.2261E+00
-5.3900E+00,+2.6131E+00,-5.1759E+00
-5.3800E+00,+2.7136E+00,-5.1256E+00
-5.3700E+00,+2.8141E+00,-5.0251E+00
-5.3600E+00,+2.8141E+00,-5.0251E+00
-5.3500E+00,+2.8643E+00,+4.7739E+00
-5.3400E+00,+2.8141E+00,+4.7236E+00
-5.3300E+00,+2.8643E+00,+4.7739E+00
-5.3200E+00,+2.8141E+00,+4.6231E+00
-5.3100E+00,+2.6131E+00,+4.7739E+00
-5.3000E+00,+2.6131E+00,+4.7236E+00
-5.2900E+00,+2.6131E+00,+4.6231E+00
-5.2800E+00,+2.6131E+00,+4.8241E+00
-5.2700E+00,+2.5628E+00,+4.6231E+00
-5.2600E+00,+2.3116E+00,+4.7236E+00
-5.2500E+00,+2.4121E+00,+4.8241E+00
-5.2400E+00,+2.2111E+00,+4.8241E+00
-5.2300E+00,+2.2613E+00,+4.7739E+00
-5.2200E+00,+2.2111E+00,+4.8241E+00
-5.2100E+00,+2.0603E+00,+4.8241E+00
-5.2000E+00,+2.2111E+00,+4.8241E+00
-5.1900E+00,+2.0101E+00,+4.8241E+00
-5.1800E+00,+1.8090E+00,+4.8241E+00
-5.1700E+00,+1.9598E+00,+4.7739E+00
-5.1600E+00,+1.8090E+00,+4.6231E+00
-5.1500E+00,+1.6583E+00,+4.8241E+00
-5.1400E+00,+1.6080E+00,+4.8241E+00
-5.1300E+00,+1.6080E+00,+4.6734E+00
-5.1200E+00,+1.4070E+00,+4.6231E+00
-5.1100E+00,+1.6080E+00,+4.6231E+00
-5.1000E+00,+1.4070E+00,+4.9246E+00
-5.0900E+00,+1.4070E+00,+4.8241E+00
-5.0800E+00,+1.4070E+00,+4.8241E+00
-5.0700E+00,+1.3568E+00,+4.6734E+00
-5.0600E+00,+1.2060E+00,+4.7236E+00
-5.0500E+00,+1.2060E+00,+4.6734E+00
-5.0400E+00,+1.0050E+00,+4.6231E+00
-5.0300E+00,+1.0050E+00,+4.6231E+00
-5.0200E+00,+904.5E-03,+4.7236E+00
-5.0100E+00,+954.8E-03,+4.6231E+00
-5.0000E+00,+804.0E-03,+4.8241E+00
-4.9900E+00,+804.0E-03,+4.8241E+00
-4.9800E+00,+904.5E-03,+4.8241E+00
-4.9700E+00,+603.0E-03,+4.7739E+00
-4.9600E+00,+603.0E-03,+4.6231E+00
-4.9500E+00,+552.8E-03,+4.8241E+00
-4.9400E+00,+603.0E-03,+4.7236E+00
-4.9300E+00,+552.8E-03,+4.6231E+00
-4.9200E+00,+402.0E-03,+4.8241E+00
-4.9100E+00,+402.0E-03,+4.7739E+00
-4.9000E+00,+201.0E-03,+4.7236E+00
-4.8900E+00,+351.8E-03,+4.6231E+00
-4.8800E+00,+402.0E-03,+4.6231E+00
-4.8700E+00,+50.3E-03,+4.7739E+00
-4.8600E+00,+0.0E+00,+4.8241E+00
-4.8500E+00,+0.0E+00,+4.6734E+00
-4.8400E+00,+0.0E+00,+4.8241E+00
-4.8300E+00,-201.0E-03,+4.6231E+00
-4.8200E+00,-201.0E-03,+4.8241E+00
-4.8100E+00,-402.0E-03,+4.6231E+00
-4.8000E+00,-201.0E-03,+4.8241E+00
-4.7900E+00,-251.3E-03,+4.6734E+00
-4.7800E+00,-402.0E-03,+4.7236E+00
-4.7700E+00,-402.0E-03,+4.6734E+00
