x-axis,1,2
second,Volt,Volt
-4.740000E+00,-1.215196E+00,-4.082915E+00
-4.735000E+00,-1.242834E+00,-4.082915E+00
-4.730000E+00,-1.323236E+00,-4.095477E+00
-4.725000E+00,-1.323236E+00,-4.228643E+00
-4.720000E+00,-1.376000E+00,-4.296482E+00
-4.715000E+00,-1.564442E+00,-4.243719E+00
-4.710000E+00,-1.551879E+00,-4.324121E+00
-4.705000E+00,-1.644844E+00,-4.170854E+00
-4.700000E+00,-1.617206E+00,-4.296482E+00
-4.695000E+00,-1.757910E+00,-4.324121E+00
-4.690000E+00,-1.886050E+00,-4.324121E+00
-4.685000E+00,-1.813186E+00,-4.396985E+00
-4.680000E+00,-1.886050E+00,-4.376884E+00
-4.675000E+00,-1.966452E+00,-4.437186E+00
-4.670000E+00,-2.046854E+00,-4.472362E+00
-4.665000E+00,-2.119719E+00,-4.477387E+00
-4.660000E+00,-2.207658E+00,-4.432161E+00
-4.655000E+00,-2.207658E+00,-4.452261E+00
-4.650000E+00,-2.288060E+00,-4.484925E+00
-4.645000E+00,-2.288060E+00,-4.557789E+00
-4.640000E+00,-2.421226E+00,-4.590452E+00
-4.635000E+00,-2.448864E+00,-4.580402E+00
-4.630000E+00,-2.461427E+00,-4.633166E+00
-4.625000E+00,-2.602131E+00,-4.638191E+00
-4.620000E+00,-2.690070E+00,-4.565327E+00
-4.615000E+00,-2.690070E+00,-4.565327E+00
-4.610000E+00,-2.715196E+00,-4.713568E+00
-4.605000E+00,-2.770472E+00,-4.653266E+00
-4.600000E+00,-2.903638E+00,-4.726131E+00
-4.595000E+00,-2.916201E+00,-4.693467E+00
-4.590000E+00,-3.079518E+00,-4.658291E+00
-4.585000E+00,-3.011678E+00,-4.653266E+00
-4.580000E+00,-3.092080E+00,-4.645729E+00
-4.575000E+00,-3.235296E+00,-4.726131E+00
-4.570000E+00,-3.252884E+00,-4.726131E+00
-4.565000E+00,-3.260422E+00,-4.733668E+00
-4.560000E+00,-3.333286E+00,-4.778894E+00
-4.555000E+00,-3.333286E+00,-4.854271E+00
-4.550000E+00,-3.438814E+00,-4.738693E+00
-4.545000E+00,-3.494090E+00,-4.806533E+00
-4.540000E+00,-3.627256E+00,-4.806533E+00
-4.535000E+00,-3.574492E+00,-4.806533E+00
-4.530000E+00,-3.735296E+00,-4.874372E+00
-4.525000E+00,-3.727759E+00,-4.814070E+00
-4.520000E+00,-3.815698E+00,-4.806533E+00
-4.515000E+00,-3.815698E+00,-4.886935E+00
-4.510000E+00,-3.896100E+00,-4.886935E+00
-4.505000E+00,-3.896100E+00,-4.814070E+00
-4.500000E+00,-3.923739E+00,-4.886935E+00
-4.495000E+00,-3.976502E+00,-4.934673E+00
-4.490000E+00,-4.056904E+00,-4.967337E+00
-4.485000E+00,-4.071980E+00,-4.871859E+00
-4.480000E+00,-4.350874E+00,-4.967337E+00
-4.475000E+00,-4.250372E+00,-4.886935E+00
-4.470000E+00,-4.298111E+00,-4.954774E+00
-4.465000E+00,-4.305648E+00,-4.814070E+00
-4.460000E+00,-4.378513E+00,-4.859296E+00
-4.455000E+00,-4.426251E+00,-4.982412E+00
-4.450000E+00,-4.458915E+00,-4.942211E+00
-4.445000E+00,-4.531779E+00,-4.902010E+00
-4.440000E+00,-4.647357E+00,-4.967337E+00
-4.435000E+00,-4.587055E+00,-4.919598E+00
-4.430000E+00,-4.700121E+00,-4.899497E+00
-4.425000E+00,-4.707658E+00,-4.967337E+00
-4.420000E+00,-4.833286E+00,-5.020100E+00
-4.415000E+00,-4.732784E+00,-4.967337E+00
-4.410000E+00,-4.780523E+00,-4.967337E+00
-4.405000E+00,-4.868462E+00,-4.894472E+00
-4.400000E+00,-4.888563E+00,-4.886935E+00
-4.395000E+00,-5.021729E+00,-4.886935E+00
-4.390000E+00,-5.021729E+00,-4.886935E+00
-4.385000E+00,-5.029266E+00,-4.959799E+00
-4.380000E+00,-5.129769E+00,-4.914573E+00
-4.375000E+00,-5.134794E+00,-4.886935E+00
-4.370000E+00,-5.250372E+00,-4.942211E+00
-4.365000E+00,-5.190070E+00,-4.959799E+00
-4.360000E+00,-5.343337E+00,-4.967337E+00
-4.355000E+00,-5.343337E+00,-4.967337E+00
-4.350000E+00,-5.343337E+00,-4.819095E+00
-4.345000E+00,-5.343337E+00,-4.886935E+00
-4.340000E+00,-5.448864E+00,-4.806533E+00
-4.335000E+00,-5.504141E+00,-4.839196E+00
-4.330000E+00,-5.491578E+00,-4.806533E+00
-4.325000E+00,-5.511678E+00,-4.806533E+00
-4.320000E+00,-5.529266E+00,-4.726131E+00
-4.315000E+00,-5.584543E+00,-4.839196E+00
-4.310000E+00,-5.664945E+00,-4.886935E+00
-4.305000E+00,-5.657407E+00,-4.821608E+00
-4.300000E+00,-5.717708E+00,-4.806533E+00
-4.295000E+00,-5.664945E+00,-4.806533E+00
-4.290000E+00,-5.825749E+00,-4.738693E+00
-4.285000E+00,-5.825749E+00,-4.726131E+00
-4.280000E+00,-5.853387E+00,-4.778894E+00
-4.275000E+00,-5.906151E+00,-4.726131E+00
-4.270000E+00,-5.893588E+00,-4.713568E+00
-4.265000E+00,-5.979015E+00,-4.645729E+00
-4.260000E+00,-5.986553E+00,-4.698492E+00
-4.255000E+00,-5.986553E+00,-4.645729E+00
-4.250000E+00,-6.054392E+00,-4.577889E+00
-4.245000E+00,-6.066955E+00,-4.711055E+00
-4.240000E+00,-6.094593E+00,-4.645729E+00
-4.235000E+00,-6.066955E+00,-4.565327E+00
-4.230000E+00,-6.147357E+00,-4.590452E+00
-4.225000E+00,-6.154894E+00,-4.565327E+00
-4.220000E+00,-6.119719E+00,-4.590452E+00
-4.215000E+00,-6.308161E+00,-4.565327E+00
-4.210000E+00,-6.308161E+00,-4.497487E+00
-4.205000E+00,-6.300623E+00,-4.404523E+00
-4.200000E+00,-6.283035E+00,-4.457286E+00
-4.195000E+00,-6.275497E+00,-4.437186E+00
-4.190000E+00,-6.227759E+00,-4.404523E+00
-4.185000E+00,-6.242834E+00,-4.550251E+00
-4.180000E+00,-6.308161E+00,-4.484925E+00
-4.175000E+00,-6.355899E+00,-4.419598E+00
-4.170000E+00,-6.443839E+00,-4.324121E+00
-4.165000E+00,-6.388563E+00,-4.251256E+00
-4.160000E+00,-6.388563E+00,-4.376884E+00
-4.155000E+00,-6.388563E+00,-4.324121E+00
-4.150000E+00,-6.388563E+00,-4.391960E+00
-4.145000E+00,-6.468965E+00,-4.251256E+00
-4.140000E+00,-6.468965E+00,-4.243719E+00
-4.135000E+00,-6.436301E+00,-4.211055E+00
-4.130000E+00,-6.401126E+00,-4.163317E+00
-4.125000E+00,-6.468965E+00,-4.163317E+00
-4.120000E+00,-6.496603E+00,-4.110553E+00
-4.115000E+00,-6.468965E+00,-4.115578E+00
-4.110000E+00,-6.524241E+00,-4.070352E+00
-4.105000E+00,-6.468965E+00,-4.067839E+00
-4.100000E+00,-6.468965E+00,-4.030151E+00
-4.095000E+00,-6.484040E+00,-4.002513E+00
-4.090000E+00,-6.468965E+00,-3.947236E+00
-4.085000E+00,-6.541829E+00,-3.929648E+00
-4.080000E+00,-6.468965E+00,-3.922111E+00
-4.075000E+00,-6.436301E+00,-3.922111E+00
-4.070000E+00,-6.524241E+00,-3.922111E+00
-4.065000E+00,-6.468965E+00,-3.994975E+00
-4.060000E+00,-6.468965E+00,-3.788945E+00
-4.055000E+00,-6.468965E+00,-3.841708E+00
-4.050000E+00,-6.481528E+00,-3.748744E+00
-4.045000E+00,-6.476502E+00,-3.608040E+00
-4.040000E+00,-6.468965E+00,-3.761306E+00
-4.035000E+00,-6.468965E+00,-3.680904E+00
-4.030000E+00,-6.468965E+00,-3.680904E+00
-4.025000E+00,-6.461427E+00,-3.592965E+00
-4.020000E+00,-6.441327E+00,-3.572864E+00
-4.015000E+00,-6.340824E+00,-3.567839E+00
-4.010000E+00,-6.536804E+00,-3.452261E+00
-4.005000E+00,-6.468965E+00,-3.447236E+00
-4.000000E+00,-6.468965E+00,-3.439698E+00
-3.995000E+00,-6.468965E+00,-3.407035E+00
-3.990000E+00,-6.388563E+00,-3.371859E+00
-3.985000E+00,-6.461427E+00,-3.359296E+00
-3.980000E+00,-6.388563E+00,-3.304020E+00
-3.975000E+00,-6.308161E+00,-3.231156E+00
-3.970000E+00,-6.388563E+00,-3.278894E+00
-3.965000E+00,-6.315698E+00,-3.271357E+00
-3.960000E+00,-6.308161E+00,-3.145729E+00
-3.955000E+00,-6.308161E+00,-3.118090E+00
-3.950000E+00,-6.227759E+00,-3.173367E+00
-3.945000E+00,-6.381025E+00,-3.037688E+00
-3.940000E+00,-6.308161E+00,-3.037688E+00
-3.935000E+00,-6.308161E+00,-3.052764E+00
-3.930000E+00,-6.172482E+00,-2.957286E+00
-3.925000E+00,-6.308161E+00,-2.949749E+00
-3.920000E+00,-6.227759E+00,-2.929648E+00
-3.915000E+00,-6.308161E+00,-2.748744E+00
-3.910000E+00,-6.227759E+00,-2.864322E+00
-3.905000E+00,-6.147357E+00,-2.804020E+00
-3.900000E+00,-6.122231E+00,-2.768844E+00
-3.895000E+00,-6.147357E+00,-2.716080E+00
-3.890000E+00,-6.147357E+00,-2.690955E+00
-3.885000E+00,-6.066955E+00,-2.562814E+00
-3.880000E+00,-6.119719E+00,-2.555276E+00
-3.875000E+00,-5.971477E+00,-2.603015E+00
-3.870000E+00,-6.066955E+00,-2.530151E+00
-3.865000E+00,-6.066955E+00,-2.467337E+00
-3.860000E+00,-6.066955E+00,-2.422111E+00
-3.855000E+00,-5.986553E+00,-2.442211E+00
-3.850000E+00,-5.973990E+00,-2.326633E+00
-3.845000E+00,-5.906151E+00,-2.321608E+00
-3.840000E+00,-5.906151E+00,-2.314070E+00
-3.835000E+00,-5.906151E+00,-2.266332E+00
-3.830000E+00,-5.906151E+00,-2.221105E+00
-3.825000E+00,-5.833286E+00,-2.145729E+00
-3.820000E+00,-5.798110E+00,-2.153266E+00
-3.815000E+00,-5.745347E+00,-2.120603E+00
-3.810000E+00,-5.813186E+00,-2.072864E+00
-3.805000E+00,-5.745347E+00,-1.992462E+00
-3.800000E+00,-5.745347E+00,-1.886935E+00
-3.795000E+00,-5.617206E+00,-1.992462E+00
-3.790000E+00,-5.677507E+00,-1.899497E+00
-3.785000E+00,-5.664945E+00,-1.831658E+00
-3.780000E+00,-5.584543E+00,-1.751256E+00
-3.775000E+00,-5.632281E+00,-1.751256E+00
-3.770000E+00,-5.448864E+00,-1.738693E+00
-3.765000E+00,-5.511678E+00,-1.670854E+00
-3.760000E+00,-5.504141E+00,-1.618090E+00
-3.755000E+00,-5.423739E+00,-1.638191E+00
-3.750000E+00,-5.491578E+00,-1.590452E+00
-3.745000E+00,-5.423739E+00,-1.582915E+00
-3.740000E+00,-5.290573E+00,-1.429648E+00
-3.735000E+00,-5.343337E+00,-1.381910E+00
-3.730000E+00,-5.288060E+00,-1.429648E+00
-3.725000E+00,-5.262935E+00,-1.341709E+00
-3.720000E+00,-5.290573E+00,-1.268844E+00
-3.715000E+00,-5.215196E+00,-1.268844E+00
-3.710000E+00,-5.182533E+00,-1.188442E+00
-3.705000E+00,-5.117206E+00,-1.253769E+00
-3.700000E+00,-5.102131E+00,-1.027638E+00
-3.695000E+00,-5.021729E+00,-1.075377E+00
-3.690000E+00,-5.021729E+00,-1.027638E+00
-3.685000E+00,-5.021729E+00,-954.774E-03
-3.680000E+00,-4.860925E+00,-894.472E-03
-3.675000E+00,-4.941327E+00,-899.497E-03
-3.670000E+00,-4.793085E+00,-854.271E-03
-3.665000E+00,-4.788060E+00,-859.296E-03
-3.660000E+00,-4.780523E+00,-733.668E-03
-3.655000E+00,-4.747859E+00,-753.769E-03
-3.650000E+00,-4.780523E+00,-706.030E-03
-3.645000E+00,-4.627256E+00,-625.628E-03
-3.640000E+00,-4.566955E+00,-545.226E-03
-3.635000E+00,-4.667457E+00,-577.889E-03
-3.630000E+00,-4.539317E+00,-477.387E-03
-3.625000E+00,-4.473990E+00,-457.286E-03
-3.620000E+00,-4.458915E+00,-489.950E-03
-3.615000E+00,-4.411176E+00,-304.020E-03
-3.610000E+00,-4.378513E+00,-304.020E-03
-3.605000E+00,-4.298111E+00,-296.482E-03
-3.600000E+00,-4.298111E+00,-276.382E-03
-3.595000E+00,-4.217708E+00,-175.879E-03
-3.590000E+00,-4.217708E+00,-143.216E-03
-3.585000E+00,-4.137306E+00,-143.216E-03
-3.580000E+00,-4.137306E+00,-115.578E-03
-3.575000E+00,-4.089568E+00,+17.588E-03
-3.570000E+00,-3.976502E+00,+17.588E-03
-3.565000E+00,-4.041829E+00,+90.452E-03
-3.560000E+00,-3.948864E+00,+150.754E-03
-3.555000E+00,-3.863437E+00,+178.392E-03
-3.550000E+00,-3.828261E+00,+246.231E-03
-3.545000E+00,-3.808161E+00,+170.854E-03
-3.540000E+00,-3.735296E+00,+258.794E-03
-3.535000E+00,-3.702633E+00,+386.935E-03
-3.530000E+00,-3.654894E+00,+339.196E-03
-3.525000E+00,-3.654894E+00,+419.598E-03
-3.520000E+00,-3.574492E+00,+419.598E-03
-3.515000E+00,-3.526754E+00,+500.000E-03
-3.510000E+00,-3.413688E+00,+500.000E-03
-3.505000E+00,-3.413688E+00,+580.402E-03
-3.500000E+00,-3.333286E+00,+580.402E-03
-3.495000E+00,-3.348362E+00,+628.141E-03
-3.490000E+00,-3.240322E+00,+648.241E-03
-3.485000E+00,-3.172482E+00,+741.206E-03
-3.480000E+00,-3.144844E+00,+713.568E-03
-3.475000E+00,-3.172482E+00,+788.945E-03
-3.470000E+00,-3.024241E+00,+821.608E-03
-3.465000E+00,-3.011678E+00,+909.548E-03
-3.460000E+00,-3.011678E+00,+902.010E-03
-3.455000E+00,-2.850874E+00,+982.412E-03
-3.450000E+00,-2.783035E+00,+982.412E-03
-3.445000E+00,-2.770472E+00,+1.150754E+00
-3.440000E+00,-2.690070E+00,+1.090452E+00
-3.435000E+00,-2.642332E+00,+1.143216E+00
-3.430000E+00,-2.677508E+00,+1.211055E+00
-3.425000E+00,-2.602131E+00,+1.231156E+00
-3.420000E+00,-2.529266E+00,+1.356784E+00
-3.415000E+00,-2.481528E+00,+1.336683E+00
-3.410000E+00,-2.381025E+00,+1.439698E+00
-3.405000E+00,-2.368462E+00,+1.391960E+00
-3.400000E+00,-2.235296E+00,+1.464824E+00
-3.395000E+00,-2.255397E+00,+1.530151E+00
-3.390000E+00,-2.195095E+00,+1.532663E+00
-3.385000E+00,-2.127256E+00,+1.618090E+00
-3.380000E+00,-2.046854E+00,+1.545226E+00
-3.375000E+00,-1.966452E+00,+1.658291E+00
-3.370000E+00,-1.966452E+00,+1.786432E+00
-3.365000E+00,-1.886050E+00,+1.786432E+00
-3.360000E+00,-1.778010E+00,+1.786432E+00
-3.355000E+00,-1.805648E+00,+1.801508E+00
-3.350000E+00,-1.725246E+00,+1.934673E+00
-3.345000E+00,-1.644844E+00,+1.874372E+00
-3.340000E+00,-1.644844E+00,+1.974874E+00
-3.335000E+00,-1.531779E+00,+1.947236E+00
-3.330000E+00,-1.496603E+00,+2.027638E+00
-3.325000E+00,-1.411176E+00,+2.108040E+00
-3.320000E+00,-1.456402E+00,+2.080402E+00
-3.315000E+00,-1.323236E+00,+2.155779E+00
-3.310000E+00,-1.310673E+00,+2.256281E+00
-3.305000E+00,-1.242834E+00,+2.195980E+00
-3.300000E+00,-1.162432E+00,+2.296482E+00
-3.295000E+00,-1.129769E+00,+2.349246E+00
-3.290000E+00,-1.026754E+00,+2.404523E+00
-3.285000E+00,-1.074492E+00,+2.429648E+00
-3.280000E+00,-921.226E-03,+2.376884E+00
-3.275000E+00,-968.965E-03,+2.510050E+00
-3.270000E+00,-828.261E-03,+2.510050E+00
-3.265000E+00,-767.960E-03,+2.582915E+00
-3.260000E+00,-732.784E-03,+2.537688E+00
-3.255000E+00,-599.618E-03,+2.638191E+00
-3.250000E+00,-599.618E-03,+2.670854E+00
-3.245000E+00,-519.216E-03,+2.678392E+00
-3.240000E+00,-466.452E-03,+2.670854E+00
-3.235000E+00,-406.151E-03,+2.751256E+00
-3.230000E+00,-290.573E-03,+2.886935E+00
-3.225000E+00,-285.548E-03,+2.758794E+00
-3.220000E+00,-225.246E-03,+2.859296E+00
-3.215000E+00,-182.533E-03,+2.912060E+00
-3.210000E+00,-61.930E-03,+2.912060E+00
-3.205000E+00,-117.206E-03,+2.992462E+00
-3.200000E+00,-36.804E-03,+2.992462E+00
-3.195000E+00,-4.141E-03,+3.025126E+00
-3.190000E+00,-11.678E-03,+3.140703E+00
-3.185000E+00,+116.462E-03,+3.072864E+00
-3.180000E+00,+232.040E-03,+3.180904E+00
-3.175000E+00,+365.206E-03,+3.138191E+00
-3.170000E+00,+284.804E-03,+3.097990E+00
-3.165000E+00,+438.070E-03,+3.241206E+00
-3.160000E+00,+417.970E-03,+3.258794E+00
-3.155000E+00,+478.271E-03,+3.314070E+00
-3.150000E+00,+513.447E-03,+3.314070E+00
-3.145000E+00,+533.548E-03,+3.394472E+00
-3.140000E+00,+634.050E-03,+3.394472E+00
-3.135000E+00,+654.151E-03,+3.394472E+00
-3.130000E+00,+767.216E-03,+3.530151E+00
-3.125000E+00,+920.482E-03,+3.474874E+00
-3.120000E+00,+928.020E-03,+3.527638E+00
-3.115000E+00,+912.945E-03,+3.507538E+00
-3.110000E+00,+1.020985E+00,+3.555276E+00
-3.105000E+00,+1.081286E+00,+3.562814E+00
-3.100000E+00,+1.061186E+00,+3.557789E+00
-3.095000E+00,+1.216965E+00,+3.635678E+00
-3.090000E+00,+1.237065E+00,+3.716080E+00
-3.085000E+00,+1.242090E+00,+3.788945E+00
-3.080000E+00,+1.249628E+00,+3.716080E+00
-3.075000E+00,+1.410432E+00,+3.796482E+00
-3.070000E+00,+1.478271E+00,+3.728643E+00
-3.065000E+00,+1.490834E+00,+3.804020E+00
-3.060000E+00,+1.546111E+00,+3.771357E+00
-3.055000E+00,+1.684301E+00,+3.876884E+00
-3.050000E+00,+1.719477E+00,+3.957286E+00
-3.045000E+00,+1.812442E+00,+3.884422E+00
-3.040000E+00,+1.840080E+00,+3.904523E+00
-3.035000E+00,+1.812442E+00,+4.005025E+00
-3.030000E+00,+1.905407E+00,+4.025126E+00
-3.025000E+00,+1.907920E+00,+4.103015E+00
-3.020000E+00,+2.081286E+00,+4.037688E+00
-3.015000E+00,+1.973246E+00,+4.005025E+00
-3.010000E+00,+2.134050E+00,+3.969849E+00
-3.005000E+00,+2.206915E+00,+4.110553E+00
-3.000000E+00,+2.214452E+00,+4.170854E+00
-2.995000E+00,+2.309930E+00,+4.198492E+00
-2.990000E+00,+2.375256E+00,+4.185930E+00
-2.985000E+00,+2.390332E+00,+4.118090E+00
-2.980000E+00,+2.455658E+00,+4.198492E+00
-2.975000E+00,+2.503397E+00,+4.198492E+00
-2.970000E+00,+2.548623E+00,+4.198492E+00
-2.965000E+00,+2.551136E+00,+4.278894E+00
-2.960000E+00,+2.696864E+00,+4.198492E+00
-2.955000E+00,+2.729528E+00,+4.246231E+00
-2.950000E+00,+2.777266E+00,+4.359296E+00
-2.945000E+00,+2.784804E+00,+4.286432E+00
-2.940000E+00,+2.885307E+00,+4.278894E+00
-2.935000E+00,+2.938070E+00,+4.326633E+00
-2.930000E+00,+3.005910E+00,+4.427136E+00
-2.925000E+00,+2.953146E+00,+4.359296E+00
-2.920000E+00,+3.098874E+00,+4.386935E+00
-2.915000E+00,+3.146613E+00,+4.439698E+00
-2.910000E+00,+3.191839E+00,+4.427136E+00
-2.905000E+00,+3.259678E+00,+4.512563E+00
-2.900000E+00,+3.259678E+00,+4.439698E+00
-2.895000E+00,+3.325005E+00,+4.505025E+00
-2.890000E+00,+3.352643E+00,+4.520100E+00
-2.885000E+00,+3.493347E+00,+4.439698E+00
-2.880000E+00,+3.473246E+00,+4.467337E+00
-2.875000E+00,+3.533548E+00,+4.552764E+00
-2.870000E+00,+3.649126E+00,+4.575377E+00
-2.865000E+00,+3.661688E+00,+4.600502E+00
-2.860000E+00,+3.661688E+00,+4.520100E+00
-2.855000E+00,+3.789829E+00,+4.520100E+00
-2.850000E+00,+3.742090E+00,+4.520100E+00
-2.845000E+00,+3.822492E+00,+4.600502E+00
-2.840000E+00,+3.902894E+00,+4.628141E+00
-2.835000E+00,+3.950633E+00,+4.567839E+00
-2.830000E+00,+4.038573E+00,+4.655779E+00
-2.825000E+00,+3.983296E+00,+4.600502E+00
-2.820000E+00,+4.116462E+00,+4.572864E+00
-2.815000E+00,+4.015960E+00,+4.552764E+00
-2.810000E+00,+4.144100E+00,+4.613065E+00
-2.805000E+00,+4.151638E+00,+4.608040E+00
-2.800000E+00,+4.224502E+00,+4.733668E+00
-2.795000E+00,+4.257166E+00,+4.680904E+00
-2.790000E+00,+4.304904E+00,+4.680904E+00
-2.785000E+00,+4.377769E+00,+4.680904E+00
-2.780000E+00,+4.412945E+00,+4.680904E+00
-2.775000E+00,+4.465708E+00,+4.600502E+00
-2.770000E+00,+4.478271E+00,+4.736181E+00
-2.765000E+00,+4.465708E+00,+4.761306E+00
-2.760000E+00,+4.573749E+00,+4.708543E+00
-2.755000E+00,+4.626513E+00,+4.713568E+00
-2.750000E+00,+4.639075E+00,+4.693467E+00
-2.745000E+00,+4.699377E+00,+4.753769E+00
-2.740000E+00,+4.732040E+00,+4.733668E+00
-2.735000E+00,+4.787317E+00,+4.680904E+00
-2.730000E+00,+4.799879E+00,+4.680904E+00
-2.725000E+00,+4.867719E+00,+4.680904E+00
-2.720000E+00,+4.922995E+00,+4.653266E+00
-2.715000E+00,+4.867719E+00,+4.648241E+00
-2.710000E+00,+4.935558E+00,+4.600502E+00
-2.705000E+00,+4.948121E+00,+4.680904E+00
-2.700000E+00,+5.056161E+00,+4.680904E+00
-2.695000E+00,+5.028523E+00,+4.585427E+00
-2.690000E+00,+5.176764E+00,+4.613065E+00
-2.685000E+00,+5.124000E+00,+4.746231E+00
-2.680000E+00,+5.161688E+00,+4.547739E+00
-2.675000E+00,+5.269729E+00,+4.600502E+00
-2.670000E+00,+5.257166E+00,+4.668342E+00
-2.665000E+00,+5.196864E+00,+4.520100E+00
-2.660000E+00,+5.377769E+00,+4.628141E+00
-2.655000E+00,+5.382794E+00,+4.600502E+00
-2.650000E+00,+5.405407E+00,+4.600502E+00
-2.645000E+00,+5.430533E+00,+4.585427E+00
-2.640000E+00,+5.430533E+00,+4.547739E+00
-2.635000E+00,+5.478271E+00,+4.520100E+00
-2.630000E+00,+5.510935E+00,+4.600502E+00
-2.625000E+00,+5.510935E+00,+4.585427E+00
-2.620000E+00,+5.538573E+00,+4.545226E+00
-2.615000E+00,+5.591337E+00,+4.472362E+00
-2.610000E+00,+5.603899E+00,+4.439698E+00
-2.605000E+00,+5.671739E+00,+4.439698E+00
-2.600000E+00,+5.671739E+00,+4.492462E+00
-2.595000E+00,+5.737065E+00,+4.407035E+00
-2.590000E+00,+5.671739E+00,+4.439698E+00
-2.585000E+00,+5.825005E+00,+4.447236E+00
-2.580000E+00,+5.857668E+00,+4.439698E+00
-2.575000E+00,+5.865206E+00,+4.376884E+00
-2.570000E+00,+5.832543E+00,+4.359296E+00
-2.565000E+00,+5.840080E+00,+4.286432E+00
-2.560000E+00,+5.860181E+00,+4.306533E+00
-2.555000E+00,+5.865206E+00,+4.246231E+00
-2.550000E+00,+5.912945E+00,+4.278894E+00
-2.545000E+00,+5.920482E+00,+4.359296E+00
-2.540000E+00,+5.993347E+00,+4.226131E+00
-2.535000E+00,+5.945608E+00,+4.198492E+00
-2.530000E+00,+6.073749E+00,+4.266332E+00
-2.525000E+00,+6.058673E+00,+4.052764E+00
-2.520000E+00,+6.073749E+00,+4.170854E+00
-2.515000E+00,+6.106412E+00,+4.118090E+00
-2.510000E+00,+6.154151E+00,+4.118090E+00
-2.505000E+00,+6.081286E+00,+4.118090E+00
-2.500000E+00,+6.154151E+00,+4.037688E+00
-2.495000E+00,+6.121487E+00,+4.005025E+00
-2.490000E+00,+6.154151E+00,+4.037688E+00
-2.485000E+00,+6.154151E+00,+4.037688E+00
-2.480000E+00,+6.206915E+00,+4.037688E+00
-2.475000E+00,+6.186814E+00,+4.037688E+00
-2.470000E+00,+6.234553E+00,+3.889447E+00
-2.465000E+00,+6.242090E+00,+3.949749E+00
-2.460000E+00,+6.234553E+00,+3.957286E+00
-2.455000E+00,+6.154151E+00,+3.829146E+00
-2.450000E+00,+6.234553E+00,+3.796482E+00
-2.445000E+00,+6.088824E+00,+3.861809E+00
-2.440000E+00,+6.262191E+00,+3.796482E+00
-2.435000E+00,+6.234553E+00,+3.716080E+00
-2.430000E+00,+6.234553E+00,+3.648241E+00
-2.425000E+00,+6.242090E+00,+3.796482E+00
-2.420000E+00,+6.206915E+00,+3.635678E+00
-2.415000E+00,+6.234553E+00,+3.635678E+00
-2.410000E+00,+6.234553E+00,+3.623116E+00
-2.405000E+00,+6.234553E+00,+3.547739E+00
-2.400000E+00,+6.287317E+00,+3.555276E+00
-2.395000E+00,+6.267216E+00,+3.555276E+00
-2.390000E+00,+6.234553E+00,+3.474874E+00
-2.385000E+00,+6.096362E+00,+3.474874E+00
-2.380000E+00,+6.262191E+00,+3.474874E+00
