x-axis,1,2
second,Volt,Volt
-8.9300E+00,-4.5143E+00,-4.5113E+00
-8.9200E+00,-4.5294E+00,-4.5540E+00
-8.9100E+00,-4.5721E+00,-4.5113E+00
-8.9000E+00,-4.5721E+00,-4.4309E+00
-8.8900E+00,-4.5947E+00,-4.5113E+00
-8.8800E+00,-4.5721E+00,-4.4686E+00
-8.8700E+00,-4.5721E+00,-4.5289E+00
-8.8600E+00,-4.5721E+00,-4.4334E+00
-8.8500E+00,-4.5495E+00,-4.4309E+00
-8.8400E+00,-4.5294E+00,-4.4686E+00
-8.8300E+00,-4.5897E+00,-4.4485E+00
-8.8200E+00,-4.6500E+00,-4.5113E+00
-8.8100E+00,-4.6751E+00,-4.4309E+00
-8.8000E+00,-4.6098E+00,-4.4259E+00
-8.7900E+00,-4.5897E+00,-4.5289E+00
-8.7800E+00,-4.7279E+00,-4.5088E+00
-8.7700E+00,-4.6525E+00,-4.5113E+00
-8.7600E+00,-4.6098E+00,-4.4686E+00
-8.7500E+00,-4.6977E+00,-4.4485E+00
-8.7400E+00,-4.6500E+00,-4.5113E+00
-8.7300E+00,-4.6525E+00,-4.4309E+00
-8.7200E+00,-4.5721E+00,-4.4686E+00
-8.7100E+00,-4.6525E+00,-4.4309E+00
-8.7000E+00,-4.5746E+00,-4.5088E+00
-8.6900E+00,-4.6751E+00,-4.4309E+00
-8.6800E+00,-4.6525E+00,-4.4359E+00
-8.6700E+00,-4.6173E+00,-4.5113E+00
-8.6600E+00,-4.6525E+00,-4.5892E+00
-8.6500E+00,-4.6299E+00,-4.4887E+00
-8.6400E+00,-4.6902E+00,-4.5917E+00
-8.6300E+00,-4.5721E+00,-4.5113E+00
-8.6200E+00,-4.6550E+00,-4.4359E+00
-8.6100E+00,-4.6525E+00,-4.5113E+00
-8.6000E+00,-4.6098E+00,-4.6344E+00
-8.5900E+00,-4.6525E+00,-4.5289E+00
-8.5800E+00,-4.6550E+00,-4.5942E+00
-8.5700E+00,-4.6525E+00,-4.5917E+00
-8.5600E+00,-4.5721E+00,-4.6344E+00
-8.5500E+00,-4.6349E+00,-4.5917E+00
-8.5400E+00,-4.6525E+00,-4.6696E+00
-8.5300E+00,-4.6525E+00,-4.6143E+00
-8.5200E+00,-4.5721E+00,-4.6671E+00
-8.5100E+00,-4.6349E+00,-4.5917E+00
-8.5000E+00,-4.6525E+00,-4.7500E+00
-8.4900E+00,-4.6751E+00,-4.6721E+00
-8.4800E+00,-4.6098E+00,-4.5917E+00
-8.4700E+00,-4.6701E+00,-4.6093E+00
-8.4600E+00,-4.5721E+00,-4.5942E+00
-8.4500E+00,-4.6299E+00,-4.5339E+00
-8.4400E+00,-4.5721E+00,-4.5867E+00
-8.4300E+00,-4.7153E+00,-4.5917E+00
-8.4200E+00,-4.6500E+00,-4.5917E+00
-8.4100E+00,-4.5947E+00,-4.6269E+00
-8.4000E+00,-4.6098E+00,-4.5113E+00
-8.3900E+00,-4.5897E+00,-4.4485E+00
-8.3800E+00,-4.6525E+00,-4.5892E+00
-8.3700E+00,-4.6299E+00,-4.4887E+00
-8.3600E+00,-4.6098E+00,-4.4736E+00
-8.3500E+00,-4.6977E+00,-4.4661E+00
-8.3400E+00,-4.6550E+00,-4.4309E+00
-8.3300E+00,-4.4917E+00,-4.4309E+00
-8.3200E+00,-4.6525E+00,-4.3505E+00
-8.3100E+00,-4.5897E+00,-4.4309E+00
-8.3000E+00,-4.5721E+00,-4.5088E+00
-8.2900E+00,-4.6299E+00,-4.3505E+00
-8.2800E+00,-4.5721E+00,-4.3882E+00
-8.2700E+00,-4.6349E+00,-4.4133E+00
-8.2600E+00,-4.5721E+00,-4.5088E+00
-8.2500E+00,-4.5721E+00,-4.4309E+00
-8.2400E+00,-4.5721E+00,-4.3505E+00
-8.2300E+00,-4.5721E+00,-4.3857E+00
-8.2200E+00,-4.5721E+00,-4.3555E+00
-8.2100E+00,-4.5143E+00,-4.2927E+00
-8.2000E+00,-4.5771E+00,-4.4736E+00
-8.1900E+00,-4.5093E+00,-4.4309E+00
-8.1800E+00,-4.6525E+00,-4.5088E+00
-8.1700E+00,-4.6073E+00,-4.4309E+00
-8.1600E+00,-4.5344E+00,-4.3882E+00
-8.1500E+00,-4.6173E+00,-4.4937E+00
-8.1400E+00,-4.5721E+00,-4.5088E+00
-8.1300E+00,-4.5721E+00,-4.4083E+00
-8.1200E+00,-4.5721E+00,-4.4736E+00
-8.1100E+00,-4.5093E+00,-4.4309E+00
-8.1000E+00,-4.6500E+00,-4.5088E+00
-8.0900E+00,-4.5143E+00,-4.4535E+00
-8.0800E+00,-4.5721E+00,-4.5917E+00
-8.0700E+00,-4.5897E+00,-4.4937E+00
-8.0600E+00,-4.5696E+00,-4.4334E+00
-8.0500E+00,-4.5143E+00,-4.5339E+00
-8.0400E+00,-4.5721E+00,-4.5490E+00
-8.0300E+00,-4.5721E+00,-4.5113E+00
-8.0200E+00,-4.6500E+00,-4.5113E+00
-8.0100E+00,-4.5721E+00,-4.4535E+00
-8.0000E+00,-4.4917E+00,-4.4686E+00
-7.9900E+00,-4.6173E+00,-4.4937E+00
-7.9800E+00,-4.5696E+00,-4.5088E+00
-7.9700E+00,-4.5495E+00,-4.5113E+00
-7.9600E+00,-4.5344E+00,-4.4736E+00
-7.9500E+00,-4.5721E+00,-4.4937E+00
-7.9400E+00,-4.5721E+00,-4.4309E+00
-7.9300E+00,-4.6073E+00,-4.4535E+00
-7.9200E+00,-4.5721E+00,-4.5113E+00
-7.9100E+00,-4.4917E+00,-4.5113E+00
-7.9000E+00,-4.4942E+00,-4.5113E+00
-7.8900E+00,-4.5495E+00,-4.4309E+00
-7.8800E+00,-4.5671E+00,-4.4359E+00
-7.8700E+00,-4.5093E+00,-4.5113E+00
-7.8600E+00,-4.4113E+00,-4.3530E+00
-7.8500E+00,-4.4917E+00,-4.4309E+00
-7.8400E+00,-4.5721E+00,-4.3932E+00
-7.8300E+00,-4.4741E+00,-4.4309E+00
-7.8200E+00,-4.4917E+00,-4.3555E+00
-7.8100E+00,-4.5721E+00,-4.5113E+00
-7.8000E+00,-4.4490E+00,-4.5113E+00
-7.7900E+00,-4.5545E+00,-4.4033E+00
-7.7800E+00,-4.5696E+00,-4.4309E+00
-7.7700E+00,-4.4917E+00,-4.4535E+00
-7.7600E+00,-4.4917E+00,-4.4736E+00
-7.7500E+00,-4.5721E+00,-4.5741E+00
-7.7400E+00,-4.4138E+00,-4.5113E+00
-7.7300E+00,-4.5721E+00,-4.4535E+00
-7.7200E+00,-4.5721E+00,-4.4686E+00
-7.7100E+00,-4.5093E+00,-4.5113E+00
-7.7000E+00,-4.4917E+00,-4.5113E+00
-7.6900E+00,-4.6073E+00,-4.4761E+00
-7.6800E+00,-4.4917E+00,-4.4309E+00
-7.6700E+00,-4.4917E+00,-4.4309E+00
-7.6600E+00,-4.4917E+00,-4.5088E+00
-7.6500E+00,-4.5495E+00,-4.3957E+00
-7.6400E+00,-4.5344E+00,-4.4736E+00
-7.6300E+00,-4.5093E+00,-4.4309E+00
-7.6200E+00,-4.4113E+00,-4.4309E+00
-7.6100E+00,-4.5143E+00,-4.5113E+00
-7.6000E+00,-4.5344E+00,-4.5113E+00
-7.5900E+00,-4.4465E+00,-4.4485E+00
-7.5800E+00,-4.4942E+00,-4.4334E+00
-7.5700E+00,-4.4917E+00,-4.4309E+00
-7.5600E+00,-4.5344E+00,-4.3505E+00
-7.5500E+00,-4.4741E+00,-4.4937E+00
-7.5400E+00,-4.4917E+00,-4.4309E+00
-7.5300E+00,-4.5721E+00,-4.4661E+00
-7.5200E+00,-4.4490E+00,-4.3882E+00
-7.5100E+00,-4.4917E+00,-4.4309E+00
-7.5000E+00,-4.4138E+00,-4.4309E+00
-7.4900E+00,-4.5495E+00,-4.4887E+00
-7.4800E+00,-4.5344E+00,-4.4259E+00
-7.4700E+00,-4.4465E+00,-4.4309E+00
-7.4600E+00,-4.4917E+00,-4.4309E+00
-7.4500E+00,-4.5495E+00,-4.3957E+00
-7.4400E+00,-4.5721E+00,-4.3932E+00
-7.4300E+00,-4.4289E+00,-4.4133E+00
-7.4200E+00,-4.4892E+00,-4.3555E+00
-7.4100E+00,-4.4917E+00,-4.4309E+00
-7.4000E+00,-4.5294E+00,-4.4686E+00
-7.3900E+00,-4.5545E+00,-4.5113E+00
-7.3800E+00,-4.4892E+00,-4.4309E+00
-7.3700E+00,-4.5495E+00,-4.4535E+00
-7.3600E+00,-4.5344E+00,-4.4686E+00
-7.3500E+00,-4.5093E+00,-4.4309E+00
-7.3400E+00,-4.4917E+00,-4.2751E+00
-7.3300E+00,-4.4917E+00,-4.3957E+00
-7.3200E+00,-4.4917E+00,-4.5113E+00
-7.3100E+00,-4.4917E+00,-4.4309E+00
-7.3000E+00,-4.4917E+00,-4.4284E+00
-7.2900E+00,-4.4917E+00,-4.4309E+00
-7.2800E+00,-4.5344E+00,-4.4309E+00
-7.2700E+00,-4.5721E+00,-4.4309E+00
-7.2600E+00,-4.6500E+00,-4.4284E+00
-7.2500E+00,-4.5495E+00,-4.4309E+00
-7.2400E+00,-4.4967E+00,-4.4686E+00
-7.2300E+00,-4.5545E+00,-4.4937E+00
-7.2200E+00,-4.5721E+00,-4.5113E+00
-7.2100E+00,-4.5269E+00,-4.5917E+00
-7.2000E+00,-4.4490E+00,-4.5967E+00
-7.1900E+00,-4.4917E+00,-4.6093E+00
-7.1800E+00,-4.4917E+00,-4.5942E+00
-7.1700E+00,-4.4917E+00,-4.5565E+00
-7.1600E+00,-4.4917E+00,-4.6294E+00
-7.1500E+00,-4.5093E+00,-4.6545E+00
-7.1400E+00,-4.4917E+00,-4.6721E+00
-7.1300E+00,-4.5143E+00,-4.6495E+00
-7.1200E+00,-4.4540E+00,-4.6344E+00
-7.1100E+00,-4.4917E+00,-4.6721E+00
-7.1000E+00,-4.4163E+00,-4.5917E+00
-7.0900E+00,-4.5721E+00,-4.5917E+00
-7.0800E+00,-4.4917E+00,-4.5917E+00
-7.0700E+00,-4.4917E+00,-4.5741E+00
-7.0600E+00,-4.4917E+00,-4.6671E+00
-7.0500E+00,-4.5721E+00,-4.6721E+00
-7.0400E+00,-4.4917E+00,-4.6344E+00
-7.0300E+00,-4.5545E+00,-4.5917E+00
-7.0200E+00,-4.5696E+00,-4.5892E+00
-7.0100E+00,-4.4917E+00,-4.6269E+00
-7.0000E+00,-4.5344E+00,-4.6721E+00
-6.9900E+00,-4.4465E+00,-4.5465E+00
-6.9800E+00,-4.5696E+00,-4.5917E+00
-6.9700E+00,-4.4917E+00,-4.5113E+00
-6.9600E+00,-4.4490E+00,-4.5540E+00
-6.9500E+00,-4.4289E+00,-4.6269E+00
-6.9400E+00,-4.5721E+00,-4.5138E+00
-6.9300E+00,-4.5495E+00,-4.6495E+00
-6.9200E+00,-4.4917E+00,-4.6344E+00
-6.9100E+00,-4.4917E+00,-4.5917E+00
-6.9000E+00,-4.4917E+00,-4.5917E+00
-6.8900E+00,-4.5143E+00,-4.6143E+00
-6.8800E+00,-4.4917E+00,-4.5917E+00
-6.8700E+00,-4.4741E+00,-4.5917E+00
-6.8600E+00,-4.4942E+00,-4.6721E+00
-6.8500E+00,-4.5495E+00,-4.5917E+00
-6.8400E+00,-4.4490E+00,-4.6721E+00
-6.8300E+00,-4.4917E+00,-4.5917E+00
-6.8200E+00,-4.4917E+00,-4.6696E+00
-6.8100E+00,-4.5495E+00,-4.5339E+00
-6.8000E+00,-4.4917E+00,-4.5113E+00
-6.7900E+00,-4.4917E+00,-4.5917E+00
-6.7800E+00,-4.4917E+00,-4.5917E+00
-6.7700E+00,-4.5143E+00,-4.5691E+00
-6.7600E+00,-4.4917E+00,-4.5490E+00
-6.7500E+00,-4.5545E+00,-4.5113E+00
-6.7400E+00,-4.4942E+00,-4.5917E+00
-6.7300E+00,-4.4917E+00,-4.4887E+00
-6.7200E+00,-4.4867E+00,-4.5490E+00
-6.7100E+00,-4.5545E+00,-4.5741E+00
-6.7000E+00,-4.4917E+00,-4.5917E+00
-6.6900E+00,-4.5495E+00,-4.6143E+00
-6.6800E+00,-4.4917E+00,-4.5917E+00
-6.6700E+00,-4.4289E+00,-4.5917E+00
-6.6600E+00,-4.4942E+00,-4.5942E+00
-6.6500E+00,-4.5495E+00,-4.5691E+00
-6.6400E+00,-4.5344E+00,-4.5490E+00
-6.6300E+00,-4.5545E+00,-4.6545E+00
-6.6200E+00,-4.5721E+00,-4.6696E+00
-6.6100E+00,-4.5721E+00,-4.5691E+00
-6.6000E+00,-4.5344E+00,-4.5540E+00
-6.5900E+00,-4.5545E+00,-4.6545E+00
-6.5800E+00,-4.5696E+00,-4.6696E+00
-6.5700E+00,-4.4917E+00,-4.5339E+00
-6.5600E+00,-4.6148E+00,-4.5967E+00
-6.5500E+00,-4.4741E+00,-4.6545E+00
-6.5400E+00,-4.4917E+00,-4.5892E+00
-6.5300E+00,-4.4339E+00,-4.6143E+00
-6.5200E+00,-4.5721E+00,-4.5917E+00
-6.5100E+00,-4.5721E+00,-4.5917E+00
-6.5000E+00,-4.4942E+00,-4.5113E+00
-6.4900E+00,-4.5495E+00,-4.5917E+00
-6.4800E+00,-4.5721E+00,-4.5540E+00
-6.4700E+00,-4.6173E+00,-4.4485E+00
-6.4600E+00,-4.4917E+00,-4.5917E+00
-6.4500E+00,-4.5143E+00,-4.5113E+00
-6.4400E+00,-4.4917E+00,-4.6294E+00
-6.4300E+00,-4.5093E+00,-4.5917E+00
-6.4200E+00,-4.6525E+00,-4.5113E+00
-6.4100E+00,-4.5143E+00,-4.5565E+00
-6.4000E+00,-4.4917E+00,-4.5917E+00
-6.3900E+00,-4.5093E+00,-4.5917E+00
-6.3800E+00,-4.6475E+00,-4.5138E+00
-6.3700E+00,-4.4339E+00,-4.5339E+00
-6.3600E+00,-4.4917E+00,-4.5917E+00
-6.3500E+00,-4.4917E+00,-4.6545E+00
-6.3400E+00,-4.5721E+00,-4.5088E+00
-6.3300E+00,-4.5721E+00,-4.5691E+00
-6.3200E+00,-4.4917E+00,-4.5540E+00
-6.3100E+00,-4.4289E+00,-4.5917E+00
-6.3000E+00,-4.4917E+00,-4.5917E+00
-6.2900E+00,-4.4691E+00,-4.5917E+00
-6.2800E+00,-4.5344E+00,-4.5967E+00
-6.2700E+00,-4.5545E+00,-4.6369E+00
-6.2600E+00,-4.4917E+00,-4.5917E+00
-6.2500E+00,-4.4917E+00,-4.5917E+00
-6.2400E+00,-4.5344E+00,-4.5917E+00
-6.2300E+00,-4.4465E+00,-4.5289E+00
-6.2200E+00,-4.4138E+00,-4.4359E+00
-6.2100E+00,-4.5143E+00,-4.5917E+00
-6.2000E+00,-4.5294E+00,-4.5917E+00
-6.1900E+00,-4.5093E+00,-4.5289E+00
-6.1800E+00,-4.5696E+00,-4.5163E+00
-6.1700E+00,-4.5143E+00,-4.5917E+00
-6.1600E+00,-4.4917E+00,-4.5540E+00
-6.1500E+00,-4.4917E+00,-4.5465E+00
-6.1400E+00,-4.4138E+00,-4.7450E+00
-6.1300E+00,-4.4917E+00,-4.5339E+00
-6.1200E+00,-4.4917E+00,-4.5540E+00
-6.1100E+00,-4.5545E+00,-4.5917E+00
-6.1000E+00,-4.5696E+00,-4.5138E+00
-6.0900E+00,-4.4917E+00,-4.5339E+00
-6.0800E+00,-4.5344E+00,-4.5490E+00
-6.0700E+00,-4.5897E+00,-4.6093E+00
-6.0600E+00,-4.5721E+00,-4.5113E+00
-6.0500E+00,-4.5143E+00,-4.5917E+00
-6.0400E+00,-4.5294E+00,-4.5917E+00
-6.0300E+00,-4.4917E+00,-4.6369E+00
-6.0200E+00,-4.5721E+00,-4.5917E+00
-6.0100E+00,-4.5495E+00,-4.5691E+00
-6.0000E+00,-4.5294E+00,-4.5490E+00
-5.9900E+00,-4.5545E+00,-4.5917E+00
-5.9800E+00,-4.5696E+00,-4.5163E+00
-5.9700E+00,-4.5143E+00,-4.5691E+00
-5.9600E+00,-4.6575E+00,+3.8932E+00
-5.9500E+00,-4.6525E+00,+3.9937E+00
-5.9400E+00,-4.5696E+00,+4.0113E+00
-5.9300E+00,-4.4917E+00,+4.1143E+00
-5.9200E+00,-4.4490E+00,+4.0917E+00
-5.9100E+00,-4.3485E+00,+4.0741E+00
-5.9000E+00,-4.4113E+00,+4.1721E+00
-5.8900E+00,-4.3887E+00,+4.1721E+00
-5.8800E+00,-4.2505E+00,+4.2902E+00
-5.8700E+00,-4.2505E+00,+4.3329E+00
-5.8600E+00,-4.0922E+00,+4.2525E+00
-5.8500E+00,-4.0897E+00,+4.2751E+00
-5.8400E+00,-3.9666E+00,+4.2148E+00
-5.8300E+00,-3.9289E+00,+4.2701E+00
-5.8200E+00,-3.6927E+00,+4.2550E+00
-5.8100E+00,-3.7103E+00,+4.2525E+00
-5.8000E+00,-3.6827E+00,+4.2575E+00
-5.7900E+00,-3.5897E+00,+4.2073E+00
-5.7800E+00,-3.5244E+00,+4.2550E+00
-5.7700E+00,-3.3661E+00,+4.2751E+00
-5.7600E+00,-3.2430E+00,+4.2575E+00
-5.7500E+00,-3.1425E+00,+4.2701E+00
-5.7400E+00,-3.1198E+00,+4.3304E+00
-5.7300E+00,-2.9063E+00,+4.2751E+00
-5.7200E+00,-2.8460E+00,+4.2902E+00
-5.7100E+00,-2.7053E+00,+4.2701E+00
-5.7000E+00,-2.5595E+00,+4.3354E+00
-5.6900E+00,-2.4013E+00,+4.3329E+00
-5.6800E+00,-2.3158E+00,+4.3329E+00
-5.6700E+00,-2.1601E+00,+4.3329E+00
-5.6600E+00,-1.9214E+00,+4.4108E+00
-5.6500E+00,-1.8611E+00,+4.2751E+00
-5.6400E+00,-1.7957E+00,+4.3329E+00
-5.6300E+00,-1.5344E+00,+4.3153E+00
-5.6200E+00,-1.5143E+00,+4.2525E+00
-5.6100E+00,-1.2756E+00,+4.2751E+00
-5.6000E+00,-1.1148E+00,+4.2902E+00
-5.5900E+00,-971.6E-03,+4.3153E+00
-5.5800E+00,-871.1E-03,+4.3329E+00
-5.5700E+00,-793.2E-03,+4.1947E+00
-5.5600E+00,-589.7E-03,+4.2902E+00
-5.5500E+00,-471.6E-03,+4.1897E+00
-5.5400E+00,-308.3E-03,+4.3329E+00
-5.5300E+00,-207.8E-03,+4.3329E+00
-5.5200E+00,+10.8E-03,+4.3756E+00
-5.5100E+00,+108.8E-03,+4.3153E+00
-5.5000E+00,+176.6E-03,+4.3304E+00
-5.4900E+00,+493.2E-03,+4.3329E+00
-5.4800E+00,+611.3E-03,+4.2902E+00
-5.4700E+00,+734.4E-03,+4.2701E+00
-5.4600E+00,+1.0510E+00,+4.3329E+00
-5.4500E+00,+1.1138E+00,+4.4133E+00
-5.4400E+00,+1.2595E+00,+4.3756E+00
-5.4300E+00,+1.3601E+00,+4.2877E+00
-5.4200E+00,+1.5384E+00,+4.3329E+00
-5.4100E+00,+1.6188E+00,+4.3103E+00
-5.4000E+00,+1.7847E+00,+4.3329E+00
-5.3900E+00,+2.0033E+00,+4.3505E+00
-5.3800E+00,+2.1791E+00,+4.3304E+00
-5.3700E+00,+2.2847E+00,+4.2751E+00
-5.3600E+00,+2.4229E+00,+4.3379E+00
-5.3500E+00,+2.5209E+00,+4.3329E+00
-5.3400E+00,+2.6666E+00,+4.3354E+00
-5.3300E+00,+2.8475E+00,+4.3907E+00
-5.3200E+00,+2.9857E+00,+4.3329E+00
-5.3100E+00,+3.0837E+00,+4.3153E+00
-5.3000E+00,+3.2269E+00,+4.4108E+00
-5.2900E+00,+3.4103E+00,+4.3907E+00
-5.2800E+00,+3.4681E+00,+4.2952E+00
-5.2700E+00,+3.5485E+00,+4.3329E+00
-5.2600E+00,+3.7093E+00,+4.3354E+00
-5.2500E+00,+3.8475E+00,+4.3329E+00
-5.2400E+00,+3.9078E+00,+4.3656E+00
-5.2300E+00,+4.1917E+00,+4.2877E+00
-5.2200E+00,+4.1917E+00,+4.3329E+00
-5.2100E+00,+4.2721E+00,+4.3907E+00
-5.2000E+00,+4.4706E+00,+4.2902E+00
-5.1900E+00,+4.5937E+00,+4.3505E+00
-5.1800E+00,+4.5962E+00,+4.3354E+00
-5.1700E+00,+4.8349E+00,+4.3555E+00
-5.1600E+00,+4.9153E+00,+4.3329E+00
-5.1500E+00,+4.9957E+00,+4.3957E+00
-5.1400E+00,+5.0761E+00,+4.3329E+00
-5.1300E+00,+5.2143E+00,+4.3329E+00
-5.1200E+00,+5.2796E+00,+4.3706E+00
-5.1100E+00,+5.3977E+00,+4.3329E+00
-5.1000E+00,+5.4003E+00,+4.4133E+00
-5.0900E+00,+5.5359E+00,+4.3907E+00
-5.0800E+00,+5.5962E+00,+4.2525E+00
-5.0700E+00,+5.6565E+00,+4.3329E+00
-5.0600E+00,+5.8751E+00,+4.3329E+00
-5.0500E+00,+5.7420E+00,+4.3907E+00
-5.0400E+00,+5.9229E+00,+4.3706E+00
-5.0300E+00,+6.0234E+00,+4.3505E+00
-5.0200E+00,+6.1214E+00,+4.2575E+00
-5.0100E+00,+6.1440E+00,+4.3555E+00
-5.0000E+00,+6.1214E+00,+4.3329E+00
-4.9900E+00,+6.2193E+00,+4.3329E+00
-4.9800E+00,+6.3626E+00,+4.3354E+00
-4.9700E+00,+6.3852E+00,+4.3555E+00
-4.9600E+00,+6.4003E+00,+4.3329E+00
-4.9500E+00,+6.4606E+00,+4.3505E+00
-4.9400E+00,+6.5234E+00,+4.3329E+00
-4.9300E+00,+6.4882E+00,+4.2751E+00
-4.9200E+00,+6.5611E+00,+4.3329E+00
-4.9100E+00,+6.5410E+00,+4.2877E+00
-4.9000E+00,+6.6038E+00,+4.4108E+00
-4.8900E+00,+6.6842E+00,+4.2751E+00
-4.8800E+00,+6.6842E+00,+4.3756E+00
-4.8700E+00,+6.6842E+00,+4.3329E+00
-4.8600E+00,+6.7621E+00,+4.2575E+00
-4.8500E+00,+6.7420E+00,+4.2751E+00
-4.8400E+00,+6.7219E+00,+4.2952E+00
-4.8300E+00,+6.7470E+00,+4.3957E+00
-4.8200E+00,+6.6867E+00,+4.3329E+00
-4.8100E+00,+6.7646E+00,+4.3329E+00
-4.8000E+00,+6.7219E+00,+4.2902E+00
-4.7900E+00,+6.7193E+00,+4.2525E+00
-4.7800E+00,+6.6842E+00,+4.2550E+00
-4.7700E+00,+6.6842E+00,+4.3907E+00
-4.7600E+00,+6.6038E+00,+4.4133E+00
-4.7500E+00,+6.6842E+00,+4.2525E+00
-4.7400E+00,+6.6817E+00,+4.2500E+00
-4.7300E+00,+6.7068E+00,+4.3681E+00
-4.7200E+00,+6.6415E+00,+4.2952E+00
-4.7100E+00,+6.6038E+00,+4.2701E+00
-4.7000E+00,+6.6063E+00,+4.2575E+00
-4.6900E+00,+6.6389E+00,+4.3681E+00
-4.6800E+00,+6.5234E+00,+4.3756E+00
-4.6700E+00,+6.5410E+00,+4.3329E+00
-4.6600E+00,+6.5234E+00,+4.2525E+00
-4.6500E+00,+6.4430E+00,+4.2751E+00
-4.6400E+00,+6.5661E+00,+4.3329E+00
-4.6300E+00,+6.5058E+00,+4.3329E+00
-4.6200E+00,+6.4430E+00,+4.3304E+00
-4.6100E+00,+6.3852E+00,+4.3329E+00
-4.6000E+00,+6.3198E+00,+4.2525E+00
-4.5900E+00,+6.3626E+00,+4.3329E+00
-4.5800E+00,+6.2043E+00,+4.3354E+00
-4.5700E+00,+6.3048E+00,+4.3907E+00
-4.5600E+00,+6.2822E+00,+4.3379E+00
-4.5500E+00,+6.2646E+00,+4.2701E+00
-4.5400E+00,+6.2018E+00,+4.3304E+00
-4.5300E+00,+6.1440E+00,+4.2977E+00
-4.5200E+00,+6.0786E+00,+4.3329E+00
-4.5100E+00,+6.0410E+00,+4.3505E+00
-4.5000E+00,+6.1188E+00,+4.3329E+00
-4.4900E+00,+6.0183E+00,+4.3681E+00
-4.4800E+00,+5.9606E+00,+4.2952E+00
-4.4700E+00,+5.8977E+00,+4.3329E+00
-4.4600E+00,+5.8023E+00,+4.2550E+00
-4.4500E+00,+5.7420E+00,+4.3329E+00
-4.4400E+00,+5.9178E+00,+4.4083E+00
-4.4300E+00,+5.7369E+00,+4.2525E+00
-4.4200E+00,+5.5611E+00,+4.3329E+00
-4.4100E+00,+5.6264E+00,+4.2977E+00
-4.4000E+00,+5.6013E+00,+4.3706E+00
-4.3900E+00,+5.5585E+00,+4.3957E+00
-4.3800E+00,+5.5560E+00,+4.3329E+00
-4.3700E+00,+5.5008E+00,+4.2751E+00
-4.3600E+00,+5.4354E+00,+4.2852E+00
-4.3500E+00,+5.3173E+00,+4.2877E+00
-4.3400E+00,+5.3977E+00,+4.3329E+00
-4.3300E+00,+5.3173E+00,+4.3329E+00
-4.3200E+00,+5.2369E+00,+4.2475E+00
-4.3100E+00,+5.2193E+00,+4.2701E+00
-4.3000E+00,+5.1565E+00,+4.3329E+00
-4.2900E+00,+5.2143E+00,+4.3329E+00
-4.2800E+00,+5.1188E+00,+4.2952E+00
-4.2700E+00,+5.0133E+00,+4.4133E+00
-4.2600E+00,+4.9957E+00,+4.3304E+00
-4.2500E+00,+4.9957E+00,+4.3329E+00
-4.2400E+00,+4.9957E+00,+4.2902E+00
