x-axis,1,2
second,Volt,Volt
-5.527400E+00,+4.352513E+00,+4.402704E+00
-5.521600E+00,+4.432915E+00,+4.360573E+00
-5.515800E+00,+4.432915E+00,+4.352532E+00
-5.510000E+00,+4.432915E+00,+4.260553E+00
-5.504200E+00,+4.432915E+00,+4.358804E+00
-5.498400E+00,+4.389176E+00,+4.376653E+00
-5.492600E+00,+4.432915E+00,+4.314101E+00
-5.486800E+00,+4.352513E+00,+4.491789E+00
-5.481000E+00,+4.369397E+00,+4.396432E+00
-5.475200E+00,+4.432915E+00,+4.321980E+00
-5.469400E+00,+4.405096E+00,+4.308150E+00
-5.463600E+00,+4.422945E+00,+4.332915E+00
-5.457800E+00,+4.352513E+00,+4.405437E+00
-5.452000E+00,+4.513317E+00,+4.358643E+00
-5.446200E+00,+4.432915E+00,+4.332915E+00
-5.440400E+00,+4.413940E+00,+4.271487E+00
-5.434600E+00,+4.352513E+00,+4.331789E+00
-5.428800E+00,+4.369236E+00,+4.269236E+00
-5.423000E+00,+4.387086E+00,+4.332915E+00
-5.417200E+00,+4.457357E+00,+4.360894E+00
-5.411400E+00,+4.432915E+00,+4.343045E+00
-5.405600E+00,+4.425196E+00,+4.413317E+00
-5.399800E+00,+4.432915E+00,+4.252513E+00
-5.394000E+00,+4.395930E+00,+4.289497E+00
-5.388200E+00,+4.413779E+00,+4.413317E+00
-5.382400E+00,+4.512030E+00,+4.331628E+00
-5.376600E+00,+4.496754E+00,+4.477156E+00
-5.370800E+00,+4.398502E+00,+4.321337E+00
-5.365000E+00,+4.404774E+00,+4.385176E+00
-5.359200E+00,+4.373095E+00,+4.332915E+00
-5.353400E+00,+4.432915E+00,+4.405759E+00
-5.347600E+00,+4.377920E+00,+4.413317E+00
-5.341800E+00,+4.432915E+00,+4.332915E+00
-5.336000E+00,+4.352513E+00,+4.332915E+00
-5.330200E+00,+4.352513E+00,+4.411869E+00
-5.324400E+00,+4.480512E+00,+4.332915E+00
-5.318600E+00,+4.386764E+00,+4.332915E+00
-5.312800E+00,+4.432915E+00,+4.361216E+00
-5.307000E+00,+4.432915E+00,+4.402864E+00
-5.301200E+00,+4.425517E+00,+4.332915E+00
-5.295400E+00,+4.322603E+00,+4.383407E+00
-5.289600E+00,+4.432915E+00,+4.246723E+00
-5.283800E+00,+4.352513E+00,+4.352372E+00
-5.278000E+00,+4.432915E+00,+4.332915E+00
-5.272200E+00,+4.320835E+00,+4.397075E+00
-5.266400E+00,+4.386603E+00,+4.320694E+00
-5.260600E+00,+4.432915E+00,+4.332915E+00
-5.254800E+00,+4.363125E+00,+4.413317E+00
-5.249000E+00,+4.425678E+00,+4.340151E+00
-5.243200E+00,+4.377598E+00,+4.388231E+00
-5.237400E+00,+4.432915E+00,+4.332915E+00
-5.231600E+00,+4.432915E+00,+4.252513E+00
-5.225800E+00,+4.434683E+00,+4.332915E+00
-5.220000E+00,+4.352513E+00,+4.397236E+00
-5.214200E+00,+4.352513E+00,+4.379387E+00
-5.208400E+00,+4.404292E+00,+4.281135E+00
-5.202600E+00,+4.272110E+00,+4.322141E+00
-5.196800E+00,+4.359588E+00,+4.259588E+00
-5.191000E+00,+4.407990E+00,+4.332915E+00
-5.185200E+00,+4.352513E+00,+4.456091E+00
-5.179400E+00,+4.432915E+00,+4.393538E+00
-5.173600E+00,+4.430985E+00,+4.491789E+00
-5.167800E+00,+4.401075E+00,+4.332915E+00
-5.162000E+00,+4.352513E+00,+4.332915E+00
-5.156200E+00,+4.381296E+00,+4.384533E+00
-5.150400E+00,+4.363447E+00,+4.482784E+00
-5.144600E+00,+4.359427E+00,+4.332915E+00
-5.138800E+00,+4.432915E+00,+4.388552E+00
-5.133000E+00,+4.475528E+00,+4.370703E+00
-5.127200E+00,+4.412975E+00,+4.352854E+00
-5.121400E+00,+4.352513E+00,+4.332915E+00
-5.115600E+00,+4.368272E+00,+4.397558E+00
-5.109800E+00,+4.352513E+00,+4.413317E+00
-5.104000E+00,+4.301055E+00,+4.361859E+00
-5.098200E+00,+4.363608E+00,+4.391126E+00
-5.092400E+00,+4.426161E+00,+4.406563E+00
-5.086600E+00,+4.296714E+00,+4.444512E+00
-5.080800E+00,+4.394965E+00,+4.417820E+00
-5.075000E+00,+4.432915E+00,+4.393216E+00
-5.069200E+00,+4.352513E+00,+4.254764E+00
-5.063400E+00,+4.432915E+00,+4.332915E+00
-5.057600E+00,+4.352513E+00,+4.332915E+00
-5.051800E+00,+4.352513E+00,+4.384211E+00
-5.046000E+00,+4.432915E+00,+4.332915E+00
-5.040200E+00,+4.359106E+00,+4.406723E+00
-5.034400E+00,+4.408472E+00,+4.332915E+00
-5.028600E+00,+4.432915E+00,+4.451427E+00
-5.022800E+00,+4.472794E+00,+4.413317E+00
-5.017000E+00,+4.354924E+00,+4.413317E+00
-5.011200E+00,+4.352513E+00,+4.397879E+00
-5.005400E+00,+4.352513E+00,+4.380030E+00
-4.999600E+00,+4.432915E+00,+4.362181E+00
-4.993800E+00,+4.352513E+00,+4.332915E+00
-4.988000E+00,+4.432915E+00,+4.413317E+00
-4.982200E+00,+4.432915E+00,+4.357196E+00
-4.976400E+00,+4.432915E+00,+4.332915E+00
-4.970600E+00,+4.432915E+00,+4.392895E+00
-4.964800E+00,+4.430342E+00,+4.335487E+00
-4.959000E+00,+4.432915E+00,+4.398040E+00
-4.953200E+00,+4.385638E+00,+4.332915E+00
-4.947400E+00,+4.403488E+00,+4.383890E+00
-4.941600E+00,+4.295266E+00,+4.401739E+00
-4.935800E+00,+4.432915E+00,+4.339186E+00
-4.930000E+00,+4.352513E+00,+4.332915E+00
-4.924200E+00,+4.390944E+00,+4.374885E+00
-4.918400E+00,+4.432915E+00,+4.332915E+00
-4.912600E+00,+4.352513E+00,+4.335648E+00
-4.906800E+00,+4.432915E+00,+4.317799E+00
-4.901000E+00,+4.432915E+00,+4.365880E+00
-4.895200E+00,+4.382100E+00,+4.332915E+00
-4.889400E+00,+4.432915E+00,+4.413317E+00
-4.883600E+00,+4.420693E+00,+4.407206E+00
-4.877800E+00,+4.489356E+00,+4.332915E+00
-4.872000E+00,+4.310703E+00,+4.374724E+00
-4.866200E+00,+4.352513E+00,+4.332915E+00
-4.860400E+00,+4.507528E+00,+4.332915E+00
-4.854600E+00,+4.432915E+00,+4.332915E+00
-4.848800E+00,+4.352513E+00,+4.365719E+00
-4.843000E+00,+4.352513E+00,+4.383568E+00
-4.837200E+00,+4.432915E+00,+4.413317E+00
-4.831400E+00,+4.507366E+00,+4.332915E+00
-4.825600E+00,+4.432915E+00,+4.389517E+00
-4.819800E+00,+4.352513E+00,+4.374563E+00
-4.814000E+00,+4.432915E+00,+4.413317E+00
-4.808200E+00,+4.355567E+00,+4.332915E+00
-4.802400E+00,+4.418120E+00,+4.398522E+00
-4.796600E+00,+4.304754E+00,+4.365558E+00
-4.790800E+00,+4.403005E+00,+4.312331E+00
-4.785000E+00,+4.420855E+00,+4.344974E+00
-4.779200E+00,+4.352513E+00,+4.407527E+00
-4.773400E+00,+4.432915E+00,+4.413317E+00
-4.767600E+00,+4.432915E+00,+4.332915E+00
-4.761800E+00,+4.411850E+00,+4.332915E+00
-4.756000E+00,+4.432915E+00,+4.410101E+00
-4.750200E+00,+4.432915E+00,+4.413317E+00
-4.744400E+00,+4.400432E+00,+4.380834E+00
-4.738600E+00,+4.402845E+00,+4.332915E+00
-4.732800E+00,+4.432915E+00,+4.401096E+00
-4.727000E+00,+4.363770E+00,+4.338543E+00
-4.721200E+00,+4.375990E+00,+4.332915E+00
-4.715400E+00,+4.352513E+00,+4.374242E+00
-4.709600E+00,+4.390463E+00,+4.392091E+00
-4.703800E+00,+4.355889E+00,+4.409940E+00
-4.698000E+00,+4.381458E+00,+4.427789E+00
-4.692200E+00,+4.432915E+00,+4.332915E+00
-4.686400E+00,+4.402684E+00,+4.302684E+00
-4.680600E+00,+4.432915E+00,+4.345296E+00
-4.674800E+00,+4.496913E+00,+4.407849E+00
-4.669000E+00,+4.375829E+00,+4.390000E+00
-4.663200E+00,+4.432915E+00,+4.374081E+00
-4.657400E+00,+4.411528E+00,+4.413317E+00
-4.651600E+00,+4.429377E+00,+4.332915E+00
-4.645800E+00,+4.418603E+00,+4.399005E+00
-4.640000E+00,+4.448994E+00,+4.332915E+00
-4.634200E+00,+4.432915E+00,+4.413317E+00
-4.628400E+00,+4.500774E+00,+4.400774E+00
-4.622600E+00,+4.432915E+00,+4.332915E+00
-4.616800E+00,+4.329356E+00,+4.332915E+00
-4.611000E+00,+4.391909E+00,+4.373920E+00
-4.605200E+00,+4.374060E+00,+4.370222E+00
-4.599400E+00,+4.432915E+00,+4.252513E+00
-4.593600E+00,+4.447066E+00,+4.413317E+00
-4.587800E+00,+4.272110E+00,+4.381316E+00
-4.582000E+00,+4.383065E+00,+4.332915E+00
-4.576200E+00,+4.284814E+00,+4.332915E+00
-4.570400E+00,+4.357659E+00,+4.332915E+00
-4.564600E+00,+4.513317E+00,+4.367326E+00
-4.558800E+00,+4.432915E+00,+4.332915E+00
-4.553000E+00,+4.432915E+00,+4.332915E+00
-4.547200E+00,+4.429056E+00,+4.413317E+00
-4.541400E+00,+4.446905E+00,+4.346905E+00
-4.535600E+00,+4.417798E+00,+4.413317E+00
-4.529800E+00,+4.432915E+00,+4.313939E+00
-4.524000E+00,+4.432915E+00,+4.332915E+00
-4.518200E+00,+4.357498E+00,+4.413317E+00
-4.512400E+00,+4.410080E+00,+4.298182E+00
-4.506600E+00,+4.392231E+00,+4.332915E+00
-4.500800E+00,+4.374381E+00,+4.332915E+00
-4.495000E+00,+4.352513E+00,+4.336934E+00
-4.489200E+00,+4.352513E+00,+4.399487E+00
-4.483400E+00,+4.432915E+00,+4.413317E+00
-4.477600E+00,+4.352513E+00,+4.332915E+00
-4.471800E+00,+4.419890E+00,+4.332915E+00
-4.466000E+00,+4.428090E+00,+4.413317E+00
-4.460200E+00,+4.352513E+00,+4.367969E+00
-4.454400E+00,+4.432915E+00,+4.373438E+00
-4.448600E+00,+4.432915E+00,+4.391287E+00
-4.442800E+00,+4.352513E+00,+4.409136E+00
-4.437000E+00,+4.432915E+00,+4.319246E+00
-4.431200E+00,+4.432915E+00,+4.381798E+00
-4.425400E+00,+4.432915E+00,+4.351247E+00
-4.419600E+00,+4.365698E+00,+4.467348E+00
-4.413800E+00,+4.357176E+00,+4.328251E+00
-4.408000E+00,+4.432915E+00,+4.390803E+00
-4.402200E+00,+4.432915E+00,+4.413317E+00
-4.396400E+00,+4.432915E+00,+4.310724E+00
-4.390600E+00,+4.428573E+00,+4.332915E+00
-4.384800E+00,+4.419406E+00,+4.346423E+00
-4.379000E+00,+4.383870E+00,+4.364272E+00
-4.373200E+00,+4.352513E+00,+4.314903E+00
-4.367400E+00,+4.432915E+00,+4.346261E+00
-4.361600E+00,+4.357016E+00,+4.413317E+00
-4.355800E+00,+4.432915E+00,+4.471366E+00
-4.350000E+00,+4.392713E+00,+4.252513E+00
-4.344200E+00,+4.374864E+00,+4.377617E+00
-4.338400E+00,+4.432915E+00,+4.408815E+00
-4.332600E+00,+4.446262E+00,+4.399969E+00
-4.326800E+00,+4.383709E+00,+4.364111E+00
-4.321000E+00,+4.432915E+00,+4.332915E+00
-4.315200E+00,+4.366020E+00,+4.346422E+00
-4.309400E+00,+4.432915E+00,+4.408974E+00
-4.303600E+00,+4.410723E+00,+4.332915E+00
-4.297800E+00,+4.392874E+00,+4.373276E+00
-4.292000E+00,+4.490804E+00,+4.390804E+00
-4.286200E+00,+4.428252E+00,+4.403991E+00
-4.280400E+00,+4.432915E+00,+4.252513E+00
-4.274600E+00,+4.432915E+00,+4.314584E+00
-4.268800E+00,+4.464432E+00,+4.350282E+00
-4.263000E+00,+4.352513E+00,+4.279848E+00
-4.257200E+00,+4.356694E+00,+4.409135E+00
-4.251400E+00,+4.352513E+00,+4.310884E+00
-4.245600E+00,+4.432915E+00,+4.412674E+00
-4.239800E+00,+4.397858E+00,+4.390644E+00
-4.234000E+00,+4.423267E+00,+4.257336E+00
-4.228200E+00,+4.432915E+00,+4.332915E+00
-4.222400E+00,+4.383387E+00,-4.622583E+00
-4.216600E+00,+4.432915E+00,-4.560031E+00
-4.210800E+00,+4.338684E+00,-4.511306E+00
-4.205000E+00,+4.428894E+00,-4.507286E+00
-4.199200E+00,+4.432915E+00,-4.511306E+00
-4.193400E+00,+4.352513E+00,-4.430904E+00
-4.187600E+00,+4.352513E+00,-4.511306E+00
-4.181800E+00,+4.352513E+00,-4.511306E+00
-4.176000E+00,+4.352513E+00,-4.511306E+00
-4.170200E+00,+4.272110E+00,-4.560994E+00
-4.164400E+00,+4.272110E+00,-4.511306E+00
-4.158600E+00,+4.404936E+00,-4.644132E+00
-4.152800E+00,+4.272110E+00,-4.507447E+00
-4.147000E+00,+4.272110E+00,-4.533016E+00
-4.141200E+00,+4.270825E+00,-4.550865E+00
-4.135400E+00,+4.134301E+00,-4.488312E+00
-4.129600E+00,+4.186563E+00,-4.436050E+00
-4.123800E+00,+4.191708E+00,-4.498602E+00
-4.118000E+00,+4.111306E+00,-4.530602E+00
-4.112200E+00,+4.062904E+00,-4.462904E+00
-4.106400E+00,+4.045055E+00,-4.511306E+00
-4.100600E+00,+4.027205E+00,-4.588009E+00
-4.094800E+00,+4.009356E+00,-4.532855E+00
-4.089000E+00,+3.991507E+00,-4.511306E+00
-4.083200E+00,+3.846945E+00,-4.488151E+00
-4.077400E+00,+3.870100E+00,-4.516612E+00
-4.071600E+00,+3.734383E+00,-4.511306E+00
-4.065800E+00,+3.739689E+00,-4.561316E+00
-4.060000E+00,+3.757538E+00,-4.511306E+00
-4.054200E+00,+3.628894E+00,-4.563087E+00
-4.048400E+00,+3.625356E+00,-4.434443E+00
-4.042600E+00,+3.628894E+00,-4.511306E+00
-4.036800E+00,+3.509256E+00,-4.472070E+00
-4.031000E+00,+3.434320E+00,-4.487991E+00
-4.025200E+00,+3.468090E+00,-4.505840E+00
-4.019400E+00,+3.455708E+00,-4.430904E+00
-4.013600E+00,+3.337518E+00,-4.541538E+00
-4.007800E+00,+3.274965E+00,-4.511306E+00
-4.002000E+00,+3.160954E+00,-4.445376E+00
-3.996200E+00,+3.146482E+00,-4.665356E+00
-3.990400E+00,+3.087307E+00,-4.570482E+00
-3.984600E+00,+2.985678E+00,-4.469980E+00
-3.978800E+00,+2.905276E+00,-4.511306E+00
-3.973000E+00,+2.985678E+00,-4.591708E+00
-3.967200E+00,+2.824874E+00,-4.579487E+00
-3.961400E+00,+2.744472E+00,-4.511306E+00
-3.955600E+00,+2.711991E+00,-4.559227E+00
-3.949800E+00,+2.634805E+00,-4.430904E+00
-3.944000E+00,+2.583668E+00,-4.508090E+00
-3.938200E+00,+2.503266E+00,-4.532372E+00
-3.932400E+00,+2.422864E+00,-4.550222E+00
-3.926600E+00,+2.366100E+00,-4.487669E+00
-3.920800E+00,+2.175870E+00,-4.511306E+00
-3.915000E+00,+2.249999E+00,-4.499246E+00
-3.909200E+00,+2.181658E+00,-4.541217E+00
-3.903400E+00,+1.973095E+00,-4.511306E+00
-3.897600E+00,+1.991268E+00,-4.460491E+00
-3.891800E+00,+1.860050E+00,-4.511306E+00
-3.886000E+00,+1.319734E+00,-4.570803E+00
-3.880200E+00,+909.692E-03,-4.552954E+00
-3.874400E+00,+1.675448E+00,-4.535105E+00
-3.868600E+00,+1.612895E+00,-4.362401E+00
-3.862800E+00,+1.469940E+00,-4.579808E+00
-3.857000E+00,+1.508693E+00,-4.511306E+00
-3.851200E+00,+1.297236E+00,-4.558905E+00
-3.845400E+00,+1.297236E+00,-4.576754E+00
-3.839600E+00,+1.213939E+00,-4.588813E+00
-3.833800E+00,+1.136432E+00,-4.451649E+00
-3.828000E+00,+1.094624E+00,-4.472713E+00
-3.822200E+00,+999.587E-03,-4.511306E+00
-3.816400E+00,+820.934E-03,-4.511306E+00
-3.810600E+00,+803.085E-03,-4.591708E+00
-3.804800E+00,+683.609E-03,-4.540895E+00
-3.799000E+00,+588.092E-03,-4.511306E+00
-3.793200E+00,+573.618E-03,-4.446019E+00
-3.787400E+00,+415.548E-03,-4.430904E+00
-3.781600E+00,+332.412E-03,-4.451488E+00
-3.775800E+00,+213.577E-03,-4.507770E+00
-3.770000E+00,+171.608E-03,-4.591708E+00
-3.764200E+00,+165.337E-03,-4.437175E+00
-3.758400E+00,+79.627E-03,-4.580130E+00
-3.752600E+00,-40.170E-03,-4.481879E+00
-3.746800E+00,-22.321E-03,-4.591708E+00
-3.741000E+00,-310.804E-03,-4.576433E+00
-3.735200E+00,-235.549E-03,-4.511306E+00
-3.729400E+00,-391.206E-03,-4.511306E+00
-3.723600E+00,-433.336E-03,-4.553436E+00
-3.717800E+00,-552.010E-03,-4.567428E+00
-3.712000E+00,-632.412E-03,-4.511306E+00
-3.706200E+00,-793.216E-03,-4.522724E+00
-3.700400E+00,-793.216E-03,-4.540574E+00
-3.694600E+00,-920.734E-03,-4.591708E+00
-3.688800E+00,-1.083951E+00,-4.576272E+00
-3.683000E+00,-1.114824E+00,-4.513719E+00
-3.677200E+00,-1.215488E+00,-4.511306E+00
-3.671400E+00,-1.233337E+00,-4.511306E+00
-3.665600E+00,-1.380472E+00,-4.591708E+00
-3.659800E+00,-1.436432E+00,-4.511306E+00
-3.654000E+00,-1.516834E+00,-4.511306E+00
-3.648200E+00,-1.597236E+00,-4.569519E+00
-3.642400E+00,-1.677638E+00,-4.511306E+00
-3.636600E+00,-1.693235E+00,-4.511306E+00
-3.630800E+00,-1.762544E+00,-4.589456E+00
-3.625000E+00,-1.918844E+00,-4.591708E+00
-3.619200E+00,-1.999246E+00,-4.596210E+00
-3.613400E+00,-2.079648E+00,-4.535909E+00
-3.607600E+00,-2.079648E+00,-4.584955E+00
-3.601800E+00,-2.240452E+00,-4.522403E+00
-3.596000E+00,-2.320854E+00,-4.591708E+00
-3.590200E+00,-2.401256E+00,-4.544914E+00
-3.584400E+00,-2.546302E+00,-4.511306E+00
-3.578600E+00,-2.640371E+00,-4.513398E+00
-3.572800E+00,-2.702924E+00,-4.632230E+00
-3.567000E+00,-2.722864E+00,-4.549096E+00
-3.561200E+00,-2.828029E+00,-4.591708E+00
-3.555400E+00,-2.876755E+00,-4.591708E+00
-3.549600E+00,-3.033537E+00,-4.591708E+00
-3.543800E+00,-3.096090E+00,-4.540091E+00
-3.538000E+00,-3.218142E+00,-4.638342E+00
-3.532200E+00,-3.205276E+00,-4.591708E+00
-3.526400E+00,-3.366080E+00,-4.591708E+00
-3.520600E+00,-3.346301E+00,-4.531086E+00
-3.514800E+00,-3.446482E+00,-4.591708E+00
-3.509000E+00,-3.551808E+00,-4.591708E+00
-3.503200E+00,-3.607286E+00,-4.591708E+00
-3.497400E+00,-3.676914E+00,-4.602483E+00
-3.491600E+00,-3.716312E+00,-4.643487E+00
-3.485800E+00,-3.848492E+00,-4.557780E+00
-3.480000E+00,-3.928894E+00,-4.591708E+00
-3.474200E+00,-3.930664E+00,-4.591708E+00
-3.468400E+00,-4.028915E+00,-4.591708E+00
-3.462600E+00,-4.132632E+00,-4.591708E+00
-3.456800E+00,-4.139868E+00,-4.566624E+00
-3.451000E+00,-4.177336E+00,-4.591708E+00
-3.445200E+00,-4.180714E+00,-4.661497E+00
-3.439400E+00,-4.411306E+00,-4.591708E+00
-3.433600E+00,-4.423529E+00,-4.638021E+00
-3.427800E+00,-4.491709E+00,-4.655870E+00
-3.422000E+00,-4.494926E+00,-4.670502E+00
-3.416200E+00,-4.591569E+00,-4.611167E+00
-3.410400E+00,-4.652513E+00,-4.591708E+00
-3.404600E+00,-4.788071E+00,-4.646865E+00
-3.398800E+00,-4.893719E+00,-4.584312E+00
-3.393000E+00,-4.883265E+00,-4.672111E+00
-3.387200E+00,-4.865416E+00,-4.643808E+00
-3.381400E+00,-4.939870E+00,-4.545557E+00
-3.375600E+00,-5.118523E+00,-4.672111E+00
-3.369800E+00,-5.053074E+00,-4.593157E+00
-3.364000E+00,-5.093117E+00,-4.591708E+00
-3.358200E+00,-5.215327E+00,-4.634964E+00
-3.352400E+00,-5.270322E+00,-4.646704E+00
-3.346600E+00,-5.376131E+00,-4.591708E+00
-3.340800E+00,-5.376131E+00,-4.672111E+00
-3.335000E+00,-5.323870E+00,-4.591708E+00
-3.329200E+00,-5.536935E+00,-4.672111E+00
-3.323400E+00,-5.536935E+00,-4.608270E+00
-3.317600E+00,-5.616049E+00,-4.592996E+00
-3.311800E+00,-5.598200E+00,-4.672111E+00
-3.306000E+00,-5.617337E+00,-4.672111E+00
-3.300200E+00,-5.723306E+00,-4.591708E+00
-3.294400E+00,-5.858543E+00,-4.664393E+00
-3.288600E+00,-5.778141E+00,-4.672111E+00
-3.282800E+00,-5.882983E+00,-4.619689E+00
-3.277000E+00,-5.858543E+00,-4.626280E+00
-3.271200E+00,-5.891988E+00,-4.608431E+00
-3.265400E+00,-6.019347E+00,-4.592835E+00
-3.259600E+00,-6.019347E+00,-4.733537E+00
-3.253800E+00,-6.099749E+00,-4.628533E+00
-3.248000E+00,-6.099749E+00,-4.726785E+00
-3.242200E+00,-6.188029E+00,-4.672111E+00
-3.236400E+00,-6.250582E+00,-4.601679E+00
-3.230600E+00,-6.155389E+00,-4.724693E+00
-3.224800E+00,-6.214883E+00,-4.637378E+00
-3.219000E+00,-6.387590E+00,-4.735629E+00
-3.213200E+00,-6.339989E+00,-4.592674E+00
-3.207400E+00,-6.402542E+00,-4.591708E+00
-3.201600E+00,-6.297217E+00,-4.672111E+00
-3.195800E+00,-6.421357E+00,-4.617597E+00
-3.190000E+00,-6.429396E+00,-4.672111E+00
-3.184200E+00,-6.501759E+00,-4.662301E+00
-3.178400E+00,-6.476675E+00,-4.724853E+00
-3.172600E+00,-6.501759E+00,-4.672111E+00
-3.166800E+00,-6.565116E+00,-4.672111E+00
-3.161000E+00,-6.582966E+00,-4.672111E+00
-3.155200E+00,-6.582161E+00,-4.610363E+00
-3.149400E+00,-6.618664E+00,-4.628212E+00
-3.143600E+00,-6.527808E+00,-4.591708E+00
-3.137800E+00,-6.662563E+00,-4.583508E+00
-3.132000E+00,-6.742965E+00,-4.662461E+00
-3.126200E+00,-6.662563E+00,-4.564210E+00
-3.120400E+00,-6.778019E+00,-4.556654E+00
-3.114600E+00,-6.725760E+00,-4.591708E+00
-3.108800E+00,-6.742965E+00,-4.511951E+00
-3.103000E+00,-6.761458E+00,-4.529800E+00
-3.097200E+00,-6.787024E+00,-4.583992E+00
-3.091400E+00,-6.716755E+00,-4.565498E+00
-3.085600E+00,-6.895408E+00,-4.591708E+00
-3.079800E+00,-6.823367E+00,-4.520795E+00
-3.074000E+00,-6.742965E+00,-4.617435E+00
-3.068200E+00,-6.778180E+00,-4.591708E+00
-3.062400E+00,-6.823367E+00,-4.511306E+00
-3.056600E+00,-6.823367E+00,-4.511306E+00
-3.050800E+00,-6.823367E+00,-4.653778E+00
-3.045000E+00,-6.867587E+00,-4.627890E+00
-3.039200E+00,-6.769336E+00,-4.591708E+00
-3.033400E+00,-6.751486E+00,-4.511306E+00
-3.027600E+00,-6.814039E+00,-4.591708E+00
-3.021800E+00,-6.742965E+00,-4.538483E+00
-3.016000E+00,-6.742965E+00,-4.546682E+00
-3.010200E+00,-6.805840E+00,-4.591708E+00
-3.004400E+00,-6.742965E+00,-4.591386E+00
-2.998600E+00,-6.823367E+00,-4.529478E+00
-2.992800E+00,-6.706944E+00,-4.591708E+00
-2.987000E+00,-6.903769E+00,-4.511306E+00
-2.981200E+00,-6.814684E+00,-4.502624E+00
-2.975400E+00,-6.823367E+00,-4.591708E+00
-2.969600E+00,-6.823367E+00,-4.538323E+00
-2.963800E+00,-6.742965E+00,-4.546843E+00
-2.958000E+00,-6.742965E+00,-4.511306E+00
-2.952200E+00,-6.903445E+00,-4.430904E+00
-2.946400E+00,-6.724954E+00,-4.529318E+00
-2.940600E+00,-6.742965E+00,-4.511306E+00
-2.934800E+00,-6.742965E+00,-4.537999E+00
-2.929000E+00,-6.805680E+00,-4.502463E+00
-2.923200E+00,-6.733959E+00,-4.439910E+00
-2.917400E+00,-6.742965E+00,-4.564853E+00
-2.911600E+00,-6.698260E+00,-4.502299E+00
-2.905800E+00,-6.787670E+00,-4.511306E+00
-2.900000E+00,-6.662564E+00,-4.511305E+00
-2.894200E+00,-6.662563E+00,-4.511306E+00
-2.888400E+00,-6.626863E+00,-4.475607E+00
-2.882600E+00,-6.662563E+00,-4.511306E+00
-2.876800E+00,-6.591165E+00,-4.511306E+00
-2.871000E+00,-6.644872E+00,-4.582863E+00
-2.865200E+00,-6.662563E+00,-4.484612E+00
-2.859400E+00,-6.626704E+00,-4.555850E+00
-2.853600E+00,-6.626545E+00,-4.430904E+00
-2.847800E+00,-6.501919E+00,-4.511306E+00
-2.842000E+00,-6.599850E+00,-4.511306E+00
-2.836200E+00,-6.511083E+00,-4.430904E+00
-2.830400E+00,-6.501759E+00,-4.457919E+00
-2.824600E+00,-6.572996E+00,-4.502142E+00
-2.818800E+00,-6.421357E+00,-4.511306E+00
-2.813000E+00,-6.501759E+00,-4.537840E+00
-2.807200E+00,-6.465740E+00,-4.555689E+00
-2.801400E+00,-6.483589E+00,-4.511306E+00
